TIME,CH1,CH2,CH3
6.05E-05,0.07,0.16,-0.017
6.05E-05,0.07,0.08,-0.019
6.05E-05,0.05,0.16,-0.017
6.05E-05,0.05,0.16,-0.017
6.05E-05,0.05,0.16,-0.019
6.05E-05,0.05,0.16,-0.019
6.05E-05,0.05,0.16,-0.019
6.05E-05,0.05,0.08,-0.019
6.05E-05,0.05,0.16,-0.019
6.05E-05,0.07,0.16,-0.019
6.05E-05,0.07,0.16,-0.017
6.05E-05,0.07,0.16,-0.019
6.05E-05,0.03,0.16,-0.017
6.05E-05,0.05,0.08,-0.019
6.05E-05,0.03,0.16,-0.019
6.05E-05,0.05,0.08,-0.017
6.05E-05,0.05,0.08,-0.017
6.05E-05,0.07,0.08,-0.017
6.05E-05,0.07,0.16,-0.017
6.05E-05,0.07,0.08,-0.019
6.05E-05,0.05,0.16,-0.019
6.06E-05,0.07,0.08,-0.019
6.06E-05,0.05,0.16,-0.017
6.06E-05,0.05,0.16,-0.019
6.06E-05,0.03,0.16,-0.017
6.06E-05,0.05,0.08,-0.017
6.06E-05,0.05,0.16,-0.015
6.06E-05,0.05,0.08,-0.017
6.06E-05,0.05,0.16,-0.017
6.06E-05,0.05,0.16,-0.019
6.06E-05,0.05,0.16,-0.017
6.06E-05,0.07,0.16,-0.019
6.06E-05,0.05,0.16,-0.017
6.06E-05,0.05,0.16,-0.019
6.06E-05,0.05,0.16,-0.019
6.06E-05,0.05,0.08,-0.019
6.06E-05,0.05,0.16,-0.017
6.06E-05,0.05,0.08,-0.017
6.06E-05,0.05,0.08,-0.017
6.06E-05,0.05,0.08,-0.019
6.06E-05,0.05,0.16,-0.017
6.06E-05,0.05,0.16,-0.017
6.06E-05,0.05,0.16,-0.017
6.06E-05,0.07,0.16,-0.017
6.06E-05,0.05,0.16,-0.017
6.06E-05,0.05,0.16,-0.019
6.06E-05,0.03,0.16,-0.019
6.06E-05,0.05,0.16,-0.019
6.06E-05,0.05,0.16,-0.017
6.06E-05,0.07,0.08,-0.017
6.06E-05,0.07,0.16,-0.017
6.06E-05,0.07,0.16,-0.017
6.06E-05,0.05,0.08,-0.017
6.06E-05,0.05,0.08,-0.019
6.06E-05,0.03,0.16,-0.017
6.06E-05,0.05,0.08,-0.019
6.06E-05,0.05,0.16,-0.019
6.06E-05,0.07,0.08,-0.019
6.06E-05,0.05,0.16,-0.019
6.06E-05,0.07,0.16,-0.019
6.06E-05,0.05,0.16,-0.017
6.06E-05,0.07,0.16,-0.019
6.06E-05,0.05,0.16,-0.017
6.06E-05,0.05,0.16,-0.019
6.06E-05,0.05,0.16,-0.017
6.06E-05,0.05,0.16,-0.017
6.06E-05,0.05,0.08,-0.017
6.06E-05,0.05,0.08,-0.019
6.06E-05,0.05,0.16,-0.019
6.06E-05,0.05,0.08,-0.019
6.06E-05,0.05,0.16,-0.019
6.06E-05,0.05,0.08,-0.019
6.06E-05,0.05,0.16,-0.019
6.06E-05,0.07,0.08,-0.019
6.06E-05,0.05,0.08,-0.019
6.06E-05,0.05,0.08,-0.019
6.06E-05,0.05,0.16,-0.019
6.06E-05,0.05,0.16,-0.019
6.06E-05,0.03,0.16,-0.019
6.06E-05,0.05,0.16,-0.019
6.06E-05,0.05,0.16,-0.017
6.06E-05,0.05,0.16,-0.019
6.06E-05,0.05,0.16,-0.019
6.06E-05,0.05,0.16,-0.019
6.06E-05,0.05,0.16,-0.017
6.06E-05,0.05,0.08,-0.019
6.06E-05,0.05,0.16,-0.019
6.06E-05,0.05,0.16,-0.019
6.06E-05,0.05,0.16,-0.019
6.06E-05,0.05,0.08,-0.019
6.06E-05,0.05,0.16,-0.017
6.06E-05,0.05,0.16,-0.017
6.06E-05,0.05,0.16,-0.017
6.06E-05,0.05,0.16,-0.017
6.06E-05,0.05,0.16,-0.019
6.06E-05,0.07,0.08,-0.019
6.06E-05,0.05,0.16,-0.017
6.06E-05,0.07,0.08,-0.017
6.06E-05,0.05,0.16,-0.017
6.06E-05,0.07,0.16,-0.017
6.06E-05,0.05,0.16,-0.017
6.06E-05,0.05,0.16,-0.019
6.06E-05,0.05,0.16,-0.019
6.06E-05,0.05,0.16,-0.019
6.06E-05,0.05,0.16,-0.019
6.06E-05,0.05,0.16,-0.019
6.06E-05,0.03,0.16,-0.017
6.06E-05,0.05,0.08,-0.019
6.06E-05,0.05,0.16,-0.017
6.06E-05,0.05,0.08,-0.019
6.06E-05,0.03,0.16,-0.017
6.06E-05,0.05,0.16,-0.017
6.06E-05,0.03,0.16,-0.015
6.06E-05,0.05,0.08,-0.019
6.06E-05,0.05,0.16,-0.015
6.06E-05,0.05,0.16,-0.019
6.06E-05,0.05,0.16,-0.017
6.06E-05,0.05,0.08,-0.019
6.06E-05,0.03,0.16,-0.017
6.06E-05,0.05,0.16,-0.019
6.06E-05,0.05,0.16,-0.017
6.07E-05,0.05,0.08,-0.019
6.07E-05,0.03,0.16,-0.017
6.07E-05,0.05,0.08,-0.019
6.07E-05,0.05,0.08,-0.017
6.07E-05,0.07,0.16,-0.019
6.07E-05,0.05,0.16,-0.017
6.07E-05,0.07,0.08,-0.019
6.07E-05,0.05,0.08,-0.017
6.07E-05,0.05,0.08,-0.019
6.07E-05,0.03,0.16,-0.017
6.07E-05,0.05,0.08,-0.019
6.07E-05,0.03,0.16,-0.017
6.07E-05,0.03,0.16,-0.019
6.07E-05,0.05,0.16,-0.017
6.07E-05,0.07,0.16,-0.019
6.07E-05,0.05,0.16,-0.017
6.07E-05,0.05,0.08,-0.017
6.07E-05,0.05,0.08,-0.017
6.07E-05,0.07,0.08,-0.019
6.07E-05,0.05,0.16,-0.019
6.07E-05,0.07,0.08,-0.019
6.07E-05,0.05,0.16,-0.017
6.07E-05,0.05,0.08,-0.017
6.07E-05,0.05,0.16,-0.017
6.07E-05,0.07,0.08,-0.017
6.07E-05,0.05,0.16,-0.017
6.07E-05,0.07,0.08,-0.019
6.07E-05,0.05,0.16,-0.017
6.07E-05,0.05,0.08,-0.019
6.07E-05,0.05,0.16,-0.017
6.07E-05,0.05,0.08,-0.019
6.07E-05,0.05,0.16,-0.017
6.07E-05,0.05,0.16,-0.019
6.07E-05,0.05,0.16,-0.017
6.07E-05,0.07,0.16,-0.019
6.07E-05,0.05,0.16,-0.019
6.07E-05,0.05,0.16,-0.019
6.07E-05,0.03,0.16,-0.017
6.07E-05,0.05,0.16,-0.017
6.07E-05,0.07,0.16,-0.017
6.07E-05,0.05,0.08,-0.017
6.07E-05,0.03,0.16,-0.017
6.07E-05,0.05,0.08,-0.019
6.07E-05,0.03,0.08,-0.019
6.07E-05,0.05,0.08,-0.019
6.07E-05,0.05,0.16,-0.017
6.07E-05,0.05,0.16,-0.019
6.07E-05,0.05,0.16,-0.017
6.07E-05,0.05,0.08,-0.019
6.07E-05,0.05,0.16,-0.017
6.07E-05,0.05,0.16,-0.019
6.07E-05,0.05,0.16,-0.019
6.07E-05,0.05,0.16,-0.019
6.07E-05,0.05,0.16,-0.019
6.07E-05,0.07,0.08,-0.019
6.07E-05,0.05,0.16,-0.017
6.07E-05,0.05,0.08,-0.019
6.07E-05,0.05,0.16,-0.017
6.07E-05,0.05,0.16,-0.019
6.07E-05,0.05,0.16,-0.015
6.07E-05,0.07,0.16,-0.017
6.07E-05,0.05,0.16,-0.017
6.07E-05,0.07,0.08,-0.019
6.07E-05,0.05,0.16,-0.017
6.07E-05,0.05,0.16,-0.017
6.07E-05,0.05,0.16,-0.015
6.07E-05,0.05,0.08,-0.017
6.07E-05,0.05,0.08,-0.017
6.07E-05,0.07,0.08,-0.017
6.07E-05,0.07,0.08,-0.017
6.07E-05,0.07,0.08,-0.017
6.07E-05,0.03,0.16,-0.017
6.07E-05,0.07,0.08,-0.019
6.07E-05,0.03,0.08,-0.019
6.07E-05,0.07,0.08,-0.019
6.07E-05,0.05,0.08,-0.017
6.07E-05,0.05,0.08,-0.017
6.07E-05,0.05,0.16,-0.017
6.07E-05,0.05,0.16,-0.017
6.07E-05,0.03,0.08,-0.017
6.07E-05,0.05,0.08,-0.017
6.07E-05,0.03,0.08,-0.019
6.07E-05,0.05,0.16,-0.019
6.07E-05,0.05,0.16,-0.017
6.07E-05,0.05,0.16,-0.019
6.07E-05,0.05,0.16,-0.019
6.07E-05,0.07,0.16,-0.019
6.07E-05,0.05,0.16,-0.019
6.07E-05,0.05,0.16,-0.017
6.07E-05,0.05,0.16,-0.015
6.07E-05,0.05,0.16,-0.017
6.07E-05,0.05,0.16,-0.015
6.07E-05,0.05,0.16,-0.017
6.07E-05,0.05,0.16,-0.017
6.07E-05,0.07,0.08,-0.017
6.07E-05,0.05,0.16,-0.017
6.07E-05,0.05,0.08,-0.017
6.07E-05,0.05,0.16,-0.019
6.07E-05,0.07,0.16,-0.019
6.07E-05,0.05,0.16,-0.019
6.08E-05,0.05,0.16,-0.019
6.08E-05,0.03,0.16,-0.017
6.08E-05,0.05,0.16,-0.019
6.08E-05,0.03,0.16,-0.017
6.08E-05,0.07,0.08,-0.019
6.08E-05,0.05,0.16,-0.017
6.08E-05,0.07,0.08,-0.019
6.08E-05,0.05,0.16,-0.017
6.08E-05,0.07,0.08,-0.017
6.08E-05,0.05,0.16,-0.017
6.08E-05,0.05,0.08,-0.017
6.08E-05,0.05,0.16,-0.015
6.08E-05,0.05,0.08,-0.017
6.08E-05,0.05,0.16,-0.015
6.08E-05,0.05,0.08,-0.017
6.08E-05,0.05,0.16,-0.015
6.08E-05,0.05,0.16,-0.019
6.08E-05,0.05,0.16,-0.019
6.08E-05,0.05,0.16,-0.019
6.08E-05,0.05,0.16,-0.019
6.08E-05,0.05,0.08,-0.019
6.08E-05,0.05,0.16,-0.017
6.08E-05,0.05,0.16,-0.019
6.08E-05,0.05,0.16,-0.015
6.08E-05,0.07,0.16,-0.017
6.08E-05,0.05,0.16,-0.017
6.08E-05,0.05,0.16,-0.019
6.08E-05,0.03,0.16,-0.019
6.08E-05,0.05,0.16,-0.019
6.08E-05,0.03,0.16,-0.017
6.08E-05,0.05,0.08,-0.019
6.08E-05,0.05,0.08,-0.019
6.08E-05,0.07,0.08,-0.019
6.08E-05,0.03,0.16,-0.019
6.08E-05,0.05,0.08,-0.019
6.08E-05,0.05,0.16,-0.019
6.08E-05,0.07,0.08,-0.019
6.08E-05,0.05,0.16,-0.017
6.08E-05,0.05,0.16,-0.019
6.08E-05,0.05,0.16,-0.017
6.08E-05,0.05,0.16,-0.017
6.08E-05,0.05,0.16,-0.015
6.08E-05,0.07,0.16,-0.017
6.08E-05,0.03,0.16,-0.017
6.08E-05,0.05,0.08,-0.017
6.08E-05,0.03,0.16,-0.017
6.08E-05,0.05,0.08,-0.017
6.08E-05,0.03,0.08,-0.017
6.08E-05,0.05,0.08,-0.017
6.08E-05,0.03,0.08,-0.015
6.08E-05,0.05,0.08,-0.017
6.08E-05,0.03,0.08,-0.017
6.08E-05,0.05,0.16,-0.019
6.08E-05,0.05,0.16,-0.017
6.08E-05,0.05,0.16,-0.019
6.08E-05,0.05,0.16,-0.017
6.08E-05,0.07,0.08,-0.017
6.08E-05,0.05,0.16,-0.019
6.08E-05,0.07,0.16,-0.019
6.08E-05,0.03,0.16,-0.017
6.08E-05,0.07,0.16,-0.019
6.08E-05,0.07,0.16,-0.019
6.08E-05,0.07,0.16,-0.019
6.08E-05,0.05,0.16,-0.017
6.08E-05,0.07,0.08,-0.019
6.08E-05,0.05,0.16,-0.017
6.08E-05,0.07,0.08,-0.017
6.08E-05,0.05,0.16,-0.017
6.08E-05,0.05,0.08,-0.019
6.08E-05,0.05,0.08,-0.017
6.08E-05,0.07,0.08,-0.019
6.08E-05,0.05,0.08,-0.017
6.08E-05,0.07,0.08,-0.019
6.08E-05,0.05,0.08,-0.019
6.08E-05,0.07,0.08,-0.019
6.08E-05,0.05,0.08,-0.019
6.08E-05,0.07,0.16,-0.019
6.08E-05,0.05,0.16,-0.017
6.08E-05,0.07,0.16,-0.019
6.08E-05,0.07,0.16,-0.017
6.08E-05,0.07,0.16,-0.019
6.08E-05,0.05,0.16,-0.017
6.08E-05,0.05,0.08,-0.017
6.08E-05,0.03,0.08,-0.017
6.08E-05,0.05,0.08,-0.017
6.08E-05,0.03,0.08,-0.017
6.08E-05,0.05,0.08,-0.017
6.08E-05,0.05,0.16,-0.017
6.08E-05,0.07,0.08,-0.019
6.08E-05,0.05,0.16,-0.015
6.08E-05,0.05,0.08,-0.019
6.08E-05,0.05,0.16,-0.017
6.08E-05,0.05,0.08,-0.019
6.08E-05,0.05,0.16,-0.017
6.08E-05,0.07,0.08,-0.019
6.08E-05,0.05,0.16,-0.017
6.08E-05,0.05,0.08,-0.021
6.08E-05,0.03,0.08,-0.019
6.08E-05,0.05,0.08,-0.019
6.08E-05,0.03,0.16,-0.017
6.09E-05,0.05,0.08,-0.019
6.09E-05,0.05,0.16,-0.019
6.09E-05,0.07,0.08,-0.019
6.09E-05,0.05,0.16,-0.017
6.09E-05,0.07,0.08,-0.019
6.09E-05,0.05,0.16,-0.017
6.09E-05,0.07,0.08,-0.017
6.09E-05,0.05,0.08,-0.017
6.09E-05,0.05,0.08,-0.017
6.09E-05,0.05,0.16,-0.017
6.09E-05,0.05,0.16,-0.019
6.09E-05,0.05,0.16,-0.017
6.09E-05,0.05,0.16,-0.021
6.09E-05,0.03,0.16,-0.019
6.09E-05,0.05,0.08,-0.019
6.09E-05,0.07,0.16,-0.017
6.09E-05,0.07,0.08,-0.019
6.09E-05,0.05,0.16,-0.017
6.09E-05,0.05,0.08,-0.019
6.09E-05,0.03,0.08,-0.017
6.09E-05,0.05,0.08,-0.019
6.09E-05,0.05,0.16,-0.019
6.09E-05,0.07,0.16,-0.019
6.09E-05,0.05,0.08,-0.017
6.09E-05,0.05,0.08,-0.017
6.09E-05,0.03,0.08,-0.017
6.09E-05,0.05,0.08,-0.017
6.09E-05,0.05,0.16,-0.017
6.09E-05,0.05,0.08,-0.019
6.09E-05,0.05,0.16,-0.017
6.09E-05,0.07,0.16,-0.019
6.09E-05,0.05,0.16,-0.017
6.09E-05,0.05,0.08,-0.019
6.09E-05,0.05,0.16,-0.017
6.09E-05,0.07,0.08,-0.017
6.09E-05,0.05,0.16,-0.017
6.09E-05,0.05,0.08,-0.019
6.09E-05,0.03,0.16,-0.017
6.09E-05,0.05,0.16,-0.019
6.09E-05,0.05,0.16,-0.017
6.09E-05,0.07,0.16,-0.019
6.09E-05,0.05,0.16,-0.017
6.09E-05,0.07,0.16,-0.017
6.09E-05,0.05,0.16,-0.017
6.09E-05,0.07,0.08,-0.017
6.09E-05,0.05,0.16,-0.017
6.09E-05,0.05,0.08,-0.019
6.09E-05,0.05,0.16,-0.019
6.09E-05,0.05,0.08,-0.019
6.09E-05,0.03,0.08,-0.019
6.09E-05,0.05,0.08,-0.019
6.09E-05,0.03,0.08,-0.015
6.09E-05,0.05,0.08,-0.019
6.09E-05,0.05,0.16,-0.015
6.09E-05,0.05,0.16,-0.019
6.09E-05,0.05,0.16,-0.017
6.09E-05,0.05,0.16,-0.019
6.09E-05,0.05,0.16,-0.017
6.09E-05,0.05,0.16,-0.017
6.09E-05,0.05,0.16,-0.015
6.09E-05,0.05,0.08,-0.017
6.09E-05,0.05,0.16,-0.015
6.09E-05,0.07,0.08,-0.017
6.09E-05,0.05,0.08,-0.017
6.09E-05,0.05,0.16,-0.019
6.09E-05,0.05,0.16,-0.017
6.09E-05,0.05,0.16,-0.019
6.09E-05,0.03,0.08,-0.017
6.09E-05,0.05,0.08,-0.019
6.09E-05,0.03,0.16,-0.017
6.09E-05,0.05,0.08,-0.017
6.09E-05,0.05,0.16,-0.015
6.09E-05,0.05,0.08,-0.017
6.09E-05,0.03,0.16,-0.017
6.09E-05,0.05,0.16,-0.019
6.09E-05,0.03,0.16,-0.017
6.09E-05,0.05,0.16,-0.019
6.09E-05,0.05,0.16,-0.017
6.09E-05,0.05,0.16,-0.019
6.09E-05,0.05,0.16,-0.017
6.09E-05,0.05,0.08,-0.019
6.09E-05,0.05,0.16,-0.017
6.09E-05,0.07,0.08,-0.019
6.09E-05,0.05,0.16,-0.019
6.09E-05,0.05,0.16,-0.019
6.09E-05,0.05,0.16,-0.017
6.09E-05,0.05,0.16,-0.017
6.09E-05,0.05,0.16,-0.017
6.09E-05,0.07,0.16,-0.019
6.09E-05,0.05,0.16,-0.017
6.09E-05,0.05,0.16,-0.019
6.09E-05,0.05,0.16,-0.017
6.09E-05,0.07,0.08,-0.017
6.09E-05,0.05,0.08,-0.015
6.09E-05,0.07,0.08,-0.017
6.09E-05,0.05,0.16,-0.017
6.09E-05,0.07,0.16,-0.019
6.09E-05,0.05,0.16,-0.019
6.09E-05,0.07,0.16,-0.019
6.09E-05,0.05,0.24,-0.017
6.10E-05,0.05,0.16,-0.019
6.10E-05,0.05,0.16,-0.017
6.10E-05,0.07,0.16,-0.017
6.10E-05,0.05,0.16,-0.017
6.10E-05,0.05,0.16,-0.019
6.10E-05,0.05,0.16,-0.017
6.10E-05,0.05,0.08,-0.019
6.10E-05,0.05,0.16,-0.019
6.10E-05,0.05,0.16,-0.019
6.10E-05,0.03,0.16,-0.017
6.10E-05,0.05,0.16,-0.019
6.10E-05,0.05,0.16,-0.017
6.10E-05,0.05,0.16,-0.017
6.10E-05,0.05,0.24,-0.017
6.10E-05,0.07,0.16,-0.017
6.10E-05,0.05,0.16,-0.017
6.10E-05,0.07,0.16,-0.019
6.10E-05,0.05,0.16,-0.019
6.10E-05,0.07,0.08,-0.019
6.10E-05,0.05,0.16,-0.019
6.10E-05,0.07,0.08,-0.019
6.10E-05,0.05,0.08,-0.019
6.10E-05,0.07,0.08,-0.019
6.10E-05,0.05,0.16,-0.015
6.10E-05,0.07,0.16,-0.017
6.10E-05,0.05,0.16,-0.017
6.10E-05,0.07,0.16,-0.017
6.10E-05,0.05,0.16,-0.017
6.10E-05,0.07,0.16,-0.019
6.10E-05,0.05,0.16,-0.017
6.10E-05,0.05,0.08,-0.019
6.10E-05,0.03,0.16,-0.017
6.10E-05,0.05,0.08,-0.019
6.10E-05,0.05,0.16,-0.017
6.10E-05,0.07,0.08,-0.019
6.10E-05,0.05,0.16,-0.017
6.10E-05,0.05,0.08,-0.019
6.10E-05,0.05,0.16,-0.015
6.10E-05,0.07,0.08,-0.019
6.10E-05,0.05,0.16,-0.017
6.10E-05,0.05,0.08,-0.019
6.10E-05,0.05,0.16,-0.017
6.10E-05,0.05,0.08,-0.017
6.10E-05,0.05,0.16,-0.017
6.10E-05,0.05,0.08,-0.019
6.10E-05,0.05,0.16,-0.017
6.10E-05,0.05,0.08,-0.019
6.10E-05,0.05,0.16,-0.017
6.10E-05,0.05,0.08,-0.019
6.10E-05,0.05,0.16,-0.017
6.10E-05,0.05,0.08,-0.017
6.10E-05,0.05,0.08,-0.015
6.10E-05,0.05,0.08,-0.017
6.10E-05,0.05,0.08,-0.017
6.10E-05,0.05,0.16,-0.019
6.10E-05,0.03,0.16,-0.019
6.10E-05,0.05,0.08,-0.019
6.10E-05,0.05,0.16,-0.017
6.10E-05,0.05,0.16,-0.017
6.10E-05,0.03,0.16,-0.015
6.10E-05,0.05,0.16,-0.017
6.10E-05,0.03,0.16,-0.017
6.10E-05,0.05,0.08,-0.017
6.10E-05,0.05,0.16,-0.017
6.10E-05,0.07,0.16,-0.019
6.10E-05,0.05,0.16,-0.017
6.10E-05,0.05,0.16,-0.019
6.10E-05,0.03,0.16,-0.017
6.10E-05,0.05,0.08,-0.019
6.10E-05,0.07,0.08,-0.017
6.10E-05,0.07,0.08,-0.017
6.10E-05,0.05,0.16,-0.017
6.10E-05,0.05,0.16,-0.017
6.10E-05,0.03,0.16,-0.017
6.10E-05,0.05,0.16,-0.019
6.10E-05,0.03,0.16,-0.017
6.10E-05,0.05,0.16,-0.017
6.10E-05,0.03,0.16,-0.017
6.10E-05,0.05,0.16,-0.019
6.10E-05,0.05,0.08,-0.019
6.10E-05,0.05,0.16,-0.019
6.10E-05,0.03,0.16,-0.019
6.10E-05,0.05,0.08,-0.019
6.10E-05,0.03,0.16,-0.015
6.10E-05,0.05,0.16,-0.017
6.10E-05,0.03,0.16,-0.017
6.10E-05,0.05,0.16,-0.019
6.10E-05,0.05,0.16,-0.017
6.10E-05,0.05,0.16,-0.017
6.10E-05,0.05,0.16,-0.017
6.10E-05,0.05,0.16,-0.019
6.10E-05,0.03,0.16,-0.017
6.10E-05,0.05,0.16,-0.019
6.10E-05,0.03,0.16,-0.015
6.10E-05,0.05,0.16,-0.017
6.10E-05,0.05,0.16,-0.015
6.10E-05,0.07,0.08,-0.017
6.10E-05,0.05,0.16,-0.015
6.10E-05,0.05,0.16,-0.017
6.10E-05,0.05,0.16,-0.015
6.11E-05,0.05,0.16,-0.017
6.11E-05,0.05,0.16,-0.017
6.11E-05,0.07,0.16,-0.019
6.11E-05,0.05,0.16,-0.015
6.11E-05,0.05,0.08,-0.017
6.11E-05,0.05,0.16,-0.017
6.11E-05,0.05,0.16,-0.019
6.11E-05,0.05,0.16,-0.017
6.11E-05,0.05,0.16,-0.017
6.11E-05,0.05,0.16,-0.015
6.11E-05,0.05,0.16,-0.017
6.11E-05,0.03,0.16,-0.017
6.11E-05,0.05,0.08,-0.019
6.11E-05,0.03,0.16,-0.017
6.11E-05,0.05,0.08,-0.019
6.11E-05,0.03,0.16,-0.017
6.11E-05,0.05,0.08,-0.019
6.11E-05,0.03,0.16,-0.017
6.11E-05,0.05,0.08,-0.017
6.11E-05,0.03,0.16,-0.015
6.11E-05,0.05,0.16,-0.017
6.11E-05,0.03,0.16,-0.017
6.11E-05,0.05,0.08,-0.017
6.11E-05,0.03,0.16,-0.017
6.11E-05,0.05,0.08,-0.017
6.11E-05,0.05,0.16,-0.017
6.11E-05,0.05,0.08,-0.019
6.11E-05,0.05,0.16,-0.017
6.11E-05,0.05,0.08,-0.017
6.11E-05,0.05,0.16,-0.017
6.11E-05,0.05,0.16,-0.019
6.11E-05,0.05,0.16,-0.017
6.11E-05,0.05,0.16,-0.017
6.11E-05,0.07,0.16,-0.015
6.11E-05,0.07,0.08,-0.017
6.11E-05,0.05,0.16,-0.017
6.11E-05,0.07,0.08,-0.017
6.11E-05,0.05,0.16,-0.015
6.11E-05,0.07,0.16,-0.017
6.11E-05,0.05,0.16,-0.015
6.11E-05,0.07,0.08,-0.017
6.11E-05,0.05,0.08,-0.017
6.11E-05,0.07,0.08,-0.019
6.11E-05,0.05,0.16,-0.017
6.11E-05,0.07,0.08,-0.019
6.11E-05,0.05,0.16,-0.017
6.11E-05,0.07,0.16,-0.019
6.11E-05,0.05,0.08,-0.017
6.11E-05,0.07,0.16,-0.019
6.11E-05,0.05,0.16,-0.017
6.11E-05,0.05,0.16,-0.019
6.11E-05,0.03,0.16,-0.017
6.11E-05,0.05,0.08,-0.017
6.11E-05,0.05,0.16,-0.017
6.11E-05,0.05,0.08,-0.019
6.11E-05,0.05,0.16,-0.017
6.11E-05,0.07,0.16,-0.017
6.11E-05,0.05,0.16,-0.017
6.11E-05,0.05,0.08,-0.017
6.11E-05,0.05,0.08,-0.017
6.11E-05,0.05,0.16,-0.019
6.11E-05,0.05,0.16,-0.017
6.11E-05,0.07,0.16,-0.019
6.11E-05,0.05,0.16,-0.017
6.11E-05,0.07,0.16,-0.017
6.11E-05,0.05,0.16,-0.017
6.11E-05,0.07,0.08,-0.017
6.11E-05,0.05,0.16,-0.017
6.11E-05,0.07,0.16,-0.017
6.11E-05,0.03,0.16,-0.015
6.11E-05,0.05,0.08,-0.019
6.11E-05,0.03,0.16,-0.015
6.11E-05,0.05,0.08,-0.019
6.11E-05,0.03,0.16,-0.017
6.11E-05,0.05,0.08,-0.019
6.11E-05,0.03,0.16,-0.017
6.11E-05,0.07,0.16,-0.019
6.11E-05,0.05,0.16,-0.017
6.11E-05,0.07,0.16,-0.019
6.11E-05,0.05,0.16,-0.017
6.11E-05,0.07,0.16,-0.019
6.11E-05,0.05,0.16,-0.017
6.11E-05,0.07,0.08,-0.019
6.11E-05,0.05,0.16,-0.017
6.11E-05,0.05,0.08,-0.019
6.11E-05,0.05,0.16,-0.019
6.11E-05,0.07,0.08,-0.019
6.11E-05,0.05,0.16,-0.017
6.11E-05,0.05,0.08,-0.017
6.11E-05,0.03,0.16,-0.015
6.11E-05,0.05,0.08,-0.017
6.11E-05,0.05,0.16,-0.017
6.11E-05,0.05,0.08,-0.017
6.11E-05,0.05,0.08,-0.015
6.11E-05,0.05,0.08,-0.017
6.11E-05,0.03,0.08,-0.015
6.11E-05,0.03,0.16,-0.017
6.11E-05,0.03,0.16,-0.015
6.11E-05,0.03,0.16,-0.017
6.11E-05,0.03,0.16,-0.015
6.12E-05,0.03,0.08,-0.019
6.12E-05,0.03,0.16,-0.015
6.12E-05,0.05,0.16,-0.017
6.12E-05,0.05,0.16,-0.017
6.12E-05,0.05,0.08,-0.017
6.12E-05,0.03,0.16,-0.017
6.12E-05,0.05,0.08,-0.019
6.12E-05,0.05,0.16,-0.019
6.12E-05,0.07,0.16,-0.019
6.12E-05,0.05,0.16,-0.017
6.12E-05,0.05,0.08,-0.019
6.12E-05,0.05,0.16,-0.017
6.12E-05,0.05,0.08,-0.017
6.12E-05,0.05,0.08,-0.017
6.12E-05,0.05,0.08,-0.019
6.12E-05,0.05,0.16,-0.017
6.12E-05,0.05,0.08,-0.019
6.12E-05,0.05,0.16,-0.017
6.12E-05,0.07,0.08,-0.019
6.12E-05,0.03,0.16,-0.017
6.12E-05,0.03,0.08,-0.019
6.12E-05,0.03,0.08,-0.017
6.12E-05,0.05,0.08,-0.017
6.12E-05,0.05,0.08,-0.015
6.12E-05,0.07,0.08,-0.017
6.12E-05,0.05,0.08,-0.017
6.12E-05,0.07,0.08,-0.019
6.12E-05,0.05,0.08,-0.017
6.12E-05,0.05,0.08,-0.019
6.12E-05,0.05,0.08,-0.017
6.12E-05,0.07,0.08,-0.017
6.12E-05,0.05,0.16,-0.017
6.12E-05,0.07,0.08,-0.017
6.12E-05,0.05,0.08,-0.019
6.12E-05,0.07,0.16,-0.019
6.12E-05,0.07,0.16,-0.017
6.12E-05,0.07,0.08,-0.017
6.12E-05,0.05,0.08,-0.017
6.12E-05,0.07,0.08,-0.017
6.12E-05,0.05,0.16,-0.017
6.12E-05,0.05,0.08,-0.019
6.12E-05,0.03,0.16,-0.017
6.12E-05,0.05,0.16,-0.019
6.12E-05,0.03,0.16,-0.017
6.12E-05,0.05,0.08,-0.019
6.12E-05,0.03,0.16,-0.017
6.12E-05,0.05,0.08,-0.019
6.12E-05,0.05,0.16,-0.017
6.12E-05,0.05,0.16,-0.017
6.12E-05,0.05,0.16,-0.017
6.12E-05,0.05,0.08,-0.019
6.12E-05,0.05,0.16,-0.017
6.12E-05,0.03,0.08,-0.019
6.12E-05,0.03,0.08,-0.017
6.12E-05,0.05,0.08,-0.019
6.12E-05,0.03,0.16,-0.015
6.12E-05,0.05,0.16,-0.017
6.12E-05,0.03,0.16,-0.017
6.12E-05,0.05,0.16,-0.019
6.12E-05,0.05,0.16,-0.017
6.12E-05,0.05,0.16,-0.019
6.12E-05,0.05,0.16,-0.017
6.12E-05,0.05,0.16,-0.019
6.12E-05,0.05,0.16,-0.017
6.12E-05,0.07,0.08,-0.019
6.12E-05,0.05,0.16,-0.017
6.12E-05,0.05,0.08,-0.019
6.12E-05,0.05,0.16,-0.017
6.12E-05,0.05,0.08,-0.019
6.12E-05,0.05,0.08,-0.017
6.12E-05,0.05,0.08,-0.019
6.12E-05,0.05,0.08,-0.019
6.12E-05,0.05,0.08,-0.019
6.12E-05,0.05,0.16,-0.019
6.12E-05,0.07,0.08,-0.017
6.12E-05,0.07,0.16,-0.015
6.12E-05,0.07,0.08,-0.017
6.12E-05,0.03,0.08,-0.015
