TIME,CH1,CH2,CH3
5.14E-05,0.0399999,0.16,-0.044
5.14E-05,0.0399999,0.08,-0.042
5.14E-05,0.0399999,0.16,-0.042
5.14E-05,0.0399999,0.16,-0.04
5.14E-05,0.0199999,0.16,-0.042
5.14E-05,0.0199999,0.08,-0.04
5.14E-05,0.0399999,0.08,-0.042
5.14E-05,0.0399999,0.08,-0.04
5.14E-05,0.0399999,0.08,-0.04
5.14E-05,0.0399999,0.08,-0.04
5.14E-05,0.0399999,0.08,-0.042
5.14E-05,0.0399999,0.08,-0.042
5.14E-05,0.0399999,0.08,-0.042
5.14E-05,0.0399999,0.08,-0.042
5.14E-05,0.0399999,0.08,-0.042
5.14E-05,0.0399999,0.08,-0.042
5.14E-05,0.0199999,0.08,-0.042
5.14E-05,0.0399999,0.08,-0.04
5.14E-05,0.0199999,0.16,-0.042
5.14E-05,0.0399999,0.08,-0.04
5.14E-05,0.0199999,0.16,-0.042
5.14E-05,0.0199999,0.16,-0.042
5.14E-05,0.0399999,0.16,-0.044
5.14E-05,0.0399999,0.16,-0.042
5.14E-05,0.0399999,0.16,-0.042
5.14E-05,0.0399999,0.08,-0.038
5.14E-05,0.0399999,0.16,-0.042
5.14E-05,0.0399999,0.08,-0.04
5.14E-05,0.0399999,0.16,-0.042
5.14E-05,0.0399999,0.08,-0.04
5.14E-05,0.0399999,0.16,-0.042
5.14E-05,0.0399999,0.08,-0.04
5.14E-05,0.0399999,0.16,-0.042
5.14E-05,0.0399999,0.08,-0.04
5.14E-05,0.0399999,0.08,-0.042
5.14E-05,0.0399999,0.08,-0.042
5.14E-05,0.0399999,0.16,-0.042
5.14E-05,0.0399999,0.08,-0.04
5.14E-05,0.0399999,0.16,-0.042
5.14E-05,0.0399999,0.08,-0.04
5.14E-05,0.0199999,0.16,-0.042
5.14E-05,0.0199999,0.08,-0.04
5.14E-05,0.0199999,0.08,-0.042
5.14E-05,0.0199999,0.08,-0.042
5.14E-05,0.0199999,0.08,-0.042
5.14E-05,0.0199999,0.08,-0.04
5.14E-05,0.0199999,0.16,-0.042
5.15E-05,0.0399999,0.08,-0.04
5.15E-05,0.0399999,0.16,-0.04
5.15E-05,0.0599999,0.08,-0.04
5.15E-05,0.0399999,0.16,-0.042
5.15E-05,0.0399999,0.08,-0.04
5.15E-05,0.0399999,0.16,-0.042
5.15E-05,0.0399999,0.08,-0.04
5.15E-05,0.0399999,0.16,-0.042
5.15E-05,0.0399999,0.08,-0.042
5.15E-05,0.0399999,0.16,-0.044
5.15E-05,0.0399999,0.08,-0.042
5.15E-05,0.0399999,0.16,-0.042
5.15E-05,0.0599999,0.08,-0.04
5.15E-05,0.0399999,0.16,-0.042
5.15E-05,0.0399999,0.08,-0.042
5.15E-05,0.0599999,0.16,-0.044
5.15E-05,0.0599999,0.08,-0.042
5.15E-05,0.0399999,0.16,-0.044
5.15E-05,0.0399999,0.08,-0.04
5.15E-05,0.0199999,0.08,-0.042
5.15E-05,0.0399999,0.08,-0.04
5.15E-05,0.0199999,0.16,-0.042
5.15E-05,0.0399999,0.08,-0.04
5.15E-05,0.0199999,0.16,-0.042
5.15E-05,0.0399999,0.08,-0.04
5.15E-05,0.0199999,0.16,-0.042
5.15E-05,0.0399999,0.08,-0.042
5.15E-05,0.0199999,0.08,-0.042
5.15E-05,0.0399999,0.08,-0.042
5.15E-05,0.0399999,0.16,-0.042
5.15E-05,0.0399999,0.08,-0.042
5.15E-05,0.0399999,0.16,-0.042
5.15E-05,0.0399999,0.08,-0.042
5.15E-05,0.0199999,0.16,-0.042
5.15E-05,0.0399999,0.08,-0.04
5.15E-05,0.0399999,0.16,-0.042
5.15E-05,0.0399999,0.08,-0.04
5.15E-05,0.0199999,0.16,-0.042
5.15E-05,0.0199999,0.16,-0.04
5.15E-05,0.0199999,0.16,-0.042
5.15E-05,0.0199999,0.08,-0.042
5.15E-05,0.0199999,0.16,-0.042
5.15E-05,0.0399999,0.08,-0.04
5.15E-05,0.0199999,0.08,-0.042
5.15E-05,0.0399999,0.08,-0.042
5.15E-05,0.0199999,0.08,-0.042
5.15E-05,0.0199999,0.08,-0.042
5.15E-05,0.0199999,0.08,-0.044
5.15E-05,0.0399999,0.08,-0.042
5.15E-05,0.0399999,0.08,-0.042
5.15E-05,0.0399999,0.08,-0.04
5.15E-05,0.0199999,0.16,-0.042
5.15E-05,0.0399999,0.16,-0.04
5.15E-05,0.0199999,0.16,-0.044
5.15E-05,0.0399999,0.16,-0.042
5.15E-05,0.0199999,0.16,-0.044
5.15E-05,0.0399999,0.16,-0.042
5.15E-05,0.0199999,0.16,-0.042
5.15E-05,0.0399999,0.16,-0.04
5.15E-05,0.0199999,0.16,-0.042
5.15E-05,0.0399999,0.08,-0.04
5.15E-05,0.0399999,0.08,-0.042
5.15E-05,0.0399999,0.08,-0.042
5.15E-05,0.0399999,0.16,-0.042
5.15E-05,0.0399999,0.08,-0.042
5.15E-05,0.0399999,0.16,-0.042
5.15E-05,0.0399999,0.08,-0.04
5.15E-05,0.0399999,0.16,-0.042
5.15E-05,0.0399999,0.08,-0.042
5.15E-05,0.0399999,0.16,-0.044
5.15E-05,0.0399999,0.16,-0.042
5.15E-05,0.0399999,0.24,-0.044
5.15E-05,0.0399999,0.08,-0.042
5.15E-05,0.0199999,0.16,-0.044
5.15E-05,0.0199999,0.08,-0.04
5.15E-05,0.0199999,0.16,-0.042
5.15E-05,0.0199999,0.08,-0.042
5.15E-05,0.0199999,0.16,-0.042
5.15E-05,0.0399999,0.08,-0.04
5.15E-05,0.0399999,0.16,-0.04
5.15E-05,0.0399999,0.08,-0.04
5.15E-05,0.0399999,0.16,-0.04
5.15E-05,0.0199999,0.08,-0.04
5.15E-05,0.0199999,0.16,-0.042
5.15E-05,0.0399999,0.16,-0.04
5.15E-05,0.0199999,0.16,-0.042
5.15E-05,0.0399999,0.08,-0.04
5.15E-05,0.0199999,0.16,-0.042
5.15E-05,0.0199999,0.08,-0.04
5.15E-05,0.0199999,0.16,-0.042
5.15E-05,0.0399999,0.08,-0.04
5.15E-05,0.0199999,0.16,-0.04
5.15E-05,0.0399999,0.16,-0.04
5.15E-05,0.0399999,0.16,-0.042
5.15E-05,0.0399999,0.08,-0.04
5.15E-05,0.0199999,0.16,-0.042
5.15E-05,0.0199999,0.08,-0.04
5.15E-05,0.0199999,0.16,-0.042
5.15E-05,0.0399999,0.08,-0.042
5.15E-05,0.0199999,0.16,-0.042
5.16E-05,0.0199999,0.08,-0.04
5.16E-05,0.0199999,0.16,-0.042
5.16E-05,0.0199999,0.08,-0.042
5.16E-05,0.0199999,0.16,-0.042
5.16E-05,0.0199999,0.08,-0.042
5.16E-05,0.0199999,0.16,-0.042
5.16E-05,0.0399999,0.08,-0.04
5.16E-05,0.0399999,0.16,-0.042
5.16E-05,0.0199999,0.08,-0.04
5.16E-05,0.0199999,0.16,-0.042
5.16E-05,0.0399999,0.08,-0.04
5.16E-05,0.0199999,0.16,-0.042
5.16E-05,0.0399999,0.08,-0.04
5.16E-05,0.0399999,0.08,-0.042
5.16E-05,0.0399999,0.08,-0.042
5.16E-05,0.0199999,0.16,-0.042
5.16E-05,0.0199999,0.08,-0.04
5.16E-05,0.0199999,0.16,-0.042
5.16E-05,0.0199999,0.08,-0.04
5.16E-05,0.0199999,0.16,-0.042
5.16E-05,0.0399999,0.08,-0.04
5.16E-05,0.0399999,0.16,-0.042
5.16E-05,0.0399999,0.08,-0.04
5.16E-05,0.0399999,0.16,-0.042
5.16E-05,0.0399999,0.08,-0.04
5.16E-05,0.0399999,0.16,-0.042
5.16E-05,0.0399999,0.08,-0.04
5.16E-05,0.0399999,0.08,-0.042
5.16E-05,0.0199999,0.08,-0.04
5.16E-05,0.0199999,0.16,-0.042
5.16E-05,0.0199999,0.16,-0.04
5.16E-05,0.0199999,0.16,-0.042
5.16E-05,0.0399999,0.16,-0.04
5.16E-05,0.0399999,0.16,-0.042
5.16E-05,0.0399999,0.08,-0.04
5.16E-05,0.0199999,0.16,-0.042
5.16E-05,0.0399999,0.08,-0.04
5.16E-05,0.0399999,0.16,-0.042
5.16E-05,0.0399999,0.16,-0.04
5.16E-05,0.0399999,0.16,-0.042
5.16E-05,0.0599999,0.08,-0.04
5.16E-05,0.0399999,0.16,-0.042
5.16E-05,0.0399999,0.08,-0.04
5.16E-05,0.0399999,0.16,-0.042
5.16E-05,0.0199999,0.08,-0.04
5.16E-05,0.0199999,0.16,-0.042
5.16E-05,0.0199999,0.08,-0.042
5.16E-05,0.0199999,0.08,-0.042
5.16E-05,0.0399999,0.08,-0.042
5.16E-05,0.0199999,0.16,-0.042
5.16E-05,0.0199999,0.08,-0.042
5.16E-05,0.0399999,0.08,-0.042
5.16E-05,0.0399999,0.16,-0.04
5.16E-05,0.0399999,0.16,-0.042
5.16E-05,0.0399999,0.08,-0.042
5.16E-05,0.0399999,0.08,-0.044
5.16E-05,0.0399999,0.08,-0.042
5.16E-05,0.0399999,0.16,-0.042
5.16E-05,0.0399999,0.08,-0.04
5.16E-05,0.0399999,0.16,-0.042
5.16E-05,0.0399999,0.08,-0.042
5.16E-05,0.0399999,0.08,-0.042
5.16E-05,0.0399999,0.08,-0.04
5.16E-05,0.0399999,0.08,-0.042
5.16E-05,0.0199999,0.08,-0.04
5.16E-05,0.0199999,0.16,-0.042
5.16E-05,0.0399999,0.08,-0.042
5.16E-05,0.0399999,0.16,-0.042
5.16E-05,0.0599999,0.16,-0.04
5.16E-05,0.0399999,0.16,-0.042
5.16E-05,0.0399999,0.08,-0.04
5.16E-05,0.0399999,0.16,-0.042
5.16E-05,0.0199999,0.08,-0.042
5.16E-05,0.0199999,0.16,-0.044
5.16E-05,0.0399999,0.08,-0.042
5.16E-05,0.0399999,0.16,-0.042
5.16E-05,0.0399999,0.08,-0.04
5.16E-05,0.0399999,0.16,-0.04
5.16E-05,0.0399999,0.08,-0.04
5.16E-05,0.0399999,0.16,-0.04
5.16E-05,0.0399999,0.08,-0.04
5.16E-05,0.0399999,0.16,-0.042
5.16E-05,0.0199999,0.16,-0.04
5.16E-05,0.0199999,0.16,-0.04
5.16E-05,0.0399999,0.08,-0.04
5.16E-05,0.0199999,0.08,-0.042
5.16E-05,0.0199999,0.08,-0.04
5.16E-05,0.0399999,0.08,-0.042
5.16E-05,0.0399999,0.08,-0.042
5.16E-05,0.0399999,0.16,-0.044
5.16E-05,0.0199999,0.16,-0.042
5.16E-05,0.0199999,0.16,-0.042
5.16E-05,0.0199999,0.08,-0.04
5.16E-05,0.0199999,0.16,-0.04
5.16E-05,0.0199999,0.08,-0.04
5.16E-05,0.0199999,0.08,-0.042
5.16E-05,0.0199999,0.08,-0.04
5.16E-05,0.0199999,0.16,-0.042
5.16E-05,0.0199999,0.08,-0.04
5.16E-05,0.0199999,0.16,-0.042
5.17E-05,0.0199999,0.08,-0.042
5.17E-05,0.0199999,0.16,-0.042
5.17E-05,0.0399999,0.16,-0.04
5.17E-05,0.0399999,0.16,-0.04
5.17E-05,0.0399999,0.24,-0.04
5.17E-05,0.0399999,0.16,-0.042
5.17E-05,0.0399999,0.08,-0.04
5.17E-05,0.0399999,0.16,-0.042
5.17E-05,0.0399999,0.08,-0.04
5.17E-05,0.0399999,0.16,-0.04
5.17E-05,0.0399999,0.08,-0.04
5.17E-05,0.0399999,0.08,-0.04
5.17E-05,0.0399999,0.08,-0.04
5.17E-05,0.0199999,0.16,-0.042
5.17E-05,0.0199999,0.08,-0.042
5.17E-05,0.0399999,0.16,-0.042
5.17E-05,0.0399999,0.08,-0.04
5.17E-05,0.0199999,0.08,-0.042
5.17E-05,0.0199999,0.08,-0.04
5.17E-05,0.0399999,0.16,-0.04
5.17E-05,0.0399999,0.08,-0.04
5.17E-05,0.0199999,0.16,-0.044
5.17E-05,0.0399999,0.16,-0.042
5.17E-05,0.0199999,0.16,-0.042
5.17E-05,0.0399999,0.08,-0.042
5.17E-05,0.0399999,0.16,-0.042
5.17E-05,0.0399999,0.16,-0.042
5.17E-05,0.0199999,0.16,-0.042
5.17E-05,0.0399999,0.08,-0.04
5.17E-05,0.0399999,0.16,-0.042
5.17E-05,0.0199999,0.08,-0.04
5.17E-05,0.0199999,0.16,-0.042
5.17E-05,0.0199999,0.08,-0.04
5.17E-05,0.0399999,0.16,-0.042
5.17E-05,0.0199999,0.16,-0.04
5.17E-05,0.0199999,0.16,-0.042
5.17E-05,0.0199999,0.16,-0.04
5.17E-05,0.0399999,0.08,-0.042
5.17E-05,0.0399999,0.16,-0.04
5.17E-05,0.0199999,0.16,-0.042
5.17E-05,0.0399999,0.08,-0.04
5.17E-05,0.0399999,0.16,-0.04
5.17E-05,0.0399999,0.16,-0.04
5.17E-05,0.0399999,0.16,-0.042
5.17E-05,0.0399999,0.16,-0.04
5.17E-05,0.0399999,0.16,-0.042
5.17E-05,0.0399999,0.16,-0.04
5.17E-05,0.0399999,0.16,-0.042
5.17E-05,0.0399999,0.16,-0.04
5.17E-05,0.0199999,0.16,-0.04
5.17E-05,0.0399999,0.08,-0.038
5.17E-05,0.0199999,0.08,-0.042
5.17E-05,0.0399999,0.08,-0.04
5.17E-05,0.0399999,0.16,-0.042
5.17E-05,0.0399999,0.16,-0.038
5.17E-05,0.0399999,0.16,-0.042
5.17E-05,0.0199999,0.08,-0.04
5.17E-05,0.0199999,0.16,-0.042
5.17E-05,0.0399999,0.08,-0.04
5.17E-05,0.0199999,0.16,-0.04
5.17E-05,0.0199999,0.08,-0.04
5.17E-05,0.0199999,0.16,-0.042
5.17E-05,0.0399999,0.08,-0.04
5.17E-05,0.0599999,0.16,-0.042
5.17E-05,0.0399999,0.08,-0.04
5.17E-05,0.0399999,0.16,-0.042
5.17E-05,0.0399999,0.08,-0.04
5.17E-05,0.0399999,0.16,-0.042
5.17E-05,0.0399999,0.08,-0.04
5.17E-05,0.0399999,0.16,-0.042
5.17E-05,0.0399999,0.08,-0.042
5.17E-05,0.0399999,0.08,-0.042
5.17E-05,0.0399999,0.08,-0.04
5.17E-05,0.0399999,0.16,-0.042
5.17E-05,0.0399999,0.16,-0.04
5.17E-05,0.0199999,0.16,-0.044
5.17E-05,0.0199999,0.16,-0.04
5.17E-05,0.0199999,0.16,-0.042
5.17E-05,0.0199999,0.08,-0.042
5.17E-05,0.0199999,0.16,-0.042
5.17E-05,0.0199999,0.16,-0.04
5.17E-05,0.0199999,0.16,-0.04
5.17E-05,0.0199999,0.08,-0.04
5.17E-05,0.0199999,0.08,-0.042
5.17E-05,0.0399999,0.16,-0.04
5.17E-05,0.0399999,0.16,-0.042
5.17E-05,0.0399999,0.16,-0.04
5.17E-05,0.0399999,0.16,-0.042
5.17E-05,0.0399999,0.16,-0.04
5.17E-05,0.0399999,0.16,-0.042
5.17E-05,0.0599999,0.08,-0.042
5.17E-05,0.0399999,0.16,-0.042
5.17E-05,0.0399999,0.08,-0.04
5.17E-05,0.0399999,0.16,-0.042
5.17E-05,0.0399999,0.08,-0.042
5.17E-05,0.0199999,0.16,-0.042
5.17E-05,0.0399999,0.16,-0.042
5.17E-05,0.0399999,0.16,-0.042
5.17E-05,0.0199999,0.08,-0.04
5.17E-05,0.0199999,0.16,-0.042
5.18E-05,0.0399999,0.16,-0.04
5.18E-05,0.0199999,0.16,-0.042
5.18E-05,0.0399999,0.16,-0.04
5.18E-05,0.0399999,0.16,-0.042
5.18E-05,0.0199999,0.08,-0.04
5.18E-05,0.0199999,0.16,-0.042
5.18E-05,0.0399999,0.08,-0.04
5.18E-05,0.0399999,0.16,-0.042
5.18E-05,0.0399999,0.08,-0.042
5.18E-05,0.0199999,0.16,-0.042
5.18E-05,0.0199999,0.16,-0.04
5.18E-05,0.0199999,0.16,-0.042
5.18E-05,0.0199999,0.08,-0.042
5.18E-05,0.0199999,0.16,-0.042
5.18E-05,0.0199999,0.08,-0.042
5.18E-05,0.0199999,0.16,-0.044
5.18E-05,0.0199999,0.08,-0.04
5.18E-05,0.0199999,0.16,-0.042
5.18E-05,0.0199999,0.08,-0.04
5.18E-05,0.0199999,0.16,-0.042
5.18E-05,0.0199999,0.08,-0.04
5.18E-05,0.0199999,0.08,-0.042
5.18E-05,0.0399999,0.08,-0.042
5.18E-05,0.0399999,0.08,-0.044
5.18E-05,0.0399999,0.08,-0.042
5.18E-05,0.0199999,0.16,-0.042
5.18E-05,0.0399999,0.08,-0.04
5.18E-05,0.0199999,0.16,-0.042
5.18E-05,0.0399999,0.08,-0.04
5.18E-05,0.0199999,0.16,-0.042
5.18E-05,0.0399999,0.16,-0.042
5.18E-05,0.0199999,0.16,-0.042
5.18E-05,0.0399999,0.08,-0.042
5.18E-05,0.0199999,0.16,-0.042
5.18E-05,0.0399999,0.08,-0.04
5.18E-05,0.0399999,0.08,-0.042
5.18E-05,0.0399999,0.08,-0.04
5.18E-05,0.0199999,0.16,-0.044
5.18E-05,0.0399999,0.08,-0.04
5.18E-05,0.0399999,0.16,-0.04
5.18E-05,0.0399999,0.08,-0.04
5.18E-05,0.0199999,0.08,-0.042
5.18E-05,0.0199999,0.08,-0.042
5.18E-05,0.0399999,0.16,-0.044
5.18E-05,0.0199999,0.08,-0.042
5.18E-05,0.0199999,0.16,-0.042
5.18E-05,0.0199999,0.16,-0.042
5.18E-05,0.0199999,0.16,-0.042
5.18E-05,0.0199999,0.16,-0.04
5.18E-05,0.0199999,0.16,-0.042
5.18E-05,0.0399999,0.08,-0.042
5.18E-05,0.0199999,0.16,-0.042
5.18E-05,0.0399999,0.08,-0.042
5.18E-05,0.0399999,0.16,-0.042
5.18E-05,0.0399999,0.08,-0.04
5.18E-05,0.0399999,0.16,-0.042
5.18E-05,0.0399999,0.08,-0.04
5.18E-05,0.0399999,0.16,-0.042
5.18E-05,0.0399999,0.16,-0.04
5.18E-05,0.0199999,0.16,-0.04
5.18E-05,0.0199999,0.16,-0.042
5.18E-05,0.0399999,0.16,-0.042
5.18E-05,0.0199999,0.16,-0.042
5.18E-05,0.0199999,0.16,-0.042
5.18E-05,0.0199999,0.08,-0.04
5.18E-05,0.0199999,0.16,-0.04
5.18E-05,0.0199999,0.08,-0.038
5.18E-05,0.0199999,0.08,-0.04
5.18E-05,0.0399999,0.08,-0.04
5.18E-05,0.0199999,0.08,-0.042
5.18E-05,0.0599999,0.08,-0.04
5.18E-05,0.0399999,0.08,-0.042
5.18E-05,0.0399999,0.08,-0.04
5.18E-05,0.0199999,0.16,-0.042
5.18E-05,0.0199999,0.08,-0.042
5.18E-05,0.0399999,0.16,-0.042
5.18E-05,0.0399999,0.08,-0.04
5.18E-05,0.0399999,0.16,-0.042
5.18E-05,0.0399999,0.08,-0.04
5.18E-05,0.0199999,0.16,-0.042
5.18E-05,0.0399999,0.08,-0.04
5.18E-05,0.0199999,0.08,-0.042
5.18E-05,0.0199999,0.08,-0.04
5.18E-05,0.0199999,0.08,-0.042
5.18E-05,0.0199999,0.08,-0.04
5.18E-05,0.0199999,0.16,-0.042
5.18E-05,0.0199999,0.16,-0.04
5.18E-05,0.0199999,0.08,-0.042
5.18E-05,0.0399999,0.08,-0.04
5.18E-05,0.0199999,0.08,-0.042
5.18E-05,0.0399999,0.08,-0.038
5.18E-05,0.0199999,0.08,-0.04
5.18E-05,0.0399999,0.08,-0.038
5.18E-05,0.0199999,0.08,-0.04
5.18E-05,0.0399999,0.08,-0.04
5.18E-05,0.0199999,0.16,-0.042
5.18E-05,0.0399999,0.08,-0.04
5.18E-05,0.0199999,0.16,-0.04
5.18E-05,0.0399999,0.16,-0.04
5.18E-05,0.0399999,0.16,-0.042
5.19E-05,0.0399999,0.08,-0.04
5.19E-05,0.0399999,0.08,-0.042
5.19E-05,0.0399999,0.08,-0.042
5.19E-05,0.0399999,0.16,-0.042
5.19E-05,0.0399999,0.08,-0.04
5.19E-05,0.0399999,0.16,-0.042
5.19E-05,0.0199999,0.08,-0.04
5.19E-05,-5.72E-08,0.16,-0.042
5.19E-05,-5.72E-08,0.16,-0.04
5.19E-05,-5.72E-08,0.16,-0.042
5.19E-05,0.0199999,0.16,-0.04
5.19E-05,0.0199999,0.16,-0.042
5.19E-05,0.0399999,0.08,-0.04
5.19E-05,0.0199999,0.16,-0.044
5.19E-05,0.0199999,0.08,-0.04
5.19E-05,0.0199999,0.16,-0.042
5.19E-05,0.0399999,0.16,-0.04
5.19E-05,0.0399999,0.16,-0.042
5.19E-05,0.0399999,0.08,-0.042
5.19E-05,0.0199999,0.16,-0.042
5.19E-05,0.0399999,0.08,-0.042
5.19E-05,0.0399999,0.16,-0.042
5.19E-05,0.0199999,0.08,-0.04
5.19E-05,0.0399999,0.16,-0.042
5.19E-05,0.0199999,0.08,-0.04
5.19E-05,0.0199999,0.16,-0.042
5.19E-05,0.0399999,0.08,-0.04
5.19E-05,0.0399999,0.16,-0.042
5.19E-05,0.0599999,0.08,-0.04
5.19E-05,0.0599999,0.08,-0.042
5.19E-05,0.0399999,0.08,-0.042
5.19E-05,0.0399999,0.08,-0.042
5.19E-05,0.0199999,0.08,-0.04
5.19E-05,0.0199999,0.08,-0.042
5.19E-05,0.0199999,0.08,-0.04
5.19E-05,0.0199999,0.16,-0.042
5.19E-05,0.0399999,0.08,-0.042
5.19E-05,0.0399999,0.16,-0.042
5.19E-05,0.0399999,0.08,-0.042
5.19E-05,0.0199999,0.16,-0.042
5.19E-05,0.0199999,0.08,-0.042
5.19E-05,0.0199999,0.16,-0.042
5.19E-05,0.0199999,0.16,-0.042
5.19E-05,0.0199999,0.16,-0.042
5.19E-05,0.0199999,0.16,-0.04
5.19E-05,0.0399999,0.16,-0.042
5.19E-05,0.0399999,0.16,-0.04
5.19E-05,0.0199999,0.16,-0.042
5.19E-05,0.0199999,0.08,-0.04
5.19E-05,0.0199999,0.08,-0.042
5.19E-05,0.0399999,0.08,-0.04
5.19E-05,0.0199999,0.08,-0.042
5.19E-05,0.0399999,0.08,-0.04
5.19E-05,0.0399999,0.08,-0.042
5.19E-05,0.0399999,0.08,-0.04
5.19E-05,0.0199999,0.08,-0.042
5.19E-05,0.0399999,0.16,-0.04
5.19E-05,0.0199999,0.08,-0.044
5.19E-05,0.0399999,0.08,-0.04
5.19E-05,0.0399999,0.16,-0.044
5.19E-05,0.0399999,0.08,-0.04
5.19E-05,0.0399999,0.16,-0.042
5.19E-05,0.0199999,0.08,-0.04
5.19E-05,0.0399999,0.16,-0.042
5.19E-05,0.0399999,0.08,-0.04
5.19E-05,0.0399999,0.16,-0.042
5.19E-05,0.0199999,0.16,-0.04
5.19E-05,0.0199999,0.16,-0.042
5.19E-05,0.0199999,0.16,-0.04
5.19E-05,0.0199999,0.16,-0.042
5.19E-05,0.0199999,0.16,-0.04
5.19E-05,0.0199999,0.16,-0.042
5.19E-05,0.0399999,0.16,-0.04
5.19E-05,0.0199999,0.16,-0.042
5.19E-05,0.0399999,0.16,-0.042
5.19E-05,0.0399999,0.16,-0.042
5.19E-05,0.0399999,0.08,-0.04
5.19E-05,0.0399999,0.08,-0.042
5.19E-05,0.0399999,0.08,-0.04
5.19E-05,0.0399999,0.16,-0.042
5.19E-05,0.0399999,0.16,-0.04
5.19E-05,0.0399999,0.08,-0.042
5.19E-05,0.0399999,0.08,-0.038
5.19E-05,0.0199999,0.16,-0.04
5.19E-05,0.0399999,0.08,-0.04
5.19E-05,0.0399999,0.16,-0.042
5.19E-05,0.0399999,0.08,-0.04
5.19E-05,0.0399999,0.16,-0.04
5.19E-05,0.0399999,0.08,-0.04
5.19E-05,0.0399999,0.16,-0.042
5.19E-05,0.0399999,0.08,-0.04
5.19E-05,0.0399999,0.16,-0.042
5.19E-05,0.0399999,0.08,-0.04
5.19E-05,0.0199999,0.16,-0.04
5.19E-05,0.0199999,0.16,-0.04
5.19E-05,0.0199999,0.16,-0.042
5.19E-05,0.0199999,0.16,-0.042
5.19E-05,0.0199999,0.16,-0.042
5.19E-05,0.0399999,0.08,-0.04
5.19E-05,0.0199999,0.16,-0.042
5.20E-05,0.0399999,0.08,-0.04
5.20E-05,0.0399999,0.16,-0.042
5.20E-05,0.0399999,0.16,-0.04
5.20E-05,0.0399999,0.16,-0.042
5.20E-05,0.0399999,0.16,-0.042
5.20E-05,0.0199999,0.16,-0.042
5.20E-05,0.0199999,0.08,-0.04
5.20E-05,0.0399999,0.08,-0.042
5.20E-05,0.0399999,0.08,-0.04
5.20E-05,0.0199999,0.16,-0.042
5.20E-05,0.0199999,0.08,-0.04
5.20E-05,0.0399999,0.16,-0.042
5.20E-05,0.0399999,0.08,-0.042
5.20E-05,0.0599999,0.16,-0.042
5.20E-05,0.0399999,0.08,-0.042
5.20E-05,0.0399999,0.16,-0.042
5.20E-05,0.0399999,0.08,-0.04
5.20E-05,0.0399999,0.16,-0.04
5.20E-05,0.0399999,0.16,-0.04
5.20E-05,0.0399999,0.16,-0.04
5.20E-05,0.0399999,0.08,-0.04
5.20E-05,0.0399999,0.16,-0.042
5.20E-05,0.0399999,0.08,-0.04
5.20E-05,0.0399999,0.16,-0.042
5.20E-05,0.0399999,0.08,-0.04
5.20E-05,0.0399999,0.16,-0.042
5.20E-05,0.0399999,0.08,-0.04
5.20E-05,0.0399999,0.16,-0.042
5.20E-05,0.0399999,0.08,-0.042
5.20E-05,0.0399999,0.16,-0.042
5.20E-05,0.0399999,0.08,-0.04
5.20E-05,0.0399999,0.16,-0.04
5.20E-05,0.0399999,0.08,-0.038
5.20E-05,0.0399999,0.16,-0.04
5.20E-05,0.0399999,0.16,-0.038
5.20E-05,0.0399999,0.16,-0.042
5.20E-05,0.0399999,0.16,-0.04
5.20E-05,0.0399999,0.16,-0.044
5.20E-05,0.0399999,0.16,-0.042
5.20E-05,0.0399999,0.16,-0.042
5.20E-05,0.0399999,0.16,-0.04
5.20E-05,0.0399999,0.16,-0.042
5.20E-05,0.0399999,0.16,-0.04
5.20E-05,0.0199999,0.16,-0.04
5.20E-05,0.0199999,0.08,-0.04
5.20E-05,0.0399999,0.16,-0.042
5.20E-05,0.0399999,0.16,-0.04
5.20E-05,0.0399999,0.16,-0.042
5.20E-05,0.0599999,0.08,-0.04
5.20E-05,0.0399999,0.16,-0.04
5.20E-05,0.0399999,0.08,-0.04
5.20E-05,0.0399999,0.16,-0.042
5.20E-05,0.0399999,0.16,-0.04
5.20E-05,0.0199999,0.16,-0.042
5.20E-05,0.0199999,0.16,-0.04
5.20E-05,0.0199999,0.16,-0.042
5.20E-05,0.0399999,0.08,-0.04
5.20E-05,0.0399999,0.16,-0.042
5.20E-05,0.0399999,0.08,-0.04
5.20E-05,0.0399999,0.16,-0.042
5.20E-05,0.0399999,0.16,-0.04
5.20E-05,0.0399999,0.16,-0.04
5.20E-05,0.0399999,0.08,-0.038
5.20E-05,0.0399999,0.16,-0.04
5.20E-05,0.0399999,0.08,-0.04
5.20E-05,0.0199999,0.16,-0.04
5.20E-05,0.0399999,0.16,-0.04
5.20E-05,0.0399999,0.16,-0.042
5.20E-05,0.0399999,0.08,-0.04
5.20E-05,0.0399999,0.08,-0.042
5.20E-05,0.0399999,0.08,-0.04
5.20E-05,0.0199999,0.16,-0.042
5.20E-05,0.0199999,0.08,-0.04
5.20E-05,0.0199999,0.16,-0.04
5.20E-05,0.0199999,0.08,-0.04
5.20E-05,0.0199999,0.16,-0.042
5.20E-05,0.0399999,0.08,-0.04
5.20E-05,0.0399999,0.08,-0.042
5.20E-05,0.0399999,0.08,-0.04
5.20E-05,0.0399999,0.16,-0.042
5.20E-05,0.0399999,0.16,-0.04
5.20E-05,0.0399999,0.16,-0.042
5.20E-05,0.0199999,0.16,-0.04
5.20E-05,0.0199999,0.16,-0.04
5.20E-05,0.0199999,0.16,-0.04
5.20E-05,-5.72E-08,0.08,-0.04
5.20E-05,0.0199999,0.08,-0.038
5.20E-05,0.0199999,0.16,-0.04
