TIME,CH1,CH2,CH3
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0599999,0.08,-0.072
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0599999,0.16,-0.07
3.68E-05,0.0399999,0.24,-0.07
3.68E-05,0.0599999,0.16,-0.07
3.68E-05,0.0399999,0.24,-0.07
3.68E-05,0.0399999,0.16,-0.07
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.07
3.68E-05,0.0199999,0.24,-0.07
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0199999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0199999,0.16,-0.072
3.68E-05,0.0199999,0.16,-0.072
3.68E-05,0.0199999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0599999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.07
3.68E-05,0.0599999,0.08,-0.072
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0199999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.07
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0199999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0399999,0.24,-0.072
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0199999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.07
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0199999,0.16,-0.072
3.68E-05,0.0399999,0.08,-0.072
3.68E-05,0.0399999,0.16,-0.07
3.68E-05,0.0399999,0.08,-0.072
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0199999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0199999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0199999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0199999,0.16,-0.07
3.68E-05,0.0199999,0.16,-0.072
3.68E-05,0.0199999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.07
3.68E-05,0.0399999,0.16,-0.07
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.07
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0199999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0199999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.07
3.68E-05,0.0599999,0.08,-0.07
3.68E-05,0.0399999,0.16,-0.07
3.68E-05,0.0399999,0.16,-0.07
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.07
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0399999,0.24,-0.072
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0199999,0.24,-0.072
3.68E-05,0.0199999,0.24,-0.072
3.68E-05,0.0199999,0.16,-0.072
3.68E-05,0.0399999,0.08,-0.072
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.072
3.68E-05,0.0399999,0.16,-0.072
3.69E-05,0.0599999,0.08,-0.072
3.69E-05,0.0399999,0.16,-0.072
3.69E-05,0.0399999,0.08,-0.072
3.69E-05,0.0199999,0.16,-0.07
3.69E-05,0.0199999,0.08,-0.07
3.69E-05,0.0199999,0.16,-0.072
3.69E-05,0.0399999,0.16,-0.072
3.69E-05,0.0399999,0.16,-0.072
3.69E-05,0.0399999,0.16,-0.072
3.69E-05,0.0399999,0.16,-0.072
3.69E-05,0.0399999,0.16,-0.072
3.69E-05,0.0399999,0.16,-0.072
3.69E-05,0.0399999,0.16,-0.072
3.69E-05,0.0199999,0.16,-0.072
3.69E-05,0.0199999,0.08,-0.072
3.69E-05,0.0199999,0.16,-0.072
3.69E-05,0.0199999,0.08,-0.07
3.69E-05,0.0199999,0.16,-0.072
3.69E-05,0.0399999,0.16,-0.072
3.69E-05,0.0199999,0.16,-0.072
3.69E-05,0.0199999,0.16,-0.072
3.69E-05,0.0199999,0.16,-0.072
3.69E-05,0.0399999,0.24,-0.072
3.69E-05,0.0399999,0.24,-0.07
3.69E-05,0.0399999,0.16,-0.072
3.69E-05,0.0399999,0.24,-0.072
3.69E-05,0.0399999,0.16,-0.072
3.69E-05,0.0399999,0.16,-0.07
3.69E-05,0.0399999,0.16,-0.07
3.69E-05,0.0199999,0.16,-0.07
3.69E-05,0.0399999,0.16,-0.072
3.69E-05,0.0399999,0.16,-0.072
3.69E-05,0.0399999,0.16,-0.072
3.69E-05,0.0399999,0.16,-0.072
3.69E-05,0.0399999,0.16,-0.07
3.69E-05,0.0399999,0.16,-0.072
3.69E-05,0.0399999,0.16,-0.072
3.69E-05,0.0399999,0.16,-0.07
3.69E-05,0.0599999,0.16,-0.07
3.69E-05,0.0399999,0.16,-0.072
3.69E-05,0.0599999,0.16,-0.072
3.69E-05,0.0599999,0.16,-0.072
3.69E-05,0.0599999,0.16,-0.07
3.69E-05,0.0399999,0.24,-0.072
3.69E-05,0.0599999,0.16,-0.072
3.69E-05,0.0399999,0.16,-0.07
3.69E-05,0.0399999,0.16,-0.07
3.69E-05,0.0399999,0.16,-0.072
3.69E-05,0.0399999,0.08,-0.072
3.69E-05,0.0399999,0.16,-0.072
3.69E-05,0.0599999,0.16,-0.072
3.69E-05,0.0399999,0.16,-0.07
3.69E-05,0.0599999,0.16,-0.07
3.69E-05,0.0399999,0.16,-0.07
3.69E-05,0.0399999,0.08,-0.07
3.69E-05,0.0199999,0.16,-0.072
3.69E-05,0.0399999,0.16,-0.072
3.69E-05,0.0199999,0.16,-0.07
3.69E-05,0.0399999,0.16,-0.072
3.69E-05,0.0199999,0.16,-0.07
3.69E-05,0.0399999,0.16,-0.07
3.69E-05,0.0399999,0.16,-0.072
3.69E-05,0.0399999,0.08,-0.072
3.69E-05,0.0399999,0.16,-0.072
3.69E-05,0.0399999,0.08,-0.07
3.69E-05,0.0199999,0.16,-0.07
3.69E-05,0.0399999,0.16,-0.068
3.69E-05,0.0199999,0.16,-0.07
3.69E-05,0.0399999,0.16,-0.07
3.69E-05,0.0399999,0.16,-0.072
3.69E-05,0.0399999,0.16,-0.072
3.69E-05,0.0199999,0.16,-0.072
3.69E-05,0.0399999,0.16,-0.072
3.69E-05,0.0399999,0.16,-0.07
3.69E-05,0.0399999,0.16,-0.072
3.69E-05,0.0199999,0.16,-0.072
3.69E-05,0.0399999,0.16,-0.072
3.69E-05,0.0199999,0.16,-0.072
3.69E-05,0.0399999,0.16,-0.072
3.69E-05,0.0399999,0.16,-0.072
3.69E-05,0.0399999,0.16,-0.072
3.69E-05,0.0199999,0.16,-0.07
3.69E-05,0.0399999,0.16,-0.07
3.69E-05,0.0199999,0.16,-0.07
3.69E-05,0.0399999,0.16,-0.07
3.69E-05,0.0399999,0.16,-0.072
3.69E-05,0.0399999,0.16,-0.07
3.69E-05,0.0399999,0.16,-0.07
3.69E-05,0.0399999,0.08,-0.072
3.69E-05,0.0399999,0.16,-0.07
3.69E-05,0.0399999,0.16,-0.07
3.69E-05,0.0399999,0.24,-0.07
3.69E-05,0.0399999,0.16,-0.072
3.69E-05,0.0199999,0.24,-0.07
3.69E-05,0.0399999,0.16,-0.07
3.69E-05,0.0399999,0.16,-0.07
3.69E-05,0.0399999,0.16,-0.07
3.69E-05,0.0399999,0.24,-0.072
3.69E-05,0.0399999,0.16,-0.07
3.69E-05,0.0399999,0.24,-0.07
3.70E-05,0.0399999,0.16,-0.072
3.70E-05,0.0399999,0.16,-0.072
3.70E-05,0.0399999,0.16,-0.072
3.70E-05,0.0399999,0.16,-0.072
3.70E-05,0.0599999,0.08,-0.072
3.70E-05,0.0399999,0.16,-0.072
3.70E-05,0.0399999,0.16,-0.072
3.70E-05,0.0399999,0.16,-0.072
3.70E-05,0.0399999,0.08,-0.072
3.70E-05,0.0399999,0.16,-0.072
3.70E-05,0.0399999,0.16,-0.072
3.70E-05,0.0399999,0.16,-0.07
3.70E-05,0.0399999,0.16,-0.072
3.70E-05,0.0399999,0.16,-0.07
3.70E-05,0.0399999,0.16,-0.072
3.70E-05,0.0399999,0.24,-0.07
3.70E-05,0.0399999,0.16,-0.07
3.70E-05,0.0399999,0.16,-0.07
3.70E-05,0.0399999,0.16,-0.07
3.70E-05,0.0199999,0.16,-0.07
3.70E-05,0.0199999,0.16,-0.07
3.70E-05,0.0199999,0.24,-0.07
3.70E-05,0.0399999,0.16,-0.072
3.70E-05,0.0399999,0.16,-0.072
3.70E-05,0.0399999,0.16,-0.07
3.70E-05,0.0399999,0.16,-0.07
3.70E-05,0.0399999,0.16,-0.07
3.70E-05,0.0399999,0.24,-0.072
3.70E-05,0.0399999,0.16,-0.072
3.70E-05,0.0399999,0.16,-0.072
3.70E-05,0.0599999,0.16,-0.072
3.70E-05,0.0399999,0.16,-0.072
3.70E-05,0.0399999,0.16,-0.072
3.70E-05,0.0399999,0.16,-0.072
3.70E-05,0.0399999,0.16,-0.07
3.70E-05,0.0399999,0.24,-0.07
3.70E-05,0.0399999,0.16,-0.072
3.70E-05,0.0399999,0.24,-0.072
3.70E-05,0.0599999,0.16,-0.072
3.70E-05,0.0399999,0.16,-0.072
3.70E-05,0.0399999,0.16,-0.072
3.70E-05,0.0399999,0.16,-0.072
3.70E-05,0.0399999,0.16,-0.072
3.70E-05,0.0399999,0.16,-0.072
3.70E-05,0.0399999,0.16,-0.07
3.70E-05,0.0199999,0.24,-0.07
3.70E-05,0.0199999,0.16,-0.07
3.70E-05,0.0199999,0.16,-0.07
3.70E-05,0.0199999,0.16,-0.07
3.70E-05,0.0199999,0.16,-0.07
3.70E-05,0.0399999,0.16,-0.07
3.70E-05,0.0399999,0.16,-0.07
3.70E-05,0.0399999,0.16,-0.07
3.70E-05,0.0399999,0.16,-0.07
3.70E-05,0.0399999,0.08,-0.072
3.70E-05,0.0199999,0.16,-0.072
3.70E-05,0.0399999,0.16,-0.072
3.70E-05,0.0399999,0.16,-0.07
3.70E-05,0.0599999,0.16,-0.07
3.70E-05,0.0599999,0.24,-0.072
3.70E-05,0.0599999,0.16,-0.07
3.70E-05,0.0399999,0.24,-0.07
3.70E-05,0.0399999,0.16,-0.07
3.70E-05,0.0199999,0.24,-0.07
3.70E-05,0.0399999,0.16,-0.072
3.70E-05,0.0199999,0.16,-0.072
3.70E-05,0.0399999,0.16,-0.07
3.70E-05,0.0199999,0.16,-0.07
3.70E-05,0.0399999,0.16,-0.072
3.70E-05,0.0199999,0.16,-0.072
3.70E-05,0.0399999,0.08,-0.072
3.70E-05,0.0199999,0.16,-0.07
3.70E-05,0.0399999,0.16,-0.072
3.70E-05,0.0199999,0.16,-0.07
3.70E-05,0.0399999,0.16,-0.07
3.70E-05,0.0199999,0.16,-0.07
3.70E-05,0.0199999,0.16,-0.07
3.70E-05,0.0199999,0.16,-0.07
3.70E-05,0.0399999,0.16,-0.07
3.70E-05,0.0199999,0.16,-0.07
3.70E-05,0.0199999,0.16,-0.072
3.70E-05,0.0199999,0.16,-0.072
3.70E-05,0.0199999,0.16,-0.07
3.70E-05,0.0199999,0.16,-0.07
3.70E-05,0.0399999,0.16,-0.07
3.70E-05,0.0399999,0.16,-0.07
3.70E-05,0.0199999,0.16,-0.072
3.70E-05,0.0399999,0.16,-0.072
3.70E-05,0.0399999,0.08,-0.072
3.70E-05,0.0399999,0.16,-0.07
3.70E-05,0.0399999,0.08,-0.07
3.70E-05,0.0399999,0.16,-0.07
3.70E-05,0.0399999,0.16,-0.072
3.70E-05,0.0399999,0.16,-0.072
3.70E-05,0.0399999,0.16,-0.07
3.70E-05,0.0399999,0.16,-0.07
3.70E-05,0.0399999,0.16,-0.072
3.70E-05,0.0399999,0.16,-0.072
3.70E-05,0.0399999,0.16,-0.072
3.70E-05,0.0199999,0.24,-0.072
3.71E-05,0.0399999,0.16,-0.072
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0599999,0.16,-0.07
3.71E-05,0.0599999,0.16,-0.072
3.71E-05,0.0399999,0.08,-0.072
3.71E-05,0.0399999,0.16,-0.072
3.71E-05,0.0599999,0.16,-0.07
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0599999,0.08,-0.07
3.71E-05,0.0399999,0.16,-0.072
3.71E-05,0.0399999,0.16,-0.072
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0199999,0.24,-0.07
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0599999,0.08,-0.072
3.71E-05,0.0399999,0.16,-0.072
3.71E-05,0.0599999,0.16,-0.072
3.71E-05,0.0399999,0.16,-0.072
3.71E-05,0.0599999,0.16,-0.072
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0599999,0.08,-0.07
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0399999,0.08,-0.072
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0199999,0.16,-0.07
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0199999,0.16,-0.07
3.71E-05,0.0199999,0.16,-0.072
3.71E-05,0.0399999,0.16,-0.072
3.71E-05,0.0399999,0.16,-0.072
3.71E-05,0.0199999,0.16,-0.072
3.71E-05,0.0199999,0.24,-0.07
3.71E-05,0.0399999,0.16,-0.072
3.71E-05,0.0199999,0.16,-0.07
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0199999,0.16,-0.07
3.71E-05,0.0399999,0.08,-0.07
3.71E-05,0.0199999,0.16,-0.072
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0399999,0.16,-0.072
3.71E-05,0.0399999,0.16,-0.072
3.71E-05,0.0399999,0.16,-0.072
3.71E-05,0.0399999,0.16,-0.072
3.71E-05,0.0399999,0.16,-0.072
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0399999,0.24,-0.07
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0199999,0.16,-0.07
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0399999,0.16,-0.072
3.71E-05,0.0399999,0.16,-0.072
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0399999,0.24,-0.07
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0599999,0.24,-0.07
3.71E-05,0.0599999,0.16,-0.07
3.71E-05,0.0599999,0.16,-0.07
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0199999,0.16,-0.07
3.71E-05,0.0199999,0.16,-0.07
3.71E-05,0.0199999,0.16,-0.072
3.71E-05,0.0199999,0.16,-0.07
3.71E-05,0.0199999,0.16,-0.07
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0399999,0.24,-0.07
3.71E-05,0.0399999,0.16,-0.072
3.71E-05,0.0399999,0.16,-0.072
3.71E-05,0.0399999,0.16,-0.072
3.71E-05,0.0399999,0.16,-0.072
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0199999,0.16,-0.07
3.71E-05,0.0399999,0.16,-0.072
3.71E-05,0.0399999,0.16,-0.072
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0399999,0.16,-0.07
3.71E-05,0.0399999,0.08,-0.072
3.71E-05,0.0399999,0.16,-0.072
3.71E-05,0.0199999,0.08,-0.072
3.71E-05,0.0199999,0.16,-0.07
3.71E-05,0.0199999,0.08,-0.07
3.71E-05,0.0199999,0.16,-0.07
3.71E-05,0.0399999,0.08,-0.07
3.71E-05,0.0399999,0.16,-0.07
3.72E-05,0.0399999,0.08,-0.07
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0399999,0.16,-0.072
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0399999,0.16,-0.072
3.72E-05,0.0399999,0.24,-0.07
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0199999,0.16,-0.07
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0199999,0.24,-0.07
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0199999,0.16,-0.07
3.72E-05,0.0399999,0.08,-0.07
3.72E-05,0.0399999,0.16,-0.072
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0399999,0.16,-0.072
3.72E-05,0.0399999,0.08,-0.07
3.72E-05,0.0399999,0.24,-0.07
3.72E-05,0.0399999,0.16,-0.072
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0599999,0.16,-0.07
3.72E-05,0.0599999,0.16,-0.07
3.72E-05,0.0599999,0.16,-0.07
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0599999,0.08,-0.072
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0399999,0.08,-0.07
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0399999,0.16,-0.072
3.72E-05,0.0199999,0.16,-0.072
3.72E-05,0.0399999,0.16,-0.072
3.72E-05,0.0399999,0.16,-0.074
3.72E-05,0.0399999,0.16,-0.072
3.72E-05,0.0199999,0.16,-0.072
3.72E-05,0.0399999,0.08,-0.072
3.72E-05,0.0399999,0.16,-0.072
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0599999,0.16,-0.07
3.72E-05,0.0599999,0.16,-0.07
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0599999,0.16,-0.07
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0399999,0.08,-0.07
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0399999,0.08,-0.072
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0399999,0.08,-0.07
3.72E-05,0.0199999,0.16,-0.07
3.72E-05,0.0399999,0.08,-0.07
3.72E-05,0.0199999,0.16,-0.072
3.72E-05,0.0399999,0.16,-0.072
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0399999,0.08,-0.07
3.72E-05,0.0199999,0.16,-0.07
3.72E-05,0.0399999,0.08,-0.07
3.72E-05,0.0199999,0.16,-0.07
3.72E-05,0.0399999,0.08,-0.07
3.72E-05,0.0199999,0.16,-0.07
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0199999,0.16,-0.072
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0399999,0.24,-0.07
3.72E-05,0.0399999,0.16,-0.072
3.72E-05,0.0399999,0.24,-0.072
3.72E-05,0.0399999,0.16,-0.072
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0599999,0.16,-0.07
3.72E-05,0.0599999,0.16,-0.07
3.72E-05,0.0599999,0.16,-0.07
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0399999,0.16,-0.07
3.72E-05,0.0199999,0.16,-0.07
3.72E-05,0.0399999,0.16,-0.072
3.72E-05,0.0199999,0.16,-0.072
3.72E-05,0.0199999,0.08,-0.07
3.72E-05,0.0199999,0.16,-0.07
3.72E-05,0.0399999,0.16,-0.072
3.72E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0199999,0.16,-0.07
3.73E-05,0.0199999,0.16,-0.07
3.73E-05,0.0199999,0.16,-0.07
3.73E-05,0.0399999,0.08,-0.07
3.73E-05,0.0399999,0.16,-0.068
3.73E-05,0.0399999,0.08,-0.068
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.08,-0.072
3.73E-05,0.0199999,0.16,-0.072
3.73E-05,0.0399999,0.08,-0.072
3.73E-05,0.0199999,0.16,-0.07
3.73E-05,0.0399999,0.08,-0.07
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0199999,0.16,-0.072
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0599999,0.08,-0.07
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.16,-0.072
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0199999,0.16,-0.068
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0199999,0.16,-0.072
3.73E-05,0.0399999,0.16,-0.072
3.73E-05,0.0199999,0.16,-0.072
3.73E-05,0.0399999,0.08,-0.07
3.73E-05,0.0199999,0.16,-0.07
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.16,-0.072
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.16,-0.072
3.73E-05,0.0399999,0.16,-0.072
3.73E-05,0.0399999,0.16,-0.072
3.73E-05,0.0599999,0.16,-0.072
3.73E-05,0.0399999,0.16,-0.072
3.73E-05,0.0199999,0.08,-0.072
3.73E-05,0.0199999,0.16,-0.072
3.73E-05,0.0199999,0.16,-0.07
3.73E-05,0.0199999,0.16,-0.07
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.16,-0.072
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0599999,0.16,-0.07
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0599999,0.16,-0.072
3.73E-05,0.0399999,0.16,-0.072
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.24,-0.072
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.24,-0.07
3.73E-05,0.0399999,0.16,-0.072
3.73E-05,0.0399999,0.16,-0.072
3.73E-05,0.0599999,0.08,-0.07
3.73E-05,0.0399999,0.16,-0.072
3.73E-05,0.0399999,0.16,-0.072
3.73E-05,0.0399999,0.16,-0.072
3.73E-05,0.0399999,0.16,-0.072
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.16,-0.072
3.73E-05,0.0399999,0.16,-0.072
3.73E-05,0.0399999,0.16,-0.072
3.73E-05,0.0599999,0.24,-0.07
3.73E-05,0.0399999,0.16,-0.068
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.24,-0.07
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0199999,0.16,-0.07
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.16,-0.068
3.73E-05,0.0399999,0.08,-0.07
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.08,-0.07
3.73E-05,0.0399999,0.16,-0.072
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.24,-0.07
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.16,-0.07
3.73E-05,0.0399999,0.08,-0.07
3.73E-05,0.0399999,0.16,-0.07
3.74E-05,0.0399999,0.08,-0.07
3.74E-05,0.0399999,0.16,-0.07
3.74E-05,0.0399999,0.16,-0.07
3.74E-05,0.0399999,0.16,-0.07
3.74E-05,0.0399999,0.16,-0.07
3.74E-05,0.0399999,0.16,-0.07
3.74E-05,0.0599999,0.16,-0.07
3.74E-05,0.0399999,0.16,-0.07
3.74E-05,0.0399999,0.08,-0.07
3.74E-05,0.0399999,0.16,-0.072
3.74E-05,0.0399999,0.16,-0.072
3.74E-05,0.0399999,0.16,-0.072
3.74E-05,0.0399999,0.08,-0.072
3.74E-05,0.0399999,0.16,-0.07
3.74E-05,0.0399999,0.16,-0.07
3.74E-05,0.0399999,0.16,-0.07
3.74E-05,0.0399999,0.08,-0.07
3.74E-05,0.0399999,0.16,-0.072
3.74E-05,0.0399999,0.16,-0.07
3.74E-05,0.0399999,0.16,-0.072
3.74E-05,0.0399999,0.16,-0.072
3.74E-05,0.0399999,0.16,-0.07
3.74E-05,0.0399999,0.16,-0.07
3.74E-05,0.0399999,0.16,-0.07
3.74E-05,0.0399999,0.16,-0.07
3.74E-05,0.0399999,0.16,-0.07
3.74E-05,0.0399999,0.16,-0.068
3.74E-05,0.0199999,0.16,-0.07
3.74E-05,0.0399999,0.16,-0.07
3.74E-05,0.0199999,0.16,-0.07
3.74E-05,0.0399999,0.16,-0.07
3.74E-05,0.0399999,0.24,-0.07
3.74E-05,0.0399999,0.16,-0.07
3.74E-05,0.0199999,0.16,-0.07
3.74E-05,0.0199999,0.16,-0.068
3.74E-05,0.0399999,0.16,-0.07
3.74E-05,0.0399999,0.08,-0.07
3.74E-05,0.0399999,0.16,-0.07
3.74E-05,0.0399999,0.16,-0.07
3.74E-05,0.0399999,0.24,-0.07
3.74E-05,0.0399999,0.16,-0.07
3.74E-05,0.0399999,0.16,-0.07
3.74E-05,0.0399999,0.16,-0.07
3.74E-05,0.0199999,0.16,-0.07
3.74E-05,0.0399999,0.08,-0.07
3.74E-05,0.0399999,0.16,-0.07
