TIME,CH1,CH2,CH3
5.09E-05,0.0399999,0.16,-0.01
5.09E-05,0.0399999,0.16,-0.01
5.09E-05,0.0399999,0.16,-0.01
5.09E-05,0.0599999,0.08,-0.01
5.09E-05,0.0399999,0.16,-0.01
5.09E-05,0.0599999,0.08,-0.01
5.09E-05,0.0399999,0.16,-0.008
5.09E-05,0.0399999,0.08,-0.01
5.09E-05,0.0399999,0.08,-0.01
5.09E-05,0.0599999,0.08,-0.012
5.09E-05,0.0399999,0.08,-0.01
5.09E-05,0.0399999,0,-0.01
5.09E-05,0.0399999,0.16,-0.01
5.09E-05,0.0399999,0.08,-0.012
5.09E-05,0.0399999,0.16,-0.01
5.09E-05,0.0399999,0.08,-0.01
5.09E-05,0.0399999,0.16,-0.01
5.09E-05,0.0399999,0.08,-0.01
5.09E-05,0.0199999,0.08,-0.012
5.09E-05,0.0399999,0.08,-0.012
5.09E-05,0.0399999,0.16,-0.01
5.09E-05,0.0599999,0.08,-0.01
5.09E-05,0.0399999,0.08,-0.008
5.09E-05,0.0399999,0.08,-0.01
5.09E-05,0.0399999,0.08,-0.008
5.09E-05,0.0399999,0.08,-0.008
5.09E-05,0.0399999,0.08,-0.008
5.09E-05,0.0399999,0.08,-0.01
5.09E-05,0.0399999,0.08,-0.01
5.09E-05,0.0399999,0.08,-0.01
5.09E-05,0.0399999,0.08,-0.01
5.09E-05,0.0599999,0.08,-0.01
5.09E-05,0.0399999,0.08,-0.008
5.09E-05,0.0399999,0.08,-0.01
5.09E-05,0.0199999,0.16,-0.008
5.09E-05,0.0399999,0.08,-0.01
5.09E-05,0.0399999,0.16,-0.01
5.09E-05,0.0599999,0.08,-0.01
5.09E-05,0.0399999,0.16,-0.01
5.09E-05,0.0599999,0.08,-0.01
5.09E-05,0.0599999,0.16,-0.01
5.09E-05,0.0599999,0.08,-0.012
5.09E-05,0.0599999,0.16,-0.01
5.09E-05,0.0599999,0.08,-0.01
5.09E-05,0.0599999,0.08,-0.01
5.09E-05,0.0599999,0.16,-0.01
5.09E-05,0.0399999,0.16,-0.01
5.09E-05,0.0599999,0.08,-0.012
5.09E-05,0.0399999,0.16,-0.01
5.09E-05,0.0599999,0.08,-0.01
5.09E-05,0.0399999,0.08,-0.01
5.09E-05,0.0599999,0,-0.008
5.09E-05,0.0599999,0.08,-0.008
5.09E-05,0.0399999,0.08,-0.008
5.09E-05,0.0199999,0.16,-0.008
5.09E-05,0.0399999,0.16,-0.01
5.09E-05,0.0399999,0.16,-0.008
5.09E-05,0.0399999,0.16,-0.01
5.09E-05,0.0399999,0.16,-0.008
5.09E-05,0.0399999,0.08,-0.01
5.09E-05,0.0199999,0.08,-0.008
5.09E-05,0.0399999,0.08,-0.01
5.09E-05,0.0399999,0.16,-0.008
5.09E-05,0.0599999,0.08,-0.008
5.09E-05,0.0399999,0.08,-0.008
5.09E-05,0.0399999,0.08,-0.01
5.09E-05,0.0399999,0.08,-0.008
5.09E-05,0.0399999,0.08,-0.01
5.09E-05,0.0399999,0.08,-0.01
5.09E-05,0.0399999,0.08,-0.01
5.09E-05,0.0399999,0.08,-0.008
5.09E-05,0.0399999,0.08,-0.01
5.09E-05,0.0399999,0.08,-0.008
5.09E-05,0.0599999,0.08,-0.01
5.09E-05,0.0599999,0.08,-0.008
5.10E-05,0.0599999,0.08,-0.01
5.10E-05,0.0399999,0.16,-0.01
5.10E-05,0.0399999,0.08,-0.012
5.10E-05,0.0199999,0.08,-0.01
5.10E-05,0.0399999,0.08,-0.012
5.10E-05,0.0399999,0.16,-0.01
5.10E-05,0.0399999,0.08,-0.01
5.10E-05,0.0399999,0.16,-0.008
5.10E-05,0.0399999,0.16,-0.01
5.10E-05,0.0399999,0.16,-0.01
5.10E-05,0.0599999,0.08,-0.01
5.10E-05,0.0399999,0.16,-0.01
5.10E-05,0.0599999,0.08,-0.01
5.10E-05,0.0399999,0.16,-0.01
5.10E-05,0.0599999,0.08,-0.01
5.10E-05,0.0399999,0.16,-0.01
5.10E-05,0.0599999,0.08,-0.01
5.10E-05,0.0399999,0.08,-0.008
5.10E-05,0.0599999,0.08,-0.01
5.10E-05,0.0399999,0.08,-0.008
5.10E-05,0.0599999,0.08,-0.01
5.10E-05,0.0599999,0.16,-0.01
5.10E-05,0.0599999,0.08,-0.01
5.10E-05,0.0399999,0.16,-0.008
5.10E-05,0.0399999,0.08,-0.01
5.10E-05,0.0399999,0.16,-0.008
5.10E-05,0.0399999,0.08,-0.008
5.10E-05,0.0399999,0.08,-0.008
5.10E-05,0.0399999,0.08,-0.01
5.10E-05,0.0399999,0.16,-0.008
5.10E-05,0.0399999,0.08,-0.01
5.10E-05,0.0399999,0.16,-0.01
5.10E-05,0.0599999,0.08,-0.01
5.10E-05,0.0399999,0.16,-0.01
5.10E-05,0.0599999,0.08,-0.01
5.10E-05,0.0399999,0.16,-0.01
5.10E-05,0.0599999,0.08,-0.01
5.10E-05,0.0399999,0.16,-0.01
5.10E-05,0.0599999,0.16,-0.012
5.10E-05,0.0599999,0.16,-0.01
5.10E-05,0.0799999,0.16,-0.012
5.10E-05,0.0399999,0.16,-0.01
5.10E-05,0.0399999,0.08,-0.01
5.10E-05,0.0399999,0.08,-0.008
5.10E-05,0.0599999,0.08,-0.01
5.10E-05,0.0599999,0.08,-0.008
5.10E-05,0.0599999,0.08,-0.01
5.10E-05,0.0399999,0.08,-0.008
5.10E-05,0.0399999,0.08,-0.01
5.10E-05,0.0199999,0.08,-0.01
5.10E-05,0.0399999,0.08,-0.01
5.10E-05,0.0399999,0.08,-0.01
5.10E-05,0.0599999,0.08,-0.01
5.10E-05,0.0399999,0.08,-0.01
5.10E-05,0.0599999,0.08,-0.01
5.10E-05,0.0599999,0.16,-0.006
5.10E-05,0.0599999,0.08,-0.008
5.10E-05,0.0199999,0.08,-0.008
5.10E-05,0.0399999,0.08,-0.01
5.10E-05,0.0399999,0.08,-0.01
5.10E-05,0.0599999,0.08,-0.012
5.10E-05,0.0599999,0.08,-0.01
5.10E-05,0.0599999,0.08,-0.01
5.10E-05,0.0399999,0.08,-0.01
5.10E-05,0.0399999,0.08,-0.01
5.10E-05,0.0399999,0.08,-0.01
5.10E-05,0.0599999,0.08,-0.01
5.10E-05,0.0399999,0.08,-0.01
5.10E-05,0.0599999,0.08,-0.01
5.10E-05,0.0399999,0.16,-0.01
5.10E-05,0.0599999,0.08,-0.01
5.10E-05,0.0399999,0.16,-0.008
5.10E-05,0.0399999,0.08,-0.008
5.10E-05,0.0199999,0.16,-0.008
5.10E-05,0.0599999,0.08,-0.01
5.10E-05,0.0399999,0.08,-0.008
5.10E-05,0.0599999,0.08,-0.01
5.10E-05,0.0399999,0.08,-0.008
5.10E-05,0.0399999,0.08,-0.01
5.10E-05,0.0399999,0.16,-0.01
5.10E-05,0.0399999,0.08,-0.01
5.10E-05,0.0399999,0.16,-0.01
5.10E-05,0.0599999,0.08,-0.01
5.10E-05,0.0399999,0.16,-0.008
5.10E-05,0.0599999,0.08,-0.01
5.10E-05,0.0399999,0.08,-0.008
5.10E-05,0.0399999,0.08,-0.01
5.10E-05,0.0199999,0.08,-0.01
5.10E-05,0.0399999,0.08,-0.01
5.10E-05,0.0199999,0.08,-0.008
5.10E-05,0.0399999,0.08,-0.01
5.10E-05,0.0599999,0.08,-0.01
5.10E-05,0.0599999,0.08,-0.01
5.10E-05,0.0399999,0.08,-0.008
5.10E-05,0.0599999,0.08,-0.01
5.10E-05,0.0399999,0.08,-0.008
5.10E-05,0.0599999,0.08,-0.008
5.10E-05,0.0399999,0.08,-0.01
5.10E-05,0.0599999,0.08,-0.01
5.10E-05,0.0399999,0.08,-0.01
5.11E-05,0.0599999,0.08,-0.01
5.11E-05,0.0399999,0.16,-0.008
5.11E-05,0.0399999,0.08,-0.008
5.11E-05,0.0399999,0.16,-0.008
5.11E-05,0.0399999,0.08,-0.01
5.11E-05,0.0399999,0.16,-0.008
5.11E-05,0.0599999,0.08,-0.01
5.11E-05,0.0599999,0.16,-0.01
5.11E-05,0.0599999,0.08,-0.012
5.11E-05,0.0399999,0.08,-0.01
5.11E-05,0.0599999,0.08,-0.01
5.11E-05,0.0399999,0.08,-0.01
5.11E-05,0.0599999,0,-0.01
5.11E-05,0.0199999,0.08,-0.01
5.11E-05,0.0399999,0.08,-0.012
5.11E-05,0.0199999,0.08,-0.01
5.11E-05,0.0399999,0.08,-0.01
5.11E-05,0.0599999,0.08,-0.01
5.11E-05,0.0599999,0.08,-0.01
5.11E-05,0.0399999,0.08,-0.01
5.11E-05,0.0599999,0.08,-0.01
5.11E-05,0.0399999,0.08,-0.008
5.11E-05,0.0599999,0.16,-0.01
5.11E-05,0.0399999,0.16,-0.01
5.11E-05,0.0599999,0.16,-0.01
5.11E-05,0.0399999,0.16,-0.01
5.11E-05,0.0399999,0.16,-0.01
5.11E-05,0.0199999,0.16,-0.008
5.11E-05,0.0399999,0.08,-0.01
5.11E-05,0.0399999,0.16,-0.01
5.11E-05,0.0399999,0.08,-0.01
5.11E-05,0.0399999,0.16,-0.008
5.11E-05,0.0599999,0.08,-0.01
5.11E-05,0.0399999,0.08,-0.008
5.11E-05,0.0599999,0.08,-0.01
5.11E-05,0.0399999,0.16,-0.01
5.11E-05,0.0399999,0.08,-0.01
5.11E-05,0.0399999,0.16,-0.008
5.11E-05,0.0599999,0.08,-0.01
5.11E-05,0.0599999,0.16,-0.008
5.11E-05,0.0599999,0.08,-0.01
5.11E-05,0.0399999,0.16,-0.01
5.11E-05,0.0599999,0.08,-0.01
5.11E-05,0.0399999,0.08,-0.008
5.11E-05,0.0599999,0.08,-0.01
5.11E-05,0.0399999,0.16,-0.008
5.11E-05,0.0399999,0.08,-0.01
5.11E-05,0.0399999,0.08,-0.008
5.11E-05,0.0399999,0.08,-0.01
5.11E-05,0.0399999,0.08,-0.008
5.11E-05,0.0599999,0.08,-0.01
5.11E-05,0.0399999,0.08,-0.01
5.11E-05,0.0599999,0.08,-0.01
5.11E-05,0.0399999,0.08,-0.01
5.11E-05,0.0599999,0.08,-0.01
5.11E-05,0.0599999,0.08,-0.008
5.11E-05,0.0599999,0.08,-0.008
5.11E-05,0.0399999,0.08,-0.008
5.11E-05,0.0599999,0.08,-0.01
5.11E-05,0.0399999,0.08,-0.01
5.11E-05,0.0599999,0.08,-0.01
5.11E-05,0.0199999,0.16,-0.01
5.11E-05,0.0599999,0.08,-0.012
5.11E-05,0.0399999,0.16,-0.01
5.11E-05,0.0599999,0.08,-0.01
5.11E-05,0.0399999,0.16,-0.008
5.11E-05,0.0399999,0.16,-0.008
5.11E-05,0.0399999,0.16,-0.008
5.11E-05,0.0399999,0.08,-0.01
5.11E-05,0.0199999,0.08,-0.01
5.11E-05,0.0399999,0.08,-0.01
5.11E-05,0.0399999,0.16,-0.01
5.11E-05,0.0599999,0.16,-0.01
5.11E-05,0.0399999,0.16,-0.008
5.11E-05,0.0399999,0.08,-0.01
5.11E-05,0.0399999,0.08,-0.01
5.11E-05,0.0599999,0.08,-0.01
5.11E-05,0.0399999,0.16,-0.01
5.11E-05,0.0599999,0.16,-0.01
5.11E-05,0.0399999,0.16,-0.008
5.11E-05,0.0599999,0.08,-0.01
5.11E-05,0.0599999,0.16,-0.008
5.11E-05,0.0599999,0.08,-0.01
5.11E-05,0.0599999,0.16,-0.008
5.11E-05,0.0599999,0.08,-0.01
5.11E-05,0.0199999,0.16,-0.01
5.11E-05,0.0399999,0.08,-0.01
5.11E-05,0.0399999,0.08,-0.01
5.11E-05,0.0399999,0.08,-0.01
5.11E-05,0.0199999,0.08,-0.01
5.11E-05,0.0599999,0,-0.012
5.11E-05,0.0399999,0.08,-0.01
5.11E-05,0.0399999,0,-0.01
5.11E-05,0.0399999,0.08,-0.008
5.11E-05,0.0399999,0.08,-0.008
5.11E-05,0.0399999,0.08,-0.008
5.11E-05,0.0399999,0.08,-0.008
5.11E-05,0.0399999,0.16,-0.008
5.11E-05,0.0599999,0.08,-0.01
5.11E-05,0.0599999,0.08,-0.01
5.12E-05,0.0599999,0.08,-0.01
5.12E-05,0.0399999,0.08,-0.008
5.12E-05,0.0399999,0.08,-0.01
5.12E-05,0.0399999,0.08,-0.01
5.12E-05,0.0399999,0.08,-0.01
5.12E-05,0.0199999,0.16,-0.01
5.12E-05,0.0399999,0.08,-0.012
5.12E-05,0.0199999,0.08,-0.01
5.12E-05,0.0399999,0.08,-0.01
5.12E-05,0.0199999,0.16,-0.008
5.12E-05,0.0599999,0.08,-0.01
5.12E-05,0.0399999,0.08,-0.008
5.12E-05,0.0399999,0.08,-0.01
5.12E-05,0.0399999,0.08,-0.008
5.12E-05,0.0399999,0.08,-0.008
5.12E-05,0.0199999,0.08,-0.008
5.12E-05,0.0399999,0.08,-0.01
5.12E-05,0.0399999,0.16,-0.01
5.12E-05,0.0399999,0.08,-0.01
5.12E-05,0.0399999,0.08,-0.008
5.12E-05,0.0399999,0.08,-0.01
5.12E-05,0.0399999,0.08,-0.008
5.12E-05,0.0599999,0.08,-0.01
5.12E-05,0.0399999,0.08,-0.008
5.12E-05,0.0599999,0.08,-0.01
5.12E-05,0.0399999,0.08,-0.01
5.12E-05,0.0599999,0.08,-0.01
5.12E-05,0.0399999,0.16,-0.01
5.12E-05,0.0399999,0.08,-0.01
5.12E-05,0.0399999,0.08,-0.01
5.12E-05,0.0399999,0.08,-0.01
5.12E-05,0.0399999,0.08,-0.008
5.12E-05,0.0399999,0.08,-0.008
5.12E-05,0.0399999,0.16,-0.008
5.12E-05,0.0599999,0.16,-0.012
5.12E-05,0.0399999,0.16,-0.01
5.12E-05,0.0399999,0.08,-0.012
5.12E-05,0.0399999,0.08,-0.008
5.12E-05,0.0599999,0.08,-0.01
5.12E-05,0.0599999,0.08,-0.008
5.12E-05,0.0599999,0.16,-0.01
5.12E-05,0.0599999,0.16,-0.008
5.12E-05,0.0599999,0.08,-0.01
5.12E-05,0.0599999,0.16,-0.01
5.12E-05,0.0599999,0.08,-0.01
5.12E-05,0.0399999,0.08,-0.01
5.12E-05,0.0599999,0.08,-0.01
5.12E-05,0.0399999,0.08,-0.01
5.12E-05,0.0599999,0.08,-0.01
5.12E-05,0.0399999,0.16,-0.01
5.12E-05,0.0599999,0.08,-0.01
5.12E-05,0.0599999,0.16,-0.01
5.12E-05,0.0599999,0.08,-0.01
5.12E-05,0.0399999,0.08,-0.008
5.12E-05,0.0599999,0,-0.01
5.12E-05,0.0399999,0.08,-0.01
5.12E-05,0.0599999,0,-0.01
5.12E-05,0.0399999,0.08,-0.01
5.12E-05,0.0599999,0.08,-0.01
5.12E-05,0.0399999,0.08,-0.008
5.12E-05,0.0599999,0.08,-0.01
5.12E-05,0.0399999,0.08,-0.008
5.12E-05,0.0599999,0.08,-0.008
5.12E-05,0.0399999,0.08,-0.008
5.12E-05,0.0599999,0.08,-0.01
5.12E-05,0.0399999,0.08,-0.008
5.12E-05,0.0599999,0.08,-0.01
5.12E-05,0.0199999,0.08,-0.008
5.12E-05,0.0399999,0.08,-0.01
5.12E-05,0.0399999,0.16,-0.01
5.12E-05,0.0399999,0.08,-0.01
5.12E-05,0.0399999,0.16,-0.01
5.12E-05,0.0399999,0.08,-0.01
5.12E-05,0.0399999,0.08,-0.008
5.12E-05,0.0599999,0.08,-0.01
5.12E-05,0.0399999,0.08,-0.008
5.12E-05,0.0399999,0.08,-0.01
5.12E-05,0.0399999,0.08,-0.008
5.12E-05,0.0399999,0.08,-0.008
5.12E-05,0.0399999,0.08,-0.008
5.12E-05,0.0399999,0.08,-0.01
5.12E-05,0.0399999,0.08,-0.01
5.12E-05,0.0599999,0.08,-0.01
5.12E-05,0.0399999,0.08,-0.008
5.12E-05,0.0599999,0.08,-0.008
5.12E-05,0.0399999,0.08,-0.008
5.12E-05,0.0399999,0.08,-0.01
5.12E-05,0.0399999,0.08,-0.01
5.12E-05,0.0599999,0.08,-0.012
5.12E-05,0.0399999,0.08,-0.01
5.12E-05,0.0399999,0.08,-0.012
5.12E-05,0.0399999,0.16,-0.01
5.12E-05,0.0599999,0.08,-0.01
5.12E-05,0.0599999,0.16,-0.008
5.12E-05,0.0599999,0.08,-0.01
5.12E-05,0.0399999,0.16,-0.008
5.12E-05,0.0599999,0.08,-0.01
5.12E-05,0.0399999,0.08,-0.008
5.12E-05,0.0399999,0.08,-0.01
5.12E-05,0.0399999,0.16,-0.008
5.13E-05,0.0599999,0.08,-0.01
5.13E-05,0.0399999,0.08,-0.008
5.13E-05,0.0599999,0.08,-0.01
5.13E-05,0.0399999,0.08,-0.008
5.13E-05,0.0799999,0.08,-0.01
5.13E-05,0.0799999,0.16,-0.008
5.13E-05,0.0599999,0.08,-0.01
5.13E-05,0.0399999,0.08,-0.008
5.13E-05,0.0599999,0.08,-0.01
5.13E-05,0.0399999,0.16,-0.008
5.13E-05,0.0399999,0.08,-0.01
5.13E-05,0.0199999,0.08,-0.01
5.13E-05,0.0399999,0.08,-0.01
5.13E-05,0.0399999,0.08,-0.008
5.13E-05,0.0599999,0.08,-0.01
5.13E-05,0.0399999,0.08,-0.01
5.13E-05,0.0399999,0.16,-0.012
5.13E-05,0.0199999,0.16,-0.01
5.13E-05,0.0399999,0.16,-0.012
5.13E-05,0.0199999,0.16,-0.012
5.13E-05,0.0399999,0.08,-0.01
5.13E-05,0.0199999,0.08,-0.01
5.13E-05,0.0599999,0.08,-0.01
5.13E-05,0.0599999,0.08,-0.01
5.13E-05,0.0599999,0.08,-0.01
5.13E-05,0.0399999,0.08,-0.008
5.13E-05,0.0599999,0.08,-0.01
5.13E-05,0.0399999,0.08,-0.01
5.13E-05,0.0599999,0.08,-0.01
5.13E-05,0.0399999,0.08,-0.008
5.13E-05,0.0599999,0.08,-0.01
5.13E-05,0.0399999,0.16,-0.01
5.13E-05,0.0599999,0.08,-0.01
5.13E-05,0.0399999,0.16,-0.01
5.13E-05,0.0399999,0.08,-0.01
5.13E-05,0.0199999,0.08,-0.008
5.13E-05,0.0399999,0.08,-0.01
5.13E-05,0.0399999,0.08,-0.01
5.13E-05,0.0599999,0.08,-0.01
5.13E-05,0.0399999,0.16,-0.008
5.13E-05,0.0399999,0.08,-0.01
5.13E-05,0.0399999,0.16,-0.008
5.13E-05,0.0599999,0.16,-0.01
5.13E-05,0.0399999,0.16,-0.01
5.13E-05,0.0599999,0.08,-0.008
5.13E-05,0.0599999,0.08,-0.008
5.13E-05,0.0399999,0.08,-0.008
5.13E-05,0.0199999,0.08,-0.008
5.13E-05,0.0399999,0.08,-0.008
5.13E-05,0.0399999,0.16,-0.008
5.13E-05,0.0399999,0.08,-0.01
5.13E-05,0.0399999,0.16,-0.008
5.13E-05,0.0399999,0.08,-0.01
5.13E-05,0.0399999,0.16,-0.008
5.13E-05,0.0599999,0.08,-0.01
5.13E-05,0.0399999,0.08,-0.008
5.13E-05,0.0599999,0.08,-0.01
5.13E-05,0.0399999,0.08,-0.01
5.13E-05,0.0599999,0.08,-0.01
5.13E-05,0.0399999,0.08,-0.01
5.13E-05,0.0599999,0.08,-0.01
5.13E-05,0.0399999,0.08,-0.01
5.13E-05,0.0599999,0.08,-0.01
5.13E-05,0.0399999,0.16,-0.008
5.13E-05,0.0399999,0.08,-0.01
5.13E-05,0.0399999,0.16,-0.008
5.13E-05,0.0599999,0.08,-0.01
5.13E-05,0.0399999,0.16,-0.008
5.13E-05,0.0599999,0.08,-0.008
5.13E-05,0.0399999,0.16,-0.008
5.13E-05,0.0399999,0.08,-0.008
5.13E-05,0.0399999,0.16,-0.008
5.13E-05,0.0599999,0.08,-0.01
5.13E-05,0.0599999,0.16,-0.01
5.13E-05,0.0599999,0.08,-0.012
5.13E-05,0.0599999,0.16,-0.01
5.13E-05,0.0599999,0.08,-0.01
5.13E-05,0.0599999,0.16,-0.01
5.13E-05,0.0599999,0.08,-0.01
5.13E-05,0.0399999,0.16,-0.01
5.13E-05,0.0599999,0.08,-0.01
5.13E-05,0.0399999,0.16,-0.008
5.13E-05,0.0599999,0.08,-0.01
5.13E-05,0.0399999,0.08,-0.008
5.13E-05,0.0599999,0.08,-0.008
5.13E-05,0.0599999,0.08,-0.008
5.13E-05,0.0599999,0.08,-0.01
5.13E-05,0.0399999,0,-0.008
5.13E-05,0.0399999,0.08,-0.01
5.13E-05,0.0399999,0.16,-0.008
5.13E-05,0.0599999,0.08,-0.01
5.13E-05,0.0399999,0.16,-0.008
5.13E-05,0.0399999,0.08,-0.01
5.13E-05,0.0399999,0.16,-0.008
5.13E-05,0.0599999,0.08,-0.01
5.13E-05,0.0599999,0.08,-0.01
5.13E-05,0.0599999,0.08,-0.012
5.13E-05,0.0599999,0.08,-0.01
5.13E-05,0.0599999,0.08,-0.01
5.13E-05,0.0599999,0.08,-0.008
5.14E-05,0.0399999,0.08,-0.01
5.14E-05,0.0399999,0.08,-0.008
5.14E-05,0.0599999,0.08,-0.01
5.14E-05,0.0399999,0.08,-0.01
5.14E-05,0.0399999,0.08,-0.01
5.14E-05,0.0399999,0.16,-0.008
5.14E-05,0.0399999,0.08,-0.01
5.14E-05,0.0399999,0.16,-0.01
5.14E-05,0.0399999,0.08,-0.012
5.14E-05,0.0399999,0.08,-0.01
5.14E-05,0.0599999,0.08,-0.01
5.14E-05,0.0399999,0.08,-0.01
5.14E-05,0.0599999,0.08,-0.01
5.14E-05,0.0399999,0.16,-0.01
5.14E-05,0.0599999,0.08,-0.01
5.14E-05,0.0399999,0.16,-0.01
5.14E-05,0.0599999,0.08,-0.01
5.14E-05,0.0399999,0.08,-0.008
5.14E-05,0.0599999,0.08,-0.01
5.14E-05,0.0399999,0.08,-0.008
5.14E-05,0.0399999,0.16,-0.01
5.14E-05,0.0399999,0.16,-0.008
5.14E-05,0.0399999,0.08,-0.01
5.14E-05,0.0199999,0.08,-0.008
5.14E-05,0.0399999,0.08,-0.01
5.14E-05,0.0399999,0.08,-0.01
5.14E-05,0.0599999,0.08,-0.01
5.14E-05,0.0399999,0.08,-0.01
5.14E-05,0.0599999,0.08,-0.01
5.14E-05,0.0399999,0.16,-0.008
5.14E-05,0.0399999,0.08,-0.01
5.14E-05,0.0399999,0.08,-0.008
5.14E-05,0.0599999,0.08,-0.01
5.14E-05,0.0399999,0.08,-0.008
5.14E-05,0.0399999,0.08,-0.01
5.14E-05,0.0399999,0.08,-0.008
5.14E-05,0.0599999,0.08,-0.008
5.14E-05,0.0399999,0.08,-0.008
5.14E-05,0.0599999,0.08,-0.008
5.14E-05,0.0399999,0.16,-0.008
5.14E-05,0.0399999,0.08,-0.01
5.14E-05,0.0599999,0.16,-0.008
5.14E-05,0.0399999,0.08,-0.01
5.14E-05,0.0399999,0.08,-0.008
5.14E-05,0.0399999,0.08,-0.01
5.14E-05,0.0399999,0.16,-0.008
5.14E-05,0.0399999,0.08,-0.01
5.14E-05,0.0399999,0.08,-0.008
5.14E-05,0.0599999,0.08,-0.01
5.14E-05,0.0399999,0.08,-0.008
5.14E-05,0.0599999,0,-0.01
5.14E-05,0.0399999,0.08,-0.008
5.14E-05,0.0599999,0.08,-0.01
5.14E-05,0.0599999,0.08,-0.008
5.14E-05,0.0599999,0.08,-0.01
5.14E-05,0.0399999,0.08,-0.008
5.14E-05,0.0399999,0.08,-0.01
5.14E-05,0.0399999,0.16,-0.008
5.14E-05,0.0399999,0.16,-0.01
5.14E-05,0.0399999,0.16,-0.01
5.14E-05,0.0399999,0.08,-0.01
5.14E-05,0.0199999,0.08,-0.008
5.14E-05,0.0399999,0.08,-0.008
5.14E-05,0.0399999,0.08,-0.008
5.14E-05,0.0399999,0.08,-0.01
5.14E-05,0.0199999,0.16,-0.01
5.14E-05,0.0199999,0.08,-0.01
5.14E-05,0.0199999,0.16,-0.01
5.14E-05,0.0399999,0.08,-0.01
5.14E-05,0.0399999,0.08,-0.008
5.14E-05,0.0599999,0.08,-0.01
5.14E-05,0.0399999,0.08,-0.01
5.14E-05,0.0599999,0.08,-0.01
5.14E-05,0.0399999,0.16,-0.01
5.14E-05,0.0399999,0.08,-0.01
5.14E-05,0.0399999,0.16,-0.01
5.14E-05,0.0399999,0.08,-0.01
5.14E-05,0.0399999,0.08,-0.01
5.14E-05,0.0599999,0.08,-0.01
5.14E-05,0.0599999,0.08,-0.01
5.14E-05,0.0399999,0.08,-0.01
5.14E-05,0.0399999,0.08,-0.008
5.14E-05,0.0399999,0.08,-0.01
5.14E-05,0.0399999,0.16,-0.01
5.14E-05,0.0599999,0.08,-0.01
5.14E-05,0.0399999,0.16,-0.008
5.14E-05,0.0599999,0.16,-0.008
5.14E-05,0.0399999,0.16,-0.01
5.14E-05,0.0399999,0.08,-0.01
5.14E-05,0.0399999,0.16,-0.008
5.14E-05,0.0399999,0.08,-0.01
5.14E-05,0.0399999,0.16,-0.008
5.14E-05,0.0599999,0.08,-0.01
5.14E-05,0.0399999,0.08,-0.008
5.14E-05,0.0599999,0,-0.01
5.14E-05,0.0399999,0.08,-0.008
5.14E-05,0.0599999,0.08,-0.01
5.14E-05,0.0399999,0.08,-0.008
5.14E-05,0.0399999,0.08,-0.01
5.14E-05,0.0399999,0.08,-0.01
5.15E-05,0.0399999,0.08,-0.01
5.15E-05,0.0399999,0.08,-0.01
5.15E-05,0.0399999,0.08,-0.012
5.15E-05,0.0399999,0.16,-0.01
5.15E-05,0.0599999,0.08,-0.01
5.15E-05,0.0399999,0.16,-0.008
5.15E-05,0.0399999,0.08,-0.01
5.15E-05,0.0399999,0.08,-0.008
5.15E-05,0.0399999,0.08,-0.01
5.15E-05,0.0399999,0.08,-0.008
5.15E-05,0.0599999,0.08,-0.01
5.15E-05,0.0399999,0.08,-0.008
5.15E-05,0.0399999,0.08,-0.01
5.15E-05,0.0399999,0.08,-0.008
5.15E-05,0.0599999,0.08,-0.01
5.15E-05,0.0399999,0.08,-0.01
5.15E-05,0.0599999,0.08,-0.01
5.15E-05,0.0399999,0.08,-0.008
5.15E-05,0.0399999,0.08,-0.01
5.15E-05,0.0399999,0.16,-0.008
5.15E-05,0.0399999,0.08,-0.01
5.15E-05,0.0399999,0.16,-0.008
5.15E-05,0.0599999,0.08,-0.01
5.15E-05,0.0599999,0.16,-0.01
5.15E-05,0.0599999,0.08,-0.01
5.15E-05,0.0599999,0.08,-0.008
5.15E-05,0.0599999,0.08,-0.008
5.15E-05,0.0399999,0.16,-0.008
5.15E-05,0.0799999,0.08,-0.01
5.15E-05,0.0599999,0.08,-0.01
5.15E-05,0.0599999,0.08,-0.01
5.15E-05,0.0399999,0.08,-0.01
5.15E-05,0.0399999,0.08,-0.01
5.15E-05,0.0399999,0.08,-0.01
5.15E-05,0.0399999,0.08,-0.01
5.15E-05,0.0399999,0.16,-0.01
5.15E-05,0.0599999,0.08,-0.01
5.15E-05,0.0399999,0.16,-0.01
5.15E-05,0.0399999,0.08,-0.01
5.15E-05,0.0199999,0.08,-0.008
5.15E-05,0.0399999,0.08,-0.01
5.15E-05,0.0199999,0.08,-0.008
5.15E-05,0.0399999,0.08,-0.01
5.15E-05,0.0199999,0.16,-0.008
5.15E-05,0.0399999,0.08,-0.01
5.15E-05,0.0399999,0.16,-0.008
5.15E-05,0.0399999,0.16,-0.01
5.15E-05,0.0399999,0.16,-0.008
5.15E-05,0.0399999,0.08,-0.01
5.15E-05,0.0399999,0.08,-0.008
5.15E-05,0.0399999,0.08,-0.01
5.15E-05,0.0399999,0.08,-0.008
5.15E-05,0.0399999,0.08,-0.01
5.15E-05,0.0399999,0.08,-0.01
5.15E-05,0.0399999,0.08,-0.01
5.15E-05,0.0399999,0.08,-0.01
5.15E-05,0.0599999,0.08,-0.008
5.15E-05,0.0399999,0.08,-0.008
5.15E-05,0.0599999,0.08,-0.01
5.15E-05,0.0399999,0.08,-0.008
5.15E-05,0.0599999,0.08,-0.01
