TIME,CH1,CH2,CH3
3.50E-05,0.0399999,0.16,-0.054
3.50E-05,0.0599999,0.16,-0.054
3.50E-05,0.0399999,0.16,-0.054
3.50E-05,0.0599999,0.16,-0.054
3.50E-05,0.0399999,0.16,-0.052
3.50E-05,0.0399999,0.08,-0.052
3.50E-05,0.0399999,0.16,-0.05
3.50E-05,0.0399999,0.08,-0.052
3.50E-05,0.0399999,0.16,-0.052
3.50E-05,0.0399999,0.16,-0.054
3.50E-05,0.0399999,0.16,-0.052
3.50E-05,0.0399999,0.08,-0.052
3.50E-05,0.0399999,0.16,-0.052
3.50E-05,0.0399999,0.08,-0.054
3.50E-05,0.0199999,0.16,-0.052
3.50E-05,0.0399999,0.08,-0.052
3.50E-05,0.0399999,0.16,-0.052
3.50E-05,0.0399999,0.08,-0.052
3.50E-05,0.0199999,0.16,-0.052
3.50E-05,0.0399999,0.08,-0.052
3.50E-05,0.0199999,0.16,-0.052
3.50E-05,0.0399999,0.16,-0.052
3.50E-05,0.0199999,0.16,-0.052
3.50E-05,0.0399999,0.08,-0.052
3.50E-05,0.0399999,0.08,-0.05
3.50E-05,0.0399999,0.08,-0.05
3.50E-05,0.0399999,0.08,-0.05
3.50E-05,0.0399999,0.08,-0.052
3.50E-05,0.0199999,0.08,-0.052
3.50E-05,0.0199999,0.08,-0.052
3.50E-05,-5.72E-08,0.08,-0.052
3.50E-05,0.0199999,0.08,-0.054
3.50E-05,0.0199999,0.08,-0.052
3.50E-05,0.0399999,0.16,-0.052
3.50E-05,0.0199999,0.16,-0.052
3.50E-05,0.0399999,0.16,-0.052
3.50E-05,0.0199999,0.08,-0.05
3.50E-05,0.0399999,0.16,-0.05
3.50E-05,0.0399999,0.16,-0.05
3.50E-05,0.0399999,0.08,-0.052
3.50E-05,0.0399999,0.08,-0.05
3.50E-05,0.0599999,0.08,-0.052
3.50E-05,0.0399999,0.08,-0.052
3.50E-05,0.0599999,0.08,-0.052
3.50E-05,0.0199999,0.16,-0.052
3.50E-05,0.0399999,0.08,-0.054
3.50E-05,0.0199999,0.08,-0.052
3.50E-05,0.0399999,0.08,-0.054
3.50E-05,0.0199999,0.16,-0.052
3.50E-05,0.0199999,0.16,-0.054
3.50E-05,0.0199999,0.16,-0.052
3.50E-05,0.0399999,0.08,-0.052
3.50E-05,0.0199999,0.08,-0.052
3.50E-05,0.0399999,0.08,-0.052
3.50E-05,0.0199999,0.08,-0.052
3.51E-05,0.0399999,0.08,-0.05
3.51E-05,0.0199999,0.08,-0.05
3.51E-05,0.0399999,0.16,-0.05
3.51E-05,0.0399999,0.16,-0.05
3.51E-05,0.0399999,0.16,-0.052
3.51E-05,0.0399999,0.16,-0.052
3.51E-05,0.0399999,0.16,-0.052
3.51E-05,0.0199999,0.16,-0.052
3.51E-05,0.0399999,0.16,-0.052
3.51E-05,0.0399999,0.16,-0.052
3.51E-05,0.0399999,0.08,-0.052
3.51E-05,0.0199999,0.16,-0.052
3.51E-05,0.0399999,0.08,-0.052
3.51E-05,0.0399999,0.16,-0.052
3.51E-05,0.0399999,0.08,-0.052
3.51E-05,0.0399999,0.16,-0.052
3.51E-05,0.0399999,0.16,-0.052
3.51E-05,0.0199999,0.08,-0.052
3.51E-05,0.0399999,0.08,-0.052
3.51E-05,0.0399999,0.16,-0.052
3.51E-05,0.0399999,0.16,-0.052
3.51E-05,0.0399999,0.16,-0.05
3.51E-05,0.0599999,0.08,-0.052
3.51E-05,0.0399999,0.16,-0.052
3.51E-05,0.0399999,0.08,-0.052
3.51E-05,0.0199999,0.16,-0.05
3.51E-05,0.0399999,0.16,-0.052
3.51E-05,0.0199999,0.16,-0.05
3.51E-05,0.0399999,0.16,-0.052
3.51E-05,0.0199999,0.16,-0.052
3.51E-05,0.0399999,0.16,-0.052
3.51E-05,0.0199999,0.16,-0.05
3.51E-05,0.0399999,0.16,-0.052
3.51E-05,0.0399999,0.16,-0.05
3.51E-05,0.0399999,0.16,-0.052
3.51E-05,0.0199999,0.16,-0.052
3.51E-05,0.0399999,0.16,-0.052
3.51E-05,0.0199999,0.16,-0.052
3.51E-05,0.0399999,0.08,-0.052
3.51E-05,0.0399999,0.08,-0.052
3.51E-05,0.0399999,0.08,-0.052
3.51E-05,0.0199999,0.08,-0.05
3.51E-05,0.0199999,0.08,-0.052
3.51E-05,0.0199999,0.08,-0.05
3.51E-05,0.0399999,0.08,-0.052
3.51E-05,0.0399999,0.08,-0.052
3.51E-05,0.0399999,0.08,-0.054
3.51E-05,0.0399999,0.16,-0.052
3.51E-05,0.0399999,0.16,-0.054
3.51E-05,0.0399999,0.16,-0.052
3.51E-05,0.0399999,0.16,-0.054
3.51E-05,0.0199999,0.16,-0.052
3.51E-05,0.0399999,0.16,-0.05
3.51E-05,0.0199999,0.16,-0.05
3.51E-05,0.0599999,0.08,-0.052
3.51E-05,0.0399999,0.16,-0.052
3.51E-05,0.0599999,0.16,-0.052
3.51E-05,0.0199999,0.16,-0.05
3.51E-05,0.0399999,0.16,-0.05
3.51E-05,0.0399999,0.08,-0.05
3.51E-05,0.0599999,0.08,-0.052
3.51E-05,0.0399999,0.08,-0.052
3.51E-05,0.0399999,0.08,-0.052
3.51E-05,0.0399999,0.08,-0.05
3.51E-05,0.0399999,0.08,-0.052
3.51E-05,0.0399999,0.08,-0.052
3.51E-05,0.0399999,0.08,-0.054
3.51E-05,0.0399999,0.08,-0.052
3.51E-05,0.0399999,0.08,-0.052
3.51E-05,0.0199999,0.16,-0.052
3.51E-05,0.0399999,0.08,-0.052
3.51E-05,0.0199999,0.16,-0.05
3.51E-05,0.0399999,0.08,-0.052
3.51E-05,0.0199999,0.08,-0.05
3.51E-05,0.0399999,0.08,-0.052
3.51E-05,0.0199999,0.08,-0.052
3.51E-05,0.0399999,0.08,-0.052
3.51E-05,0.0199999,0.08,-0.052
3.51E-05,0.0399999,0.08,-0.052
3.51E-05,0.0199999,0.16,-0.05
3.51E-05,0.0399999,0.08,-0.05
3.51E-05,0.0399999,0.16,-0.05
3.51E-05,0.0399999,0.16,-0.05
3.51E-05,0.0199999,0.16,-0.05
3.51E-05,0.0399999,0.16,-0.05
3.51E-05,0.0399999,0.16,-0.05
3.51E-05,0.0399999,0.16,-0.052
3.51E-05,0.0399999,0.16,-0.052
3.51E-05,0.0399999,0.16,-0.052
3.51E-05,0.0399999,0.16,-0.052
3.51E-05,0.0399999,0.08,-0.052
3.51E-05,0.0399999,0.08,-0.052
3.51E-05,0.0199999,0.08,-0.054
3.51E-05,0.0199999,0.16,-0.052
3.51E-05,0.0399999,0.08,-0.052
3.51E-05,0.0199999,0.16,-0.052
3.51E-05,0.0399999,0.16,-0.052
3.51E-05,0.0399999,0.16,-0.052
3.51E-05,0.0399999,0.08,-0.052
3.51E-05,0.0399999,0.16,-0.05
3.52E-05,0.0399999,0.08,-0.05
3.52E-05,0.0399999,0.16,-0.05
3.52E-05,0.0599999,0.16,-0.052
3.52E-05,0.0199999,0.16,-0.052
3.52E-05,0.0399999,0.16,-0.052
3.52E-05,0.0199999,0.08,-0.052
3.52E-05,0.0399999,0.08,-0.052
3.52E-05,0.0399999,0.08,-0.052
3.52E-05,0.0399999,0.08,-0.054
3.52E-05,0.0399999,0.08,-0.052
3.52E-05,0.0399999,0.16,-0.054
3.52E-05,0.0199999,0.16,-0.052
3.52E-05,0.0399999,0.08,-0.054
3.52E-05,0.0599999,0.16,-0.052
3.52E-05,0.0599999,0.08,-0.052
3.52E-05,0.0399999,0.08,-0.05
3.52E-05,0.0399999,0.08,-0.052
3.52E-05,0.0399999,0.16,-0.052
3.52E-05,0.0599999,0.08,-0.052
3.52E-05,0.0399999,0.16,-0.052
3.52E-05,0.0399999,0.16,-0.054
3.52E-05,0.0399999,0.16,-0.054
3.52E-05,0.0399999,0.08,-0.054
3.52E-05,0.0399999,0.08,-0.052
3.52E-05,0.0399999,0.08,-0.052
3.52E-05,0.0199999,0.08,-0.052
3.52E-05,0.0399999,0.08,-0.052
3.52E-05,0.0199999,0.08,-0.05
3.52E-05,0.0399999,0.08,-0.052
3.52E-05,0.0199999,0.16,-0.052
3.52E-05,0.0399999,0.08,-0.052
3.52E-05,0.0399999,0.16,-0.052
3.52E-05,0.0399999,0.16,-0.052
3.52E-05,0.0399999,0.16,-0.052
3.52E-05,0.0399999,0.16,-0.052
3.52E-05,0.0199999,0.16,-0.052
3.52E-05,0.0399999,0.08,-0.052
3.52E-05,0.0199999,0.08,-0.05
3.52E-05,0.0399999,0.08,-0.052
3.52E-05,0.0399999,0.08,-0.052
3.52E-05,0.0399999,0.16,-0.052
3.52E-05,0.0199999,0.16,-0.052
3.52E-05,0.0399999,0.08,-0.054
3.52E-05,0.0199999,0.08,-0.054
3.52E-05,0.0399999,0.08,-0.054
3.52E-05,0.0199999,0.16,-0.052
3.52E-05,0.0399999,0.16,-0.052
3.52E-05,0.0199999,0.16,-0.052
3.52E-05,0.0399999,0.08,-0.052
3.52E-05,0.0399999,0.08,-0.052
3.52E-05,0.0399999,0.16,-0.052
3.52E-05,0.0399999,0.16,-0.052
3.52E-05,0.0399999,0.16,-0.054
3.52E-05,0.0399999,0.16,-0.052
3.52E-05,0.0399999,0.16,-0.052
3.52E-05,0.0399999,0.16,-0.052
3.52E-05,0.0399999,0.08,-0.054
3.52E-05,0.0399999,0.16,-0.052
3.52E-05,0.0399999,0.08,-0.052
3.52E-05,0.0399999,0.16,-0.052
3.52E-05,0.0399999,0.16,-0.052
3.52E-05,0.0399999,0.16,-0.05
3.52E-05,0.0399999,0.16,-0.052
3.52E-05,0.0199999,0.16,-0.052
3.52E-05,0.0399999,0.16,-0.052
3.52E-05,0.0199999,0.16,-0.05
3.52E-05,0.0199999,0.08,-0.052
3.52E-05,0.0199999,0.16,-0.052
3.52E-05,0.0399999,0.16,-0.054
3.52E-05,0.0399999,0.16,-0.052
3.52E-05,0.0599999,0.16,-0.054
3.52E-05,0.0399999,0.16,-0.054
3.52E-05,0.0399999,0.08,-0.052
3.52E-05,0.0399999,0.16,-0.052
3.52E-05,0.0399999,0.16,-0.052
3.52E-05,0.0199999,0.16,-0.052
3.52E-05,0.0399999,0.16,-0.052
3.52E-05,0.0199999,0.16,-0.052
3.52E-05,0.0399999,0.08,-0.052
3.52E-05,0.0199999,0.08,-0.052
3.52E-05,0.0399999,0.08,-0.054
3.52E-05,0.0199999,0.08,-0.052
3.52E-05,0.0399999,0.08,-0.052
3.52E-05,0.0199999,0.08,-0.05
3.52E-05,0.0399999,0.08,-0.052
3.52E-05,0.0399999,0.16,-0.052
3.52E-05,0.0399999,0.08,-0.054
3.52E-05,0.0399999,0.16,-0.052
3.52E-05,0.0399999,0.08,-0.052
3.52E-05,0.0399999,0.08,-0.05
3.52E-05,0.0599999,0.08,-0.052
3.52E-05,0.0399999,0.16,-0.05
3.52E-05,0.0599999,0.16,-0.052
3.52E-05,0.0599999,0.16,-0.052
3.52E-05,0.0599999,0.16,-0.052
3.52E-05,0.0399999,0.16,-0.052
3.52E-05,0.0399999,0.16,-0.054
3.52E-05,0.0199999,0.16,-0.05
3.52E-05,0.0399999,0.08,-0.05
3.52E-05,0.0199999,0.16,-0.05
3.53E-05,0.0399999,0.08,-0.054
3.53E-05,0.0399999,0.16,-0.052
3.53E-05,0.0399999,0.08,-0.054
3.53E-05,0.0399999,0.16,-0.052
3.53E-05,0.0599999,0.08,-0.052
3.53E-05,0.0399999,0.16,-0.052
3.53E-05,0.0599999,0.16,-0.052
3.53E-05,0.0399999,0.16,-0.052
3.53E-05,0.0399999,0.16,-0.052
3.53E-05,0.0399999,0.16,-0.052
3.53E-05,0.0399999,0.16,-0.054
3.53E-05,0.0399999,0.16,-0.052
3.53E-05,0.0599999,0.16,-0.054
3.53E-05,0.0399999,0.16,-0.052
3.53E-05,0.0399999,0.16,-0.054
3.53E-05,0.0199999,0.16,-0.052
3.53E-05,0.0399999,0.16,-0.052
3.53E-05,0.0599999,0.16,-0.052
3.53E-05,0.0599999,0.16,-0.052
3.53E-05,0.0599999,0.16,-0.052
3.53E-05,0.0399999,0.16,-0.052
3.53E-05,0.0399999,0.16,-0.05
3.53E-05,0.0399999,0.08,-0.052
3.53E-05,0.0399999,0.08,-0.05
3.53E-05,0.0599999,0.08,-0.052
3.53E-05,0.0399999,0.16,-0.052
3.53E-05,0.0599999,0.16,-0.052
3.53E-05,0.0599999,0.16,-0.052
3.53E-05,0.0399999,0.16,-0.052
3.53E-05,0.0399999,0.16,-0.05
3.53E-05,0.0399999,0.08,-0.052
3.53E-05,0.0399999,0.08,-0.052
3.53E-05,0.0399999,0.16,-0.052
3.53E-05,0.0399999,0.16,-0.05
3.53E-05,0.0399999,0.08,-0.052
3.53E-05,0.0399999,0.08,-0.052
3.53E-05,0.0399999,0.08,-0.052
3.53E-05,0.0199999,0.16,-0.052
3.53E-05,0.0199999,0.08,-0.052
3.53E-05,0.0199999,0.16,-0.052
3.53E-05,0.0399999,0.08,-0.052
3.53E-05,0.0199999,0.16,-0.052
3.53E-05,0.0399999,0.16,-0.052
3.53E-05,0.0199999,0.16,-0.052
3.53E-05,0.0399999,0.16,-0.052
3.53E-05,0.0199999,0.16,-0.052
3.53E-05,0.0399999,0.08,-0.052
3.53E-05,0.0399999,0.16,-0.052
3.53E-05,0.0399999,0.08,-0.052
3.53E-05,0.0399999,0.16,-0.052
3.53E-05,0.0399999,0.08,-0.052
3.53E-05,0.0399999,0.16,-0.052
3.53E-05,0.0399999,0.08,-0.052
3.53E-05,0.0199999,0.16,-0.05
3.53E-05,0.0399999,0.16,-0.052
3.53E-05,0.0399999,0.16,-0.052
3.53E-05,0.0399999,0.16,-0.052
3.53E-05,0.0199999,0.16,-0.052
3.53E-05,0.0399999,0.16,-0.052
3.53E-05,0.0199999,0.16,-0.05
3.53E-05,0.0399999,0.08,-0.052
3.53E-05,0.0199999,0.16,-0.052
3.53E-05,0.0199999,0.16,-0.052
3.53E-05,0.0199999,0.16,-0.052
3.53E-05,0.0199999,0.16,-0.052
3.53E-05,0.0199999,0.16,-0.05
3.53E-05,0.0399999,0.16,-0.05
3.53E-05,0.0199999,0.16,-0.05
3.53E-05,0.0399999,0.16,-0.052
3.53E-05,0.0399999,0.16,-0.05
3.53E-05,0.0399999,0.08,-0.052
3.53E-05,0.0199999,0.16,-0.052
3.53E-05,0.0199999,0.08,-0.054
3.53E-05,0.0199999,0.16,-0.052
3.53E-05,0.0199999,0.08,-0.052
3.53E-05,0.0199999,0.16,-0.052
3.53E-05,0.0199999,0.16,-0.052
3.53E-05,0.0199999,0.08,-0.052
3.53E-05,0.0399999,0.08,-0.052
3.53E-05,0.0399999,0.08,-0.052
3.53E-05,0.0399999,0.08,-0.052
3.53E-05,0.0199999,0.08,-0.05
3.53E-05,0.0399999,0.16,-0.052
3.53E-05,0.0199999,0.16,-0.05
3.53E-05,0.0399999,0.08,-0.052
3.53E-05,0.0199999,0.16,-0.052
3.53E-05,0.0399999,0.08,-0.052
3.53E-05,0.0199999,0.16,-0.052
3.53E-05,0.0399999,0.16,-0.052
3.53E-05,0.0199999,0.16,-0.052
3.53E-05,0.0399999,0.16,-0.052
3.53E-05,0.0199999,0.16,-0.052
3.53E-05,0.0399999,0.16,-0.052
3.53E-05,0.0199999,0.16,-0.052
3.53E-05,0.0399999,0.16,-0.054
3.53E-05,0.0199999,0.16,-0.052
3.53E-05,0.0199999,0.08,-0.054
3.53E-05,0.0199999,0.16,-0.052
3.53E-05,0.0399999,0.08,-0.052
3.53E-05,0.0399999,0.16,-0.052
3.54E-05,0.0399999,0.16,-0.052
3.54E-05,0.0199999,0.16,-0.052
3.54E-05,0.0399999,0.16,-0.052
3.54E-05,0.0199999,0.16,-0.052
3.54E-05,0.0199999,0.16,-0.052
3.54E-05,0.0199999,0.16,-0.052
3.54E-05,0.0399999,0.16,-0.052
3.54E-05,0.0199999,0.08,-0.052
3.54E-05,0.0399999,0.08,-0.054
3.54E-05,0.0399999,0.08,-0.052
3.54E-05,0.0599999,0.16,-0.052
3.54E-05,0.0599999,0.16,-0.05
3.54E-05,0.0399999,0.16,-0.05
3.54E-05,0.0399999,0.16,-0.05
3.54E-05,0.0399999,0.16,-0.052
3.54E-05,0.0399999,0.16,-0.052
3.54E-05,0.0399999,0.08,-0.052
3.54E-05,0.0399999,0.16,-0.052
3.54E-05,0.0599999,0.16,-0.052
3.54E-05,0.0399999,0.16,-0.05
3.54E-05,0.0399999,0.08,-0.052
3.54E-05,0.0199999,0.08,-0.05
3.54E-05,0.0199999,0.08,-0.052
3.54E-05,0.0199999,0.16,-0.052
3.54E-05,0.0399999,0.16,-0.052
3.54E-05,0.0399999,0.16,-0.052
3.54E-05,0.0599999,0.08,-0.052
3.54E-05,0.0199999,0.16,-0.052
3.54E-05,0.0399999,0.08,-0.052
3.54E-05,0.0199999,0.08,-0.052
3.54E-05,0.0399999,0.08,-0.052
3.54E-05,0.0399999,0.08,-0.052
3.54E-05,0.0399999,0.08,-0.052
3.54E-05,0.0399999,0.16,-0.052
3.54E-05,0.0399999,0.16,-0.052
3.54E-05,0.0199999,0.16,-0.052
3.54E-05,0.0399999,0.08,-0.052
3.54E-05,0.0199999,0.16,-0.052
3.54E-05,0.0199999,0.16,-0.05
3.54E-05,0.0199999,0.08,-0.052
3.54E-05,0.0399999,0.16,-0.052
3.54E-05,0.0199999,0.16,-0.05
3.54E-05,0.0399999,0.08,-0.052
3.54E-05,0.0199999,0.16,-0.05
3.54E-05,0.0399999,0.16,-0.052
3.54E-05,0.0199999,0.16,-0.05
3.54E-05,0.0199999,0.08,-0.052
3.54E-05,0.0199999,0.08,-0.052
3.54E-05,0.0399999,0.08,-0.054
3.54E-05,0.0399999,0.16,-0.052
3.54E-05,0.0399999,0.16,-0.054
3.54E-05,0.0399999,0.16,-0.052
3.54E-05,0.0399999,0.16,-0.052
3.54E-05,0.0199999,0.16,-0.052
3.54E-05,0.0399999,0.08,-0.054
3.54E-05,0.0399999,0.16,-0.052
3.54E-05,0.0399999,0.08,-0.054
3.54E-05,0.0399999,0.08,-0.052
3.54E-05,0.0399999,0.08,-0.054
3.54E-05,0.0199999,0.08,-0.052
3.54E-05,0.0399999,0.08,-0.052
3.54E-05,0.0199999,0.08,-0.052
3.54E-05,0.0399999,0.08,-0.052
3.54E-05,0.0199999,0.16,-0.052
3.54E-05,0.0399999,0.08,-0.052
3.54E-05,0.0199999,0.16,-0.052
3.54E-05,0.0399999,0.08,-0.052
3.54E-05,0.0199999,0.08,-0.052
3.54E-05,0.0399999,0.08,-0.052
3.54E-05,0.0399999,0.08,-0.052
3.54E-05,0.0399999,0.08,-0.052
3.54E-05,0.0199999,0.08,-0.052
3.54E-05,0.0199999,0.08,-0.052
3.54E-05,0.0199999,0.08,-0.05
3.54E-05,0.0399999,0.08,-0.052
3.54E-05,0.0199999,0.08,-0.052
3.54E-05,0.0599999,0.08,-0.052
3.54E-05,0.0399999,0.16,-0.052
3.54E-05,0.0599999,0.08,-0.054
3.54E-05,0.0399999,0.16,-0.052
3.54E-05,0.0599999,0.16,-0.052
3.54E-05,0.0399999,0.16,-0.052
3.54E-05,0.0399999,0.08,-0.052
3.54E-05,0.0199999,0.16,-0.052
3.54E-05,0.0399999,0.08,-0.052
3.54E-05,0.0399999,0.16,-0.052
3.54E-05,0.0399999,0.08,-0.052
3.54E-05,0.0399999,0.16,-0.052
3.54E-05,0.0599999,0.16,-0.054
3.54E-05,0.0399999,0.16,-0.052
3.54E-05,0.0599999,0.08,-0.052
3.54E-05,0.0399999,0.16,-0.052
3.54E-05,0.0599999,0.16,-0.05
3.54E-05,0.0399999,0.16,-0.05
3.54E-05,0.0399999,0.16,-0.052
3.54E-05,0.0199999,0.16,-0.052
3.54E-05,0.0399999,0.08,-0.052
3.54E-05,0.0399999,0.08,-0.052
3.54E-05,0.0399999,0.08,-0.052
3.54E-05,0.0199999,0.08,-0.05
3.55E-05,0.0399999,0.16,-0.052
3.55E-05,0.0199999,0.16,-0.05
3.55E-05,0.0399999,0.16,-0.052
3.55E-05,0.0199999,0.16,-0.05
3.55E-05,0.0399999,0.08,-0.052
3.55E-05,0.0199999,0.16,-0.05
3.55E-05,0.0399999,0.16,-0.052
3.55E-05,0.0199999,0.16,-0.05
3.55E-05,0.0399999,0.16,-0.052
3.55E-05,0.0199999,0.16,-0.052
3.55E-05,0.0399999,0.16,-0.052
3.55E-05,0.0399999,0.16,-0.05
3.55E-05,0.0599999,0.08,-0.052
3.55E-05,0.0399999,0.08,-0.05
3.55E-05,0.0399999,0.08,-0.052
3.55E-05,0.0399999,0.08,-0.052
3.55E-05,0.0399999,0.08,-0.054
3.55E-05,0.0199999,0.08,-0.052
3.55E-05,0.0199999,0.08,-0.052
3.55E-05,0.0199999,0.16,-0.052
3.55E-05,0.0399999,0.16,-0.054
3.55E-05,0.0199999,0.16,-0.052
3.55E-05,0.0399999,0.08,-0.052
3.55E-05,0.0199999,0.08,-0.052
3.55E-05,0.0399999,0.16,-0.052
3.55E-05,0.0399999,0.16,-0.052
3.55E-05,0.0399999,0.16,-0.052
3.55E-05,0.0399999,0.08,-0.05
3.55E-05,0.0399999,0.08,-0.05
3.55E-05,0.0199999,0.16,-0.05
3.55E-05,0.0399999,0.16,-0.052
3.55E-05,0.0199999,0.16,-0.05
3.55E-05,0.0399999,0.08,-0.05
3.55E-05,0.0199999,0.08,-0.05
3.55E-05,0.0399999,0.08,-0.05
3.55E-05,0.0399999,0.08,-0.05
3.55E-05,0.0599999,0.16,-0.052
3.55E-05,0.0599999,0.16,-0.05
3.55E-05,0.0599999,0.08,-0.052
3.55E-05,0.0399999,0.16,-0.05
3.55E-05,0.0199999,0.16,-0.052
3.55E-05,0.0199999,0.16,-0.052
3.55E-05,0.0399999,0.08,-0.052
3.55E-05,0.0199999,0.16,-0.052
3.55E-05,0.0399999,0.16,-0.052
3.55E-05,0.0399999,0.16,-0.052
3.55E-05,0.0399999,0.16,-0.052
3.55E-05,0.0399999,0.16,-0.052
3.55E-05,0.0599999,0.08,-0.052
3.55E-05,0.0399999,0.16,-0.052
3.55E-05,0.0599999,0.08,-0.054
3.55E-05,0.0399999,0.16,-0.052
3.55E-05,0.0399999,0.08,-0.052
3.55E-05,0.0399999,0.08,-0.052
3.55E-05,0.0599999,0.08,-0.052
3.55E-05,0.0399999,0.08,-0.052
3.55E-05,0.0399999,0.08,-0.054
3.55E-05,0.0399999,0.08,-0.052
3.55E-05,0.0399999,0.08,-0.052
3.55E-05,0.0399999,0.16,-0.052
3.55E-05,0.0199999,0.08,-0.054
3.55E-05,0.0199999,0.08,-0.052
3.55E-05,0.0199999,0.08,-0.052
3.55E-05,0.0399999,0.08,-0.052
3.55E-05,0.0599999,0.08,-0.052
3.55E-05,0.0399999,0.16,-0.052
3.55E-05,0.0399999,0.16,-0.052
3.55E-05,0.0199999,0.16,-0.05
3.55E-05,0.0199999,0.08,-0.052
3.55E-05,0.0199999,0.16,-0.052
3.55E-05,0.0399999,0.16,-0.054
3.55E-05,0.0199999,0.16,-0.052
3.55E-05,0.0399999,0.16,-0.054
3.55E-05,0.0399999,0.16,-0.052
3.55E-05,0.0399999,0.16,-0.052
3.55E-05,0.0399999,0.16,-0.052
3.55E-05,0.0399999,0.16,-0.054
3.55E-05,0.0399999,0.08,-0.052
3.55E-05,0.0399999,0.16,-0.052
3.55E-05,0.0399999,0.08,-0.052
3.55E-05,0.0199999,0.08,-0.052
3.55E-05,0.0199999,0.16,-0.052
3.55E-05,0.0399999,0.08,-0.052
3.55E-05,0.0399999,0.16,-0.052
3.55E-05,0.0399999,0.16,-0.052
3.55E-05,0.0199999,0.08,-0.052
3.55E-05,0.0399999,0.08,-0.054
3.55E-05,0.0199999,0.08,-0.052
3.55E-05,0.0399999,0.08,-0.052
3.55E-05,0.0399999,0.08,-0.052
3.55E-05,0.0599999,0.08,-0.054
3.55E-05,0.0599999,0.08,-0.052
3.55E-05,0.0599999,0.08,-0.054
3.55E-05,0.0399999,0.08,-0.052
3.55E-05,0.0599999,0.08,-0.052
3.55E-05,0.0399999,0.16,-0.052
3.55E-05,0.0399999,0.16,-0.052
3.55E-05,0.0199999,0.16,-0.052
3.55E-05,0.0399999,0.08,-0.052
3.55E-05,0.0199999,0.16,-0.052
3.56E-05,0.0399999,0.16,-0.052
3.56E-05,0.0199999,0.16,-0.052
3.56E-05,0.0399999,0.16,-0.052
3.56E-05,0.0199999,0.16,-0.052
3.56E-05,0.0399999,0.16,-0.052
3.56E-05,0.0199999,0.16,-0.052
3.56E-05,0.0399999,0.16,-0.052
3.56E-05,0.0399999,0.16,-0.052
3.56E-05,0.0599999,0.16,-0.052
3.56E-05,0.0199999,0.16,-0.052
3.56E-05,0.0199999,0.08,-0.052
3.56E-05,0.0199999,0.16,-0.052
3.56E-05,0.0399999,0.08,-0.052
3.56E-05,0.0199999,0.16,-0.05
3.56E-05,0.0399999,0.16,-0.052
3.56E-05,0.0199999,0.08,-0.05
3.56E-05,0.0399999,0.08,-0.052
3.56E-05,0.0399999,0.08,-0.052
3.56E-05,0.0599999,0.08,-0.054
3.56E-05,0.0399999,0.16,-0.052
3.56E-05,0.0399999,0.08,-0.052
3.56E-05,0.0399999,0.16,-0.05
3.56E-05,0.0599999,0.08,-0.05
3.56E-05,0.0399999,0.16,-0.05
3.56E-05,0.0599999,0.16,-0.052
3.56E-05,0.0399999,0.16,-0.052
3.56E-05,0.0399999,0.08,-0.052
3.56E-05,0.0199999,0.16,-0.05
3.56E-05,0.0399999,0.08,-0.052
3.56E-05,0.0199999,0.16,-0.052
3.56E-05,0.0399999,0.08,-0.052
3.56E-05,0.0399999,0.16,-0.052
3.56E-05,0.0399999,0.08,-0.052
3.56E-05,0.0399999,0.16,-0.05
3.56E-05,0.0399999,0.08,-0.052
3.56E-05,0.0399999,0.16,-0.052
3.56E-05,0.0399999,0.16,-0.052
3.56E-05,0.0399999,0.16,-0.05
3.56E-05,0.0599999,0.16,-0.052
3.56E-05,0.0399999,0.16,-0.05
3.56E-05,0.0399999,0.16,-0.052
3.56E-05,0.0199999,0.16,-0.05
3.56E-05,0.0399999,0.16,-0.052
3.56E-05,0.0199999,0.08,-0.052
3.56E-05,0.0399999,0.08,-0.052
3.56E-05,0.0199999,0.08,-0.052
3.56E-05,0.0399999,0.08,-0.052
3.56E-05,0.0199999,0.16,-0.052
3.56E-05,0.0399999,0.08,-0.052
3.56E-05,0.0399999,0.08,-0.052
3.56E-05,0.0399999,0.16,-0.054
3.56E-05,0.0399999,0.16,-0.052
3.56E-05,0.0399999,0.16,-0.05
3.56E-05,0.0399999,0.16,-0.05
3.56E-05,0.0399999,0.16,-0.052
3.56E-05,0.0399999,0.16,-0.05
3.56E-05,0.0399999,0.16,-0.052
3.56E-05,0.0199999,0.16,-0.052
3.56E-05,0.0399999,0.08,-0.052
3.56E-05,0.0199999,0.16,-0.052
3.56E-05,0.0399999,0.08,-0.054
3.56E-05,0.0399999,0.16,-0.052
3.56E-05,0.0399999,0.16,-0.052
3.56E-05,0.0199999,0.16,-0.052
3.56E-05,0.0399999,0.08,-0.052
3.56E-05,0.0199999,0.16,-0.052
3.56E-05,0.0399999,0.16,-0.052
3.56E-05,0.0199999,0.16,-0.052
3.56E-05,0.0399999,0.16,-0.052
3.56E-05,0.0399999,0.16,-0.052
3.56E-05,0.0599999,0.16,-0.052
3.56E-05,0.0399999,0.16,-0.052
3.56E-05,0.0399999,0.16,-0.052
3.56E-05,0.0199999,0.16,-0.052
3.56E-05,0.0199999,0.16,-0.052
3.56E-05,0.0199999,0.16,-0.052
3.56E-05,0.0399999,0.08,-0.052
3.56E-05,0.0199999,0.16,-0.052
3.56E-05,0.0399999,0.08,-0.052
3.56E-05,0.0199999,0.08,-0.05
