TIME,CH1,CH2,CH3
4.24E-05,0.0399999,0.08,-0.018
4.24E-05,0.0399999,0.16,-0.02
4.24E-05,0.0399999,0.08,-0.018
4.24E-05,0.0399999,0.08,-0.02
4.24E-05,0.0399999,0,-0.018
4.24E-05,0.0399999,0.08,-0.02
4.24E-05,0.0399999,0.08,-0.018
4.24E-05,0.0399999,0.08,-0.022
4.24E-05,0.0399999,0.08,-0.02
4.24E-05,0.0399999,0.08,-0.022
4.24E-05,0.0399999,0,-0.018
4.24E-05,0.0399999,0.08,-0.02
4.24E-05,0.0399999,0,-0.018
4.24E-05,0.0599999,0.08,-0.02
4.24E-05,0.0399999,0.08,-0.02
4.24E-05,0.0399999,0.08,-0.02
4.24E-05,0.0399999,0,-0.018
4.24E-05,0.0399999,0.08,-0.02
4.24E-05,0.0399999,0,-0.018
4.24E-05,0.0399999,0.08,-0.02
4.24E-05,0.0399999,0,-0.018
4.24E-05,0.0399999,0.08,-0.02
4.24E-05,0.0399999,0.08,-0.018
4.24E-05,0.0199999,0.16,-0.018
4.24E-05,0.0399999,0,-0.018
4.24E-05,0.0599999,0.08,-0.018
4.24E-05,0.0599999,0,-0.018
4.24E-05,0.0599999,0.08,-0.018
4.24E-05,0.0399999,0,-0.018
4.24E-05,0.0399999,0.08,-0.02
4.24E-05,0.0399999,0.08,-0.018
4.24E-05,0.0599999,0.08,-0.02
4.24E-05,0.0399999,0,-0.018
4.24E-05,0.0399999,0.08,-0.02
4.24E-05,0.0399999,0,-0.016
4.24E-05,0.0399999,0.08,-0.018
4.24E-05,0.0399999,0,-0.016
4.24E-05,0.0399999,0.16,-0.02
4.25E-05,0.0399999,0.08,-0.018
4.25E-05,0.0399999,0.16,-0.02
4.25E-05,0.0399999,0.08,-0.018
4.25E-05,0.0399999,0.16,-0.018
4.25E-05,0.0399999,0.08,-0.018
4.25E-05,0.0599999,0.08,-0.02
4.25E-05,0.0599999,0,-0.018
4.25E-05,0.0399999,0.16,-0.018
4.25E-05,0.0399999,0.08,-0.018
4.25E-05,0.0399999,0.08,-0.02
4.25E-05,0.0399999,0,-0.018
4.25E-05,0.0399999,0.16,-0.018
4.25E-05,0.0199999,0.08,-0.018
4.25E-05,0.0199999,0.16,-0.02
4.25E-05,0.0399999,0.08,-0.018
4.25E-05,0.0399999,0.08,-0.022
4.25E-05,0.0599999,0.08,-0.018
4.25E-05,0.0399999,0.16,-0.02
4.25E-05,0.0599999,0.08,-0.018
4.25E-05,0.0599999,0.16,-0.02
4.25E-05,0.0599999,0.08,-0.018
4.25E-05,0.0399999,0.08,-0.02
4.25E-05,0.0399999,0,-0.018
4.25E-05,0.0399999,0.08,-0.02
4.25E-05,0.0399999,0.08,-0.018
4.25E-05,0.0199999,0.08,-0.02
4.25E-05,0.0399999,0.08,-0.018
4.25E-05,0.0399999,0.16,-0.02
4.25E-05,0.0399999,0.08,-0.018
4.25E-05,0.0199999,0.16,-0.02
4.25E-05,0.0399999,0.08,-0.018
4.25E-05,0.0399999,0.08,-0.018
4.25E-05,0.0399999,0,-0.018
4.25E-05,0.0399999,0.08,-0.02
4.25E-05,0.0399999,0,-0.018
4.25E-05,0.0399999,0.08,-0.018
4.25E-05,0.0399999,0.08,-0.018
4.25E-05,0.0399999,0.08,-0.018
4.25E-05,0.0399999,0.08,-0.018
4.25E-05,0.0399999,0.16,-0.018
4.25E-05,0.0599999,0.08,-0.018
4.25E-05,0.0399999,0.16,-0.02
4.25E-05,0.0399999,0.08,-0.018
4.25E-05,0.0399999,0.16,-0.02
4.25E-05,0.0399999,0.08,-0.018
4.25E-05,0.0399999,0.08,-0.018
4.25E-05,0.0399999,0,-0.016
4.25E-05,0.0399999,0.08,-0.02
4.25E-05,0.0399999,0,-0.016
4.25E-05,0.0399999,0.08,-0.02
4.25E-05,0.0399999,0,-0.018
4.25E-05,0.0399999,0.08,-0.02
4.25E-05,0.0599999,0,-0.018
4.25E-05,0.0399999,0.16,-0.018
4.25E-05,0.0399999,0,-0.016
4.25E-05,0.0399999,0.08,-0.018
4.25E-05,0.0399999,0,-0.018
4.25E-05,0.0399999,0.08,-0.02
4.25E-05,0.0399999,0,-0.016
4.25E-05,0.0399999,0.16,-0.018
4.25E-05,0.0399999,0.08,-0.018
4.25E-05,0.0399999,0.16,-0.018
4.25E-05,0.0399999,0.08,-0.018
4.25E-05,0.0399999,0.16,-0.018
4.25E-05,0.0399999,0,-0.018
4.25E-05,0.0399999,0.08,-0.02
4.25E-05,0.0399999,0,-0.018
4.25E-05,0.0399999,0.08,-0.022
4.25E-05,0.0399999,0,-0.02
4.25E-05,0.0399999,0.08,-0.02
4.25E-05,0.0399999,0,-0.02
4.25E-05,0.0399999,0.08,-0.02
4.25E-05,0.0399999,0.08,-0.018
4.25E-05,0.0399999,0.08,-0.018
4.25E-05,0.0399999,0.08,-0.016
4.25E-05,0.0399999,0.08,-0.018
4.25E-05,0.0399999,0.08,-0.018
4.25E-05,0.0399999,0.08,-0.02
4.25E-05,0.0399999,0.08,-0.018
4.25E-05,0.0399999,0.08,-0.02
4.25E-05,0.0399999,0,-0.018
4.25E-05,0.0199999,0.08,-0.022
4.25E-05,0.0199999,0,-0.02
4.25E-05,0.0399999,0.08,-0.022
4.25E-05,0.0399999,0,-0.02
4.25E-05,0.0399999,0.08,-0.02
4.25E-05,0.0399999,0,-0.018
4.25E-05,0.0399999,0.08,-0.02
4.25E-05,0.0599999,0,-0.018
4.25E-05,0.0599999,0.08,-0.02
4.25E-05,0.0399999,0,-0.018
4.25E-05,0.0599999,0.08,-0.02
4.25E-05,0.0399999,0,-0.018
4.25E-05,0.0599999,0.16,-0.02
4.25E-05,0.0599999,0.08,-0.02
4.25E-05,0.0399999,0.16,-0.018
4.25E-05,0.0399999,0.08,-0.018
4.25E-05,0.0399999,0.16,-0.018
4.25E-05,0.0399999,0.08,-0.016
4.25E-05,0.0399999,0.16,-0.018
4.26E-05,0.0399999,0,-0.018
4.26E-05,0.0399999,0.16,-0.02
4.26E-05,0.0399999,0,-0.018
4.26E-05,0.0399999,0.08,-0.02
4.26E-05,0.0399999,0,-0.018
4.26E-05,0.0399999,0.08,-0.02
4.26E-05,0.0399999,0,-0.018
4.26E-05,0.0399999,0.08,-0.018
4.26E-05,0.0399999,0,-0.018
4.26E-05,0.0399999,0.08,-0.02
4.26E-05,0.0399999,0,-0.018
4.26E-05,0.0399999,0.16,-0.018
4.26E-05,0.0599999,0.08,-0.018
4.26E-05,0.0399999,0.16,-0.02
4.26E-05,0.0399999,0.08,-0.018
4.26E-05,0.0399999,0.16,-0.02
4.26E-05,0.0399999,0,-0.018
4.26E-05,0.0399999,0.08,-0.018
4.26E-05,0.0399999,0,-0.018
4.26E-05,0.0399999,0.08,-0.018
4.26E-05,0.0399999,0,-0.018
4.26E-05,0.0399999,0.08,-0.02
4.26E-05,0.0399999,0,-0.018
4.26E-05,0.0399999,0.16,-0.02
4.26E-05,0.0599999,0,-0.018
4.26E-05,0.0599999,0.16,-0.02
4.26E-05,0.0599999,0,-0.018
4.26E-05,0.0399999,0.16,-0.02
4.26E-05,0.0399999,0.08,-0.018
4.26E-05,0.0399999,0.16,-0.02
4.26E-05,0.0399999,0,-0.018
4.26E-05,0.0399999,0.08,-0.018
4.26E-05,0.0399999,0,-0.016
4.26E-05,0.0399999,0.08,-0.02
4.26E-05,0.0399999,0.08,-0.018
4.26E-05,0.0399999,0.16,-0.02
4.26E-05,0.0399999,0.08,-0.018
4.26E-05,0.0399999,0.16,-0.02
4.26E-05,0.0199999,0.08,-0.018
4.26E-05,0.0199999,0.16,-0.02
4.26E-05,0.0399999,0,-0.018
4.26E-05,0.0399999,0.08,-0.02
4.26E-05,0.0199999,0,-0.018
4.26E-05,0.0199999,0.08,-0.018
4.26E-05,0.0399999,0,-0.018
4.26E-05,0.0399999,0.08,-0.02
4.26E-05,0.0399999,0,-0.018
4.26E-05,0.0399999,0.16,-0.02
4.26E-05,0.0399999,0.08,-0.018
4.26E-05,0.0399999,0.08,-0.02
4.26E-05,0.0399999,0.08,-0.018
4.26E-05,0.0399999,0.16,-0.02
4.26E-05,0.0399999,0.08,-0.018
4.26E-05,0.0399999,0.08,-0.02
4.26E-05,0.0399999,0.08,-0.02
4.26E-05,0.0399999,0.08,-0.02
4.26E-05,0.0199999,0.08,-0.02
4.26E-05,0.0199999,0.16,-0.02
4.26E-05,0.0199999,0.08,-0.018
4.26E-05,0.0399999,0.16,-0.02
4.26E-05,0.0399999,0.08,-0.018
4.26E-05,0.0399999,0.16,-0.02
4.26E-05,0.0399999,0.08,-0.018
4.26E-05,0.0399999,0.16,-0.02
4.26E-05,0.0399999,0,-0.018
4.26E-05,0.0199999,0.08,-0.02
4.26E-05,0.0399999,0,-0.018
4.26E-05,0.0399999,0.08,-0.02
4.26E-05,0.0399999,0,-0.018
4.26E-05,0.0399999,0.08,-0.02
4.26E-05,0.0399999,0,-0.018
4.26E-05,0.0399999,0.08,-0.02
4.26E-05,0.0399999,0,-0.018
4.26E-05,0.0599999,0.16,-0.02
4.26E-05,0.0399999,0.08,-0.018
4.26E-05,0.0399999,0.16,-0.02
4.26E-05,0.0399999,0.08,-0.018
4.26E-05,0.0599999,0.16,-0.02
4.26E-05,0.0399999,0.08,-0.018
4.26E-05,0.0399999,0.16,-0.02
4.26E-05,0.0399999,0,-0.018
4.26E-05,0.0399999,0.08,-0.02
4.26E-05,0.0399999,0.08,-0.018
4.26E-05,0.0399999,0.08,-0.022
4.26E-05,0.0399999,0,-0.02
4.26E-05,0.0399999,0.08,-0.022
4.26E-05,0.0399999,0,-0.02
4.26E-05,0.0599999,0.08,-0.02
4.26E-05,0.0399999,0,-0.018
4.26E-05,0.0399999,0.16,-0.02
4.26E-05,0.0399999,0.08,-0.018
4.26E-05,0.0599999,0.08,-0.018
4.26E-05,0.0599999,0,-0.016
4.26E-05,0.0599999,0.16,-0.018
4.26E-05,0.0599999,0,-0.018
4.26E-05,0.0599999,0.08,-0.02
4.26E-05,0.0399999,0,-0.018
4.26E-05,0.0199999,0.08,-0.018
4.26E-05,0.0199999,0,-0.018
4.26E-05,0.0199999,0.16,-0.02
4.27E-05,0.0399999,0,-0.018
4.27E-05,0.0399999,0.08,-0.02
4.27E-05,0.0599999,0,-0.018
4.27E-05,0.0599999,0.16,-0.02
4.27E-05,0.0599999,0.08,-0.018
4.27E-05,0.0399999,0.08,-0.02
4.27E-05,0.0399999,0,-0.016
4.27E-05,0.0399999,0.08,-0.018
4.27E-05,0.0399999,0,-0.016
4.27E-05,0.0399999,0.08,-0.018
4.27E-05,0.0399999,0,-0.016
4.27E-05,0.0599999,0.08,-0.02
4.27E-05,0.0599999,0.08,-0.02
4.27E-05,0.0399999,0.16,-0.02
4.27E-05,0.0399999,0.08,-0.018
4.27E-05,0.0399999,0.16,-0.02
4.27E-05,0.0399999,0,-0.018
4.27E-05,0.0399999,0.08,-0.02
4.27E-05,0.0399999,0,-0.018
4.27E-05,0.0399999,0.16,-0.02
4.27E-05,0.0599999,0,-0.018
4.27E-05,0.0399999,0.08,-0.02
4.27E-05,0.0399999,0,-0.018
4.27E-05,0.0399999,0.16,-0.018
4.27E-05,0.0399999,0.08,-0.016
4.27E-05,0.0399999,0.16,-0.018
4.27E-05,0.0399999,0.08,-0.016
4.27E-05,0.0599999,0.16,-0.018
4.27E-05,0.0399999,0.08,-0.018
4.27E-05,0.0399999,0.16,-0.018
4.27E-05,0.0399999,0.08,-0.018
4.27E-05,0.0399999,0.16,-0.02
4.27E-05,0.0199999,0,-0.018
4.27E-05,0.0199999,0.16,-0.018
4.27E-05,0.0399999,0,-0.018
4.27E-05,0.0399999,0.08,-0.018
4.27E-05,0.0399999,0.08,-0.018
4.27E-05,0.0399999,0.16,-0.02
4.27E-05,0.0399999,0.08,-0.018
4.27E-05,0.0399999,0.16,-0.02
4.27E-05,0.0399999,0.08,-0.018
4.27E-05,0.0199999,0.16,-0.02
4.27E-05,0.0399999,0,-0.018
4.27E-05,0.0399999,0.08,-0.018
4.27E-05,0.0399999,0,-0.018
4.27E-05,0.0399999,0.08,-0.02
4.27E-05,0.0399999,0,-0.018
4.27E-05,0.0599999,0.16,-0.02
4.27E-05,0.0599999,0.08,-0.018
4.27E-05,0.0599999,0.16,-0.02
4.27E-05,0.0599999,0.08,-0.018
4.27E-05,0.0399999,0.16,-0.02
4.27E-05,0.0399999,0.08,-0.018
4.27E-05,0.0599999,0.16,-0.018
4.27E-05,0.0399999,0,-0.016
4.27E-05,0.0399999,0.16,-0.018
4.27E-05,0.0399999,0,-0.018
4.27E-05,0.0399999,0.08,-0.018
4.27E-05,0.0399999,0,-0.016
4.27E-05,0.0399999,0.08,-0.018
4.27E-05,0.0399999,0,-0.018
4.27E-05,0.0399999,0.08,-0.02
4.27E-05,0.0599999,0,-0.018
4.27E-05,0.0399999,0.16,-0.02
4.27E-05,0.0599999,0,-0.018
4.27E-05,0.0599999,0.08,-0.02
4.27E-05,0.0599999,0.08,-0.018
4.27E-05,0.0599999,0.08,-0.02
4.27E-05,0.0599999,0,-0.018
4.27E-05,0.0199999,0.08,-0.018
4.27E-05,0.0399999,0.08,-0.018
4.27E-05,0.0399999,0.16,-0.02
4.27E-05,0.0599999,0.08,-0.018
4.27E-05,0.0599999,0.08,-0.02
4.27E-05,0.0599999,0,-0.018
4.27E-05,0.0599999,0.08,-0.018
4.27E-05,0.0399999,0,-0.018
4.27E-05,0.0399999,0.08,-0.02
4.27E-05,0.0399999,0.08,-0.018
4.27E-05,0.0199999,0.08,-0.02
4.27E-05,0.0399999,0.08,-0.018
4.27E-05,0.0399999,0.16,-0.02
4.27E-05,0.0399999,0,-0.016
4.27E-05,0.0399999,0.08,-0.018
4.27E-05,0.0399999,0,-0.016
4.27E-05,0.0199999,0.16,-0.018
4.27E-05,0.0399999,0,-0.018
4.27E-05,0.0399999,0.08,-0.02
4.27E-05,0.0199999,0.08,-0.02
4.27E-05,0.0199999,0.08,-0.02
4.27E-05,0.0199999,0,-0.02
4.27E-05,0.0199999,0.08,-0.02
4.27E-05,0.0399999,0,-0.02
4.27E-05,0.0399999,0.08,-0.02
4.27E-05,0.0399999,0,-0.018
4.27E-05,0.0399999,0.08,-0.02
4.27E-05,0.0399999,0,-0.018
4.27E-05,0.0399999,0.08,-0.02
4.27E-05,0.0399999,0.08,-0.018
4.27E-05,0.0199999,0.16,-0.018
4.28E-05,0.0399999,0.08,-0.016
4.28E-05,0.0399999,0.08,-0.018
4.28E-05,0.0399999,0,-0.018
4.28E-05,0.0399999,0.08,-0.02
4.28E-05,0.0399999,0,-0.018
4.28E-05,0.0399999,0.08,-0.02
4.28E-05,0.0399999,0,-0.018
4.28E-05,0.0399999,0.08,-0.02
4.28E-05,0.0199999,0.08,-0.018
4.28E-05,0.0199999,0.16,-0.02
4.28E-05,0.0199999,0.08,-0.018
4.28E-05,0.0399999,0.16,-0.02
4.28E-05,0.0399999,0,-0.018
4.28E-05,0.0399999,0.08,-0.02
4.28E-05,0.0399999,0,-0.018
4.28E-05,0.0399999,0.08,-0.02
4.28E-05,0.0399999,0,-0.018
4.28E-05,0.0399999,0.08,-0.02
4.28E-05,0.0399999,0,-0.018
4.28E-05,0.0399999,0.16,-0.018
4.28E-05,0.0399999,0.08,-0.018
4.28E-05,0.0199999,0.16,-0.02
4.28E-05,0.0399999,0.08,-0.018
4.28E-05,0.0199999,0.08,-0.02
4.28E-05,0.0199999,0,-0.018
4.28E-05,0.0199999,0.16,-0.02
4.28E-05,0.0199999,0.08,-0.018
4.28E-05,0.0399999,0.16,-0.018
4.28E-05,0.0399999,0.08,-0.016
4.28E-05,0.0399999,0.16,-0.018
4.28E-05,0.0399999,0,-0.016
4.28E-05,0.0199999,0.08,-0.02
4.28E-05,0.0399999,0,-0.02
4.28E-05,0.0399999,0.16,-0.02
4.28E-05,0.0399999,0,-0.018
4.28E-05,0.0399999,0.08,-0.02
4.28E-05,0.0399999,0,-0.018
4.28E-05,0.0399999,0.08,-0.02
4.28E-05,0.0399999,0,-0.018
4.28E-05,0.0399999,0.08,-0.02
4.28E-05,0.0399999,0,-0.018
4.28E-05,0.0199999,0.16,-0.02
4.28E-05,0.0399999,0.08,-0.02
4.28E-05,0.0399999,0.16,-0.02
4.28E-05,0.0399999,0,-0.02
4.28E-05,0.0399999,0.16,-0.02
4.28E-05,0.0399999,0.08,-0.02
4.28E-05,0.0399999,0.08,-0.02
4.28E-05,0.0399999,0,-0.018
4.28E-05,0.0399999,0.08,-0.02
4.28E-05,0.0199999,0,-0.018
4.28E-05,0.0399999,0.08,-0.02
4.28E-05,0.0399999,0,-0.018
4.28E-05,0.0399999,0.16,-0.018
4.28E-05,0.0199999,0.08,-0.018
4.28E-05,0.0399999,0.16,-0.02
4.28E-05,0.0199999,0.08,-0.016
4.28E-05,0.0199999,0.08,-0.02
4.28E-05,0.0399999,0,-0.02
4.28E-05,0.0399999,0.08,-0.022
4.28E-05,0.0399999,0,-0.02
4.28E-05,0.0399999,0.08,-0.022
4.28E-05,0.0399999,0,-0.018
4.28E-05,0.0399999,0.08,-0.018
4.28E-05,0.0399999,0.08,-0.016
4.28E-05,0.0399999,0.08,-0.018
4.28E-05,0.0599999,0,-0.016
4.28E-05,0.0399999,0.08,-0.018
4.28E-05,0.0399999,0.08,-0.018
4.28E-05,0.0399999,0.08,-0.02
4.28E-05,0.0399999,0,-0.018
4.28E-05,0.0399999,0.08,-0.02
4.28E-05,0.0399999,0,-0.018
4.28E-05,0.0399999,0.16,-0.02
4.28E-05,0.0399999,0,-0.018
4.28E-05,0.0399999,0.08,-0.02
4.28E-05,0.0399999,0.08,-0.018
4.28E-05,0.0399999,0.08,-0.018
4.28E-05,0.0599999,0,-0.016
4.28E-05,0.0399999,0.08,-0.018
4.28E-05,0.0399999,0,-0.018
4.28E-05,0.0399999,0.08,-0.02
4.28E-05,0.0199999,0,-0.018
4.28E-05,0.0399999,0.08,-0.018
4.28E-05,0.0399999,0,-0.018
4.28E-05,0.0599999,0.08,-0.018
4.28E-05,0.0399999,0,-0.016
4.28E-05,0.0399999,0.08,-0.018
4.28E-05,0.0399999,0,-0.016
4.28E-05,0.0399999,0.08,-0.018
4.28E-05,0.0399999,0,-0.018
4.28E-05,0.0199999,0.16,-0.018
4.28E-05,0.0399999,0.08,-0.018
4.28E-05,0.0199999,0.08,-0.02
4.28E-05,0.0399999,0,-0.02
4.28E-05,0.0399999,0.08,-0.02
4.28E-05,0.0399999,0.08,-0.018
4.28E-05,0.0399999,0.16,-0.02
4.28E-05,0.0399999,0.08,-0.018
4.28E-05,0.0399999,0.16,-0.018
4.29E-05,0.0399999,0.08,-0.018
4.29E-05,0.0399999,0.08,-0.018
4.29E-05,0.0399999,0.08,-0.018
4.29E-05,0.0199999,0.08,-0.02
4.29E-05,0.0399999,0.08,-0.018
4.29E-05,0.0399999,0.16,-0.02
4.29E-05,0.0399999,0.08,-0.02
4.29E-05,0.0399999,0.16,-0.02
4.29E-05,0.0399999,0.08,-0.018
4.29E-05,0.0399999,0.08,-0.018
4.29E-05,0.0399999,0.08,-0.018
4.29E-05,0.0399999,0.08,-0.02
4.29E-05,0.0399999,0.08,-0.018
4.29E-05,0.0399999,0.16,-0.02
4.29E-05,0.0399999,0.08,-0.018
4.29E-05,0.0399999,0.08,-0.018
4.29E-05,0.0399999,0,-0.016
4.29E-05,0.0399999,0.08,-0.018
4.29E-05,0.0599999,0.08,-0.018
4.29E-05,0.0599999,0.08,-0.018
4.29E-05,0.0599999,0.08,-0.018
4.29E-05,0.0599999,0.08,-0.02
4.29E-05,0.0399999,0,-0.02
4.29E-05,0.0399999,0.16,-0.02
4.29E-05,0.0199999,0,-0.018
4.29E-05,0.0199999,0.16,-0.018
4.29E-05,0.0399999,0.08,-0.016
4.29E-05,0.0399999,0.08,-0.02
4.29E-05,0.0399999,0,-0.018
4.29E-05,0.0599999,0,-0.02
4.29E-05,0.0399999,0,-0.018
4.29E-05,0.0399999,0.08,-0.018
4.29E-05,0.0399999,0.08,-0.018
4.29E-05,0.0399999,0.16,-0.02
4.29E-05,0.0399999,0.08,-0.02
4.29E-05,0.0599999,0.08,-0.02
4.29E-05,0.0599999,0,-0.018
4.29E-05,0.0399999,0.08,-0.018
4.29E-05,0.0399999,0,-0.018
4.29E-05,0.0399999,0.08,-0.018
4.29E-05,0.0399999,0.08,-0.018
4.29E-05,0.0199999,0.16,-0.02
4.29E-05,0.0399999,0.08,-0.018
4.29E-05,0.0399999,0.16,-0.02
4.29E-05,0.0399999,0,-0.018
4.29E-05,0.0399999,0.16,-0.02
4.29E-05,0.0199999,0,-0.018
4.29E-05,0.0199999,0.08,-0.018
4.29E-05,0.0399999,0,-0.018
4.29E-05,0.0399999,0.08,-0.02
4.29E-05,0.0599999,0,-0.018
4.29E-05,0.0599999,0.08,-0.018
4.29E-05,0.0399999,0.08,-0.018
4.29E-05,0.0399999,0.08,-0.018
4.29E-05,0.0599999,0.08,-0.018
4.29E-05,0.0599999,0.08,-0.02
4.29E-05,0.0399999,0,-0.018
4.29E-05,0.0399999,0.08,-0.02
4.29E-05,0.0399999,0,-0.018
4.29E-05,0.0399999,0.08,-0.02
4.29E-05,0.0399999,0,-0.02
4.29E-05,0.0399999,0.16,-0.02
4.29E-05,0.0399999,0.08,-0.02
4.29E-05,0.0399999,0.16,-0.022
4.29E-05,0.0399999,0,-0.018
4.29E-05,0.0399999,0.08,-0.02
4.29E-05,0.0599999,0,-0.018
4.29E-05,0.0599999,0.08,-0.02
4.29E-05,0.0599999,0.08,-0.018
4.29E-05,0.0399999,0.08,-0.02
4.29E-05,0.0599999,0,-0.018
4.29E-05,0.0599999,0.08,-0.02
4.29E-05,0.0599999,0.08,-0.018
4.29E-05,0.0399999,0.16,-0.02
4.29E-05,0.0599999,0.08,-0.018
4.29E-05,0.0599999,0.16,-0.02
4.29E-05,0.0599999,0.08,-0.018
4.29E-05,0.0799999,0.16,-0.02
4.29E-05,0.0599999,0.08,-0.018
4.29E-05,0.0599999,0.08,-0.02
4.29E-05,0.0599999,0,-0.018
4.29E-05,0.0399999,0.08,-0.02
4.29E-05,0.0399999,0,-0.02
4.29E-05,0.0399999,0.16,-0.02
4.29E-05,0.0399999,0.08,-0.02
4.29E-05,0.0399999,0.08,-0.02
4.29E-05,0.0399999,0.08,-0.018
4.29E-05,0.0399999,0.08,-0.022
4.29E-05,0.0199999,0,-0.02
4.29E-05,0.0399999,0.08,-0.02
4.29E-05,0.0399999,0,-0.02
4.29E-05,0.0399999,0.08,-0.02
4.29E-05,0.0399999,0,-0.018
4.29E-05,0.0199999,0.08,-0.02
4.29E-05,0.0399999,0.08,-0.018
4.29E-05,0.0199999,0.08,-0.02
4.29E-05,0.0399999,0.08,-0.018
4.29E-05,0.0399999,0.08,-0.02
4.29E-05,0.0399999,0,-0.018
4.29E-05,0.0399999,0.08,-0.02
4.30E-05,0.0399999,0.08,-0.018
4.30E-05,0.0399999,0.08,-0.018
4.30E-05,0.0399999,0,-0.018
4.30E-05,0.0199999,0.08,-0.02
4.30E-05,0.0399999,0.08,-0.02
4.30E-05,0.0399999,0.16,-0.02
4.30E-05,0.0399999,0.08,-0.018
4.30E-05,0.0399999,0.16,-0.02
4.30E-05,0.0399999,0,-0.018
4.30E-05,0.0199999,0.08,-0.02
4.30E-05,0.0199999,0,-0.018
4.30E-05,0.0399999,0.08,-0.02
4.30E-05,0.0399999,0,-0.018
4.30E-05,0.0399999,0.16,-0.02
4.30E-05,0.0399999,0.08,-0.018
4.30E-05,0.0399999,0.08,-0.02
4.30E-05,0.0399999,0.08,-0.02
4.30E-05,0.0399999,0.08,-0.02
4.30E-05,0.0399999,0,-0.018
4.30E-05,0.0399999,0.08,-0.02
4.30E-05,0.0399999,0.08,-0.016
4.30E-05,0.0399999,0.16,-0.018
4.30E-05,0.0399999,0.08,-0.018
4.30E-05,0.0399999,0.08,-0.02
4.30E-05,0.0399999,0,-0.018
4.30E-05,0.0199999,0.08,-0.02
4.30E-05,0.0399999,0.08,-0.018
4.30E-05,0.0399999,0.16,-0.02
4.30E-05,0.0399999,0.08,-0.018
4.30E-05,0.0399999,0.08,-0.018
4.30E-05,0.0199999,0,-0.018
4.30E-05,0.0399999,0.08,-0.02
4.30E-05,0.0399999,0,-0.018
4.30E-05,0.0399999,0.08,-0.02
4.30E-05,0.0399999,0,-0.018
4.30E-05,0.0399999,0.08,-0.018
4.30E-05,0.0399999,0.08,-0.018
4.30E-05,0.0399999,0.16,-0.02
4.30E-05,0.0399999,0.08,-0.018
4.30E-05,0.0399999,0.16,-0.02
4.30E-05,0.0399999,0,-0.016
4.30E-05,0.0399999,0.08,-0.018
4.30E-05,0.0399999,0,-0.016
4.30E-05,0.0599999,0.08,-0.018
4.30E-05,0.0599999,0.08,-0.018
4.30E-05,0.0399999,0.08,-0.018
4.30E-05,0.0399999,0,-0.018
4.30E-05,0.0399999,0.08,-0.018
4.30E-05,0.0399999,0,-0.018
4.30E-05,0.0399999,0.08,-0.02
4.30E-05,0.0399999,0,-0.018
4.30E-05,0.0399999,0.16,-0.018
4.30E-05,0.0399999,0,-0.016
4.30E-05,0.0399999,0.08,-0.018
4.30E-05,0.0399999,0,-0.018
4.30E-05,0.0399999,0.08,-0.02
4.30E-05,0.0399999,0,-0.018
4.30E-05,0.0399999,0.08,-0.02
4.30E-05,0.0399999,0,-0.018
4.30E-05,0.0399999,0.08,-0.02
4.30E-05,0.0399999,0,-0.018
4.30E-05,0.0399999,0.08,-0.02
4.30E-05,0.0599999,0,-0.02
4.30E-05,0.0399999,0.08,-0.02
4.30E-05,0.0399999,0,-0.018
4.30E-05,0.0399999,0.08,-0.02
4.30E-05,0.0399999,0,-0.018
4.30E-05,0.0199999,0.08,-0.018
4.30E-05,0.0399999,0,-0.016
4.30E-05,0.0199999,0.16,-0.018
4.30E-05,0.0399999,0,-0.018
4.30E-05,0.0399999,0.16,-0.02
4.30E-05,0.0599999,0,-0.02
4.30E-05,0.0599999,0.16,-0.02
4.30E-05,0.0599999,0,-0.018
4.30E-05,0.0399999,0.16,-0.02
4.30E-05,0.0199999,0.08,-0.018
4.30E-05,0.0399999,0.08,-0.02
4.30E-05,0.0399999,0.08,-0.02
4.30E-05,0.0399999,0.16,-0.02
4.30E-05,0.0399999,0.08,-0.02
4.30E-05,0.0399999,0.08,-0.02
4.30E-05,0.0399999,0.08,-0.018
4.30E-05,0.0399999,0.16,-0.02
4.30E-05,0.0399999,0,-0.018
4.30E-05,0.0199999,0.08,-0.02
4.30E-05,0.0199999,0,-0.018
4.30E-05,0.0199999,0.08,-0.02
4.30E-05,0.0199999,0,-0.018
4.30E-05,0.0199999,0.16,-0.02
4.30E-05,0.0399999,0,-0.018
4.30E-05,0.0199999,0.16,-0.018
4.30E-05,0.0199999,0.08,-0.016
4.30E-05,0.0399999,0.08,-0.018
4.30E-05,0.0399999,0,-0.018
4.30E-05,0.0399999,0.08,-0.018
4.30E-05,0.0399999,0,-0.018
4.30E-05,0.0399999,0.08,-0.018
4.30E-05,0.0399999,0,-0.018
4.30E-05,0.0199999,0.08,-0.02
4.31E-05,0.0399999,0.08,-0.018
4.31E-05,0.0399999,0.16,-0.018
4.31E-05,0.0399999,0,-0.018
4.31E-05,0.0399999,0.08,-0.02
4.31E-05,0.0399999,0,-0.02
4.31E-05,0.0399999,0.08,-0.022
4.31E-05,0.0399999,0,-0.02
4.31E-05,0.0399999,0.08,-0.022
4.31E-05,0.0399999,0,-0.02
4.31E-05,0.0399999,0.08,-0.02
4.31E-05,0.0399999,0.08,-0.018
4.31E-05,0.0399999,0.08,-0.02
4.31E-05,0.0399999,0.08,-0.018
4.31E-05,0.0399999,0.08,-0.02
