TIME,CH1,CH2,CH3
3.23E-05,0.0199999,0.08,-0.026
3.23E-05,0.0199999,0.16,-0.026
3.23E-05,0.0199999,0.08,-0.026
3.23E-05,0.0199999,0.16,-0.026
3.23E-05,0.0199999,0.08,-0.026
3.23E-05,-5.72E-08,0.08,-0.024
3.23E-05,0.0199999,0.08,-0.026
3.23E-05,-5.72E-08,0.08,-0.026
3.23E-05,0.0199999,0.08,-0.026
3.23E-05,-5.72E-08,0.08,-0.024
3.23E-05,-5.72E-08,0.08,-0.024
3.23E-05,-5.72E-08,0.08,-0.024
3.23E-05,-5.72E-08,0.08,-0.026
3.23E-05,0.0199999,0.08,-0.026
3.23E-05,0.0199999,0.08,-0.026
3.23E-05,0.0199999,0.08,-0.026
3.23E-05,0.0199999,0.08,-0.026
3.23E-05,0.0199999,0.16,-0.026
3.23E-05,0.0199999,0.08,-0.026
3.23E-05,0.0199999,0.16,-0.024
3.23E-05,0.0199999,0.16,-0.026
3.23E-05,-5.72E-08,0.16,-0.026
3.23E-05,0.0199999,0.08,-0.026
3.23E-05,-5.72E-08,0.08,-0.024
3.23E-05,0.0199999,0.08,-0.024
3.23E-05,0.0199999,0.08,-0.024
3.23E-05,0.0399999,0.08,-0.026
3.23E-05,0.0399999,0.08,-0.026
3.23E-05,0.0399999,0.08,-0.026
3.23E-05,0.0199999,0.08,-0.024
3.23E-05,0.0199999,0.08,-0.024
3.23E-05,0.0199999,0.08,-0.024
3.23E-05,0.0199999,0.08,-0.026
3.23E-05,0.0199999,0.08,-0.026
3.23E-05,0.0399999,0.16,-0.026
3.23E-05,0.0199999,0.08,-0.026
3.23E-05,0.0399999,0.08,-0.026
3.23E-05,0.0199999,0.16,-0.024
3.23E-05,0.0199999,0.08,-0.026
3.23E-05,0.0199999,0.08,-0.026
3.23E-05,0.0399999,0.08,-0.028
3.23E-05,0.0199999,0.16,-0.026
3.23E-05,0.0199999,0.08,-0.026
3.23E-05,0.0199999,0.16,-0.026
3.23E-05,0.0199999,0.08,-0.026
3.23E-05,0.0199999,0.16,-0.026
3.23E-05,0.0199999,0.08,-0.026
3.23E-05,0.0199999,0.16,-0.026
3.23E-05,0.0199999,0.08,-0.026
3.23E-05,0.0199999,0.16,-0.026
3.23E-05,0.0199999,0.08,-0.026
3.23E-05,0.0199999,0.16,-0.024
3.23E-05,0.0399999,0.08,-0.026
3.23E-05,0.0199999,0.16,-0.026
3.23E-05,0.0399999,0.08,-0.026
3.23E-05,0.0399999,0.16,-0.026
3.23E-05,0.0399999,0.08,-0.026
3.23E-05,0.0199999,0.08,-0.024
3.23E-05,0.0199999,0.08,-0.024
3.23E-05,0.0199999,0.08,-0.024
3.23E-05,0.0399999,0.08,-0.026
3.23E-05,0.0199999,0.16,-0.024
3.23E-05,0.0199999,0.08,-0.026
3.23E-05,-5.72E-08,0.08,-0.026
3.23E-05,0.0199999,0.16,-0.026
3.23E-05,0.0199999,0.16,-0.024
3.23E-05,-5.72E-08,0.08,-0.026
3.23E-05,-5.72E-08,0.16,-0.026
3.23E-05,-5.72E-08,0.08,-0.026
3.23E-05,0.0199999,0.16,-0.026
3.23E-05,0.0199999,0.16,-0.026
3.23E-05,0.0199999,0.16,-0.026
3.23E-05,0.0199999,0.08,-0.026
3.23E-05,-5.72E-08,0.16,-0.026
3.23E-05,0.0199999,0.08,-0.026
3.23E-05,-5.72E-08,0.08,-0.024
3.23E-05,0.0199999,0.08,-0.026
3.23E-05,0.0199999,0.08,-0.026
3.23E-05,0.0399999,0.08,-0.028
3.23E-05,0.0199999,0.08,-0.026
3.23E-05,0.0199999,0.08,-0.026
3.23E-05,0.0199999,0.16,-0.026
3.24E-05,0.0399999,0.08,-0.026
3.24E-05,0.0399999,0.16,-0.026
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0199999,0.08,-0.024
3.24E-05,0.0399999,0.08,-0.026
3.24E-05,0.0199999,0.08,-0.024
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,-5.72E-08,0.16,-0.024
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0199999,0.16,-0.024
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0199999,0.16,-0.024
3.24E-05,0.0199999,0.16,-0.024
3.24E-05,0.0199999,0.08,-0.024
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,-5.72E-08,0.08,-0.024
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0199999,0.08,-0.028
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0199999,0,-0.026
3.24E-05,0.0199999,0.08,-0.024
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0199999,0.08,-0.024
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,-5.72E-08,0.08,-0.026
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0399999,0.08,-0.026
3.24E-05,0.0399999,0.08,-0.026
3.24E-05,0.0399999,0.08,-0.026
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,-5.72E-08,0.08,-0.026
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0399999,0.08,-0.028
3.24E-05,0.0199999,0.16,-0.026
3.24E-05,0.0199999,0.16,-0.028
3.24E-05,-5.72E-08,0.08,-0.026
3.24E-05,0.0199999,0.08,-0.024
3.24E-05,-5.72E-08,0.16,-0.024
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0199999,0.16,-0.024
3.24E-05,0.0199999,0.16,-0.026
3.24E-05,0.0199999,0.16,-0.026
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0199999,0.16,-0.026
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0199999,0.08,-0.024
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,-5.72E-08,0.08,-0.026
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0199999,0.08,-0.024
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,-5.72E-08,0.16,-0.026
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,-5.72E-08,0.16,-0.026
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0199999,0.08,-0.024
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0199999,0.16,-0.024
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0199999,0.16,-0.024
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0199999,0.08,-0.024
3.24E-05,0.0199999,0.08,-0.024
3.24E-05,0.0399999,0.08,-0.024
3.24E-05,0.0199999,0.08,-0.024
3.24E-05,0.0199999,0.08,-0.024
3.24E-05,0.0199999,0.16,-0.024
3.24E-05,0.0199999,0.08,-0.024
3.24E-05,0.0199999,0.16,-0.026
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0199999,0,-0.026
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,-5.72E-08,0.16,-0.026
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,-5.72E-08,0.08,-0.026
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0199999,0.08,-0.024
3.24E-05,0.0399999,0.08,-0.026
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0399999,0.08,-0.026
3.24E-05,0.0199999,0.08,-0.026
3.24E-05,0.0399999,0.08,-0.026
3.24E-05,0.0199999,0.08,-0.024
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,0.0199999,0.16,-0.024
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,0.0199999,0.16,-0.024
3.25E-05,0.0199999,0.16,-0.024
3.25E-05,0.0199999,0.16,-0.024
3.25E-05,0.0399999,0.08,-0.026
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,0.0399999,0.08,-0.026
3.25E-05,0.0199999,0.08,-0.024
3.25E-05,0.0399999,0.08,-0.026
3.25E-05,0.0199999,0.16,-0.024
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,-5.72E-08,0.08,-0.026
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,-5.72E-08,0.08,-0.026
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,0.0199999,0.08,-0.028
3.25E-05,-5.72E-08,0.16,-0.026
3.25E-05,0.0199999,0.16,-0.028
3.25E-05,0.0199999,0.16,-0.024
3.25E-05,0.0399999,0.16,-0.026
3.25E-05,0.0199999,0.16,-0.024
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,0.0199999,0.16,-0.024
3.25E-05,0.0399999,0.08,-0.026
3.25E-05,0.0199999,0.16,-0.024
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,0.0199999,0.16,-0.026
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,0.0199999,0.16,-0.026
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,0.0199999,0.08,-0.028
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,0.0399999,0.08,-0.028
3.25E-05,0.0199999,0.16,-0.026
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,0.0199999,0.16,-0.024
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,0.0199999,0.08,-0.024
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,0.0199999,0.08,-0.024
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,-5.72E-08,0.16,-0.026
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,0.0199999,0.16,-0.024
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,0.0199999,0.08,-0.024
3.25E-05,0.0399999,0.08,-0.026
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,0.0199999,0.08,-0.024
3.25E-05,0.0199999,0.08,-0.024
3.25E-05,0.0199999,0.08,-0.024
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,0.0199999,0.08,-0.024
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,-5.72E-08,0.08,-0.024
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,-5.72E-08,0.08,-0.024
3.25E-05,0.0399999,0.08,-0.026
3.25E-05,0.0199999,0.16,-0.026
3.25E-05,0.0399999,0.08,-0.026
3.25E-05,0.0199999,0.16,-0.024
3.25E-05,0.0199999,0.08,-0.024
3.25E-05,0.0199999,0.16,-0.024
3.25E-05,0.0399999,0.08,-0.026
3.25E-05,0.0199999,0.16,-0.024
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,0.0199999,0.16,-0.026
3.25E-05,0.0399999,0.08,-0.026
3.25E-05,0.0199999,0.16,-0.026
3.25E-05,0.0399999,0.08,-0.026
3.25E-05,0.0199999,0.16,-0.026
3.25E-05,0.0399999,0.08,-0.026
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,0.0199999,0,-0.026
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,0.0199999,0.08,-0.024
3.25E-05,0.0399999,0.08,-0.024
3.25E-05,0.0199999,0.08,-0.024
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,0.0199999,0.08,-0.024
3.25E-05,0.0199999,0.08,-0.024
3.25E-05,0.0199999,0.08,-0.024
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,0.0199999,0.08,-0.024
3.25E-05,0.0399999,0.08,-0.026
3.25E-05,0.0199999,0.16,-0.024
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,0.0199999,0.16,-0.024
3.25E-05,0.0199999,0.08,-0.026
3.25E-05,-5.72E-08,0.16,-0.024
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,0.0199999,0.08,-0.024
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,0.0199999,0.08,-0.024
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,-5.72E-08,0.08,-0.026
3.26E-05,0.0199999,0.08,-0.028
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,0.0399999,0,-0.026
3.26E-05,0.0399999,0.08,-0.026
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,-5.72E-08,0.16,-0.026
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,0.0199999,0.08,-0.024
3.26E-05,0.0199999,0.08,-0.024
3.26E-05,0.0199999,0.08,-0.024
3.26E-05,0.0199999,0.08,-0.024
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,0.0199999,0.08,-0.028
3.26E-05,0.0199999,0.16,-0.026
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,0.0199999,0.16,-0.026
3.26E-05,0.0199999,0,-0.026
3.26E-05,0.0199999,0.08,-0.024
3.26E-05,0.0199999,0.08,-0.024
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,0.0399999,0.08,-0.026
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,-5.72E-08,0.08,-0.026
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,-5.72E-08,0.08,-0.026
3.26E-05,-5.72E-08,0.08,-0.026
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,0.0199999,0.16,-0.026
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,0.0199999,0.16,-0.028
3.26E-05,-5.72E-08,0.08,-0.026
3.26E-05,-5.72E-08,0.08,-0.024
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,-5.72E-08,0.08,-0.024
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,0.0199999,0.08,-0.024
3.26E-05,0.0399999,0.08,-0.026
3.26E-05,0.0199999,0.08,-0.024
3.26E-05,0.0399999,0.08,-0.024
3.26E-05,0.0199999,0.08,-0.024
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,0.0199999,0.16,-0.026
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,-5.72E-08,0.16,-0.024
3.26E-05,0.0199999,0.08,-0.024
3.26E-05,-5.72E-08,0.08,-0.024
3.26E-05,0.0199999,0.08,-0.024
3.26E-05,0.0199999,0.08,-0.024
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,0.0199999,0.08,-0.024
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,0.0199999,0.08,-0.024
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,-5.72E-08,0.08,-0.024
3.26E-05,0.0199999,0.16,-0.026
3.26E-05,-5.72E-08,0.16,-0.026
3.26E-05,0.0199999,0.16,-0.026
3.26E-05,0.0199999,0.16,-0.026
3.26E-05,0.0199999,0.08,-0.028
3.26E-05,0.0199999,0.08,-0.028
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,0.0199999,0.08,-0.024
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,0.0199999,0.16,-0.024
3.26E-05,0.0199999,0.08,-0.024
3.26E-05,0.0199999,0.08,-0.024
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,0.0199999,0.08,-0.026
3.26E-05,0.0199999,0.16,-0.026
3.26E-05,-5.72E-08,0.16,-0.024
3.26E-05,0.0199999,0.16,-0.024
3.26E-05,-5.72E-08,0.16,-0.024
3.26E-05,0.0199999,0.08,-0.024
3.26E-05,-5.72E-08,0.16,-0.024
3.26E-05,0.0199999,0.16,-0.024
3.26E-05,0.0199999,0.08,-0.024
3.26E-05,0.0199999,0.16,-0.024
3.26E-05,0.0199999,0.16,-0.024
3.26E-05,0.0199999,0.16,-0.024
3.26E-05,0.0199999,0.16,-0.024
3.26E-05,0.0199999,0.16,-0.024
3.26E-05,0.0199999,0.16,-0.024
3.27E-05,0.0399999,0.16,-0.026
3.27E-05,0.0199999,0.08,-0.024
3.27E-05,0.0399999,0.16,-0.024
3.27E-05,0.0199999,0.16,-0.024
3.27E-05,0.0399999,0.16,-0.024
3.27E-05,0.0199999,0.16,-0.024
3.27E-05,0.0199999,0.08,-0.024
3.27E-05,0.0199999,0.08,-0.024
3.27E-05,0.0199999,0.08,-0.026
3.27E-05,0.0199999,0.08,-0.024
3.27E-05,0.0199999,0.08,-0.026
3.27E-05,-5.72E-08,0.08,-0.026
3.27E-05,-5.72E-08,0.08,-0.026
3.27E-05,-5.72E-08,0.16,-0.026
3.27E-05,-5.72E-08,0.08,-0.026
3.27E-05,-5.72E-08,0.16,-0.024
3.27E-05,0.0199999,0.08,-0.026
3.27E-05,0.0199999,0.08,-0.024
3.27E-05,0.0199999,0.08,-0.026
3.27E-05,0.0199999,0.08,-0.026
3.27E-05,0.0199999,0.08,-0.026
3.27E-05,0.0199999,0.16,-0.026
3.27E-05,0.0399999,0.08,-0.026
3.27E-05,0.0199999,0.16,-0.024
3.27E-05,0.0399999,0.08,-0.026
3.27E-05,0.0199999,0.08,-0.024
3.27E-05,0.0199999,0.08,-0.024
3.27E-05,0.0199999,0.16,-0.024
3.27E-05,0.0199999,0.08,-0.026
3.27E-05,-5.72E-08,0.16,-0.024
3.27E-05,0.0199999,0.08,-0.026
3.27E-05,0.0199999,0.16,-0.024
3.27E-05,0.0199999,0.08,-0.026
3.27E-05,0.0199999,0.16,-0.026
3.27E-05,0.0199999,0.08,-0.028
3.27E-05,0.0199999,0.08,-0.026
3.27E-05,0.0199999,0.08,-0.026
3.27E-05,0.0199999,0.08,-0.024
3.27E-05,0.0199999,0.08,-0.024
3.27E-05,-5.72E-08,0.16,-0.024
3.27E-05,0.0199999,0.08,-0.026
3.27E-05,0.0199999,0.16,-0.024
3.27E-05,0.0199999,0.08,-0.026
3.27E-05,0.0199999,0.08,-0.026
3.27E-05,0.0199999,0.08,-0.026
3.27E-05,0.0199999,0.08,-0.024
3.27E-05,0.0199999,0.08,-0.026
3.27E-05,-5.72E-08,0.08,-0.024
3.27E-05,0.0199999,0.08,-0.024
3.27E-05,0.0199999,0.08,-0.024
3.27E-05,0.0199999,0.08,-0.024
3.27E-05,0.0199999,0.08,-0.024
3.27E-05,0.0199999,0.08,-0.024
3.27E-05,0.0199999,0.08,-0.024
3.27E-05,0.0399999,0.08,-0.024
3.27E-05,0.0199999,0.08,-0.024
3.27E-05,0.0399999,0.08,-0.024
3.27E-05,0.0399999,0.16,-0.026
3.27E-05,0.0399999,0,-0.026
3.27E-05,0.0399999,0.08,-0.026
3.27E-05,0.0199999,0.08,-0.026
3.27E-05,-5.72E-08,0.16,-0.026
3.27E-05,0.0199999,0.08,-0.026
3.27E-05,-5.72E-08,0.16,-0.024
3.27E-05,0.0199999,0.08,-0.026
3.27E-05,-5.72E-08,0.16,-0.024
3.27E-05,-5.72E-08,0.08,-0.026
3.27E-05,-5.72E-08,0.08,-0.028
3.27E-05,0.0199999,0.08,-0.028
3.27E-05,-5.72E-08,0.08,-0.028
3.27E-05,0.0199999,0.08,-0.026
3.27E-05,0.0199999,0.08,-0.026
3.27E-05,0.0399999,0.08,-0.028
3.27E-05,0.0199999,0.16,-0.024
3.27E-05,0.0199999,0.08,-0.026
3.27E-05,0.0199999,0.16,-0.024
3.27E-05,0.0199999,0.08,-0.026
3.27E-05,0.0199999,0.16,-0.024
3.27E-05,0.0199999,0.08,-0.024
3.27E-05,0.0199999,0.16,-0.024
3.27E-05,0.0199999,0.08,-0.026
3.27E-05,0.0199999,0.08,-0.026
3.27E-05,0.0199999,0.08,-0.026
3.27E-05,-5.72E-08,0.08,-0.024
3.27E-05,-5.72E-08,0.08,-0.026
3.27E-05,-5.72E-08,0.16,-0.026
3.27E-05,0.0199999,0.08,-0.026
3.27E-05,-5.72E-08,0.16,-0.026
3.27E-05,0.0199999,0.08,-0.026
3.27E-05,0.0199999,0.16,-0.024
3.27E-05,0.0199999,0.08,-0.026
3.27E-05,0.0199999,0.08,-0.024
3.27E-05,0.0199999,0.08,-0.026
3.27E-05,0.0199999,0.08,-0.026
3.27E-05,0.0199999,0.08,-0.026
3.27E-05,-5.72E-08,0.08,-0.024
3.27E-05,0.0199999,0.08,-0.026
3.27E-05,-5.72E-08,0.16,-0.026
3.27E-05,0.0199999,0.08,-0.026
3.27E-05,0.0199999,0.16,-0.024
3.28E-05,0.0199999,0.08,-0.026
3.28E-05,0.0199999,0.16,-0.026
3.28E-05,0.0199999,0.08,-0.026
3.28E-05,-5.72E-08,0.16,-0.024
3.28E-05,0.0199999,0.08,-0.026
3.28E-05,0.0199999,0.08,-0.024
3.28E-05,0.0399999,0.08,-0.026
3.28E-05,0.0199999,0.08,-0.024
3.28E-05,0.0399999,0.08,-0.026
3.28E-05,0.0199999,0.16,-0.026
3.28E-05,0.0199999,0.08,-0.026
3.28E-05,0.0199999,0.16,-0.024
3.28E-05,0.0199999,0.16,-0.026
3.28E-05,0.0199999,0.08,-0.024
3.28E-05,0.0199999,0.08,-0.024
3.28E-05,0.0199999,0.16,-0.024
3.28E-05,0.0199999,0.08,-0.026
3.28E-05,0.0199999,0.16,-0.024
3.28E-05,0.0199999,0.08,-0.026
3.28E-05,0.0199999,0.16,-0.026
3.28E-05,0.0199999,0.08,-0.026
3.28E-05,0.0199999,0.16,-0.024
3.28E-05,0.0399999,0.08,-0.026
3.28E-05,0.0199999,0.08,-0.026
3.28E-05,0.0399999,0.08,-0.026
3.28E-05,0.0199999,0.08,-0.026
3.28E-05,0.0399999,0.08,-0.026
3.28E-05,0.0199999,0.16,-0.024
3.28E-05,0.0399999,0.16,-0.024
3.28E-05,0.0199999,0.16,-0.024
3.28E-05,0.0199999,0.08,-0.024
3.28E-05,0.0199999,0.16,-0.024
3.28E-05,0.0199999,0.08,-0.026
3.28E-05,0.0199999,0.16,-0.024
3.28E-05,0.0399999,0.08,-0.024
3.28E-05,0.0199999,0.08,-0.024
3.28E-05,0.0199999,0.08,-0.024
3.28E-05,0.0199999,0.08,-0.024
3.28E-05,0.0199999,0.08,-0.024
3.28E-05,-5.72E-08,0.16,-0.026
3.28E-05,-5.72E-08,0.08,-0.026
3.28E-05,-5.72E-08,0.16,-0.024
3.28E-05,0.0199999,0.08,-0.026
3.28E-05,0.0199999,0.16,-0.024
3.28E-05,0.0199999,0.08,-0.024
3.28E-05,0.0199999,0.08,-0.024
3.28E-05,0.0199999,0.08,-0.026
3.28E-05,0.0199999,0.08,-0.024
3.28E-05,0.0199999,0.08,-0.026
3.28E-05,0.0199999,0.08,-0.026
3.28E-05,0.0399999,0.08,-0.026
3.28E-05,0.0199999,0.08,-0.024
3.28E-05,0.0199999,0.08,-0.024
3.28E-05,0.0199999,0.16,-0.024
3.28E-05,0.0199999,0.08,-0.026
3.28E-05,0.0199999,0.16,-0.024
3.28E-05,0.0199999,0.08,-0.026
3.28E-05,-5.72E-08,0.08,-0.024
3.28E-05,-5.72E-08,0.08,-0.026
3.28E-05,-5.72E-08,0.08,-0.024
3.28E-05,0.0199999,0.16,-0.026
3.28E-05,-5.72E-08,0.16,-0.026
3.28E-05,0.0399999,0.16,-0.026
3.28E-05,0.0199999,0.16,-0.024
3.28E-05,0.0399999,0.16,-0.026
3.28E-05,0.0199999,0.16,-0.024
3.28E-05,0.0399999,0.08,-0.026
3.28E-05,0.0199999,0.16,-0.026
3.28E-05,0.0399999,0.08,-0.026
3.28E-05,0.0199999,0.16,-0.024
3.28E-05,0.0199999,0.08,-0.024
3.28E-05,-5.72E-08,0.16,-0.024
3.28E-05,0.0199999,0.08,-0.024
3.28E-05,-5.72E-08,0.16,-0.026
3.28E-05,0.0199999,0.08,-0.026
3.28E-05,0.0199999,0.16,-0.026
3.28E-05,0.0199999,0.08,-0.026
3.28E-05,0.0199999,0.16,-0.026
3.28E-05,0.0199999,0.08,-0.026
3.28E-05,0.0199999,0.16,-0.024
3.28E-05,0.0199999,0.08,-0.026
3.28E-05,-5.72E-08,0.16,-0.026
3.28E-05,0.0199999,0.08,-0.026
3.28E-05,0.0199999,0.16,-0.026
3.28E-05,0.0399999,0.08,-0.026
3.28E-05,0.0199999,0.08,-0.024
3.28E-05,0.0199999,0.08,-0.026
3.28E-05,-5.72E-08,0.08,-0.024
3.28E-05,0.0399999,0.08,-0.026
3.28E-05,0.0199999,0.16,-0.026
3.28E-05,0.0199999,0.08,-0.026
3.28E-05,-5.72E-08,0.08,-0.024
3.28E-05,0.0199999,0.08,-0.026
3.28E-05,0.0199999,0.08,-0.026
3.28E-05,0.0199999,0.08,-0.026
3.28E-05,0.0199999,0.16,-0.026
3.28E-05,0.0199999,0.08,-0.026
3.28E-05,0.0199999,0.08,-0.024
3.28E-05,0.0399999,0.08,-0.024
3.28E-05,0.0199999,0.08,-0.024
3.29E-05,0.0199999,0.08,-0.026
3.29E-05,0.0199999,0.08,-0.026
3.29E-05,0.0199999,0.08,-0.028
3.29E-05,0.0199999,0.16,-0.026
3.29E-05,0.0199999,0.08,-0.026
3.29E-05,0.0199999,0.08,-0.024
3.29E-05,0.0199999,0.08,-0.026
3.29E-05,0.0199999,0.16,-0.026
3.29E-05,0.0199999,0.16,-0.024
3.29E-05,-5.72E-08,0.16,-0.024
3.29E-05,0.0399999,0.08,-0.024
3.29E-05,0.0199999,0.16,-0.024
3.29E-05,0.0399999,0.08,-0.024
3.29E-05,0.0199999,0.08,-0.024
3.29E-05,0.0399999,0.08,-0.024
3.29E-05,0.0199999,0.16,-0.024
3.29E-05,0.0399999,0.08,-0.024
3.29E-05,0.0199999,0.16,-0.024
3.29E-05,0.0199999,0.08,-0.026
3.29E-05,-5.72E-08,0.16,-0.026
3.29E-05,0.0199999,0.08,-0.026
3.29E-05,0.0199999,0.16,-0.026
3.29E-05,0.0199999,0.08,-0.026
3.29E-05,0.0199999,0.08,-0.026
3.29E-05,0.0399999,0.08,-0.026
3.29E-05,0.0199999,0.08,-0.024
3.29E-05,0.0399999,0.08,-0.026
3.29E-05,-5.72E-08,0.08,-0.024
3.29E-05,-5.72E-08,0.08,-0.026
3.29E-05,0.0199999,0.08,-0.026
3.29E-05,0.0399999,0.08,-0.026
3.29E-05,0.0199999,0.16,-0.026
3.29E-05,0.0199999,0.08,-0.026
3.29E-05,0.0199999,0.16,-0.026
3.29E-05,0.0199999,0.08,-0.026
3.29E-05,0.0199999,0.16,-0.026
3.29E-05,-5.72E-08,0.08,-0.026
3.29E-05,-5.72E-08,0.16,-0.024
3.29E-05,0.0199999,0.08,-0.026
3.29E-05,0.0199999,0.16,-0.026
3.29E-05,0.0199999,0.08,-0.026
3.29E-05,0.0199999,0.16,-0.024
3.29E-05,0.0399999,0.16,-0.024
3.29E-05,0.0199999,0.16,-0.024
3.29E-05,0.0199999,0.08,-0.024
3.29E-05,0.0199999,0.16,-0.024
