TIME,CH1,CH2,CH3
5.93E-05,0.0199999,0.16,-0.034
5.93E-05,0.0399999,0.08,-0.034
5.93E-05,0.0399999,0.16,-0.034
5.93E-05,0.0399999,0.16,-0.034
5.93E-05,0.0399999,0.16,-0.034
5.93E-05,0.0399999,0.08,-0.034
5.93E-05,0.0399999,0.16,-0.034
5.93E-05,0.0399999,0.08,-0.036
5.93E-05,0.0399999,0.16,-0.034
5.93E-05,0.0599999,0.08,-0.034
5.93E-05,0.0599999,0.16,-0.034
5.93E-05,0.0599999,0.16,-0.034
5.93E-05,0.0399999,0.16,-0.034
5.93E-05,0.0399999,0.08,-0.034
5.93E-05,0.0399999,0.16,-0.034
5.93E-05,0.0399999,0.08,-0.036
5.93E-05,0.0399999,0.16,-0.034
5.93E-05,0.0399999,0.08,-0.034
5.93E-05,0.0399999,0.16,-0.034
5.93E-05,0.0599999,0.08,-0.034
5.93E-05,0.0599999,0.16,-0.036
5.93E-05,0.0599999,0.08,-0.036
5.93E-05,0.0399999,0.08,-0.034
5.93E-05,0.0399999,0.08,-0.034
5.93E-05,0.0199999,0.16,-0.034
5.93E-05,0.0399999,0.08,-0.034
5.93E-05,0.0399999,0.16,-0.034
5.93E-05,0.0399999,0.08,-0.034
5.93E-05,0.0399999,0.16,-0.036
5.93E-05,0.0399999,0.08,-0.036
5.93E-05,0.0199999,0.08,-0.034
5.93E-05,0.0399999,0.08,-0.036
5.93E-05,0.0399999,0.16,-0.034
5.94E-05,0.0399999,0.08,-0.034
5.94E-05,0.0599999,0.16,-0.034
5.94E-05,0.0599999,0.08,-0.034
5.94E-05,0.0599999,0.16,-0.034
5.94E-05,0.0599999,0.08,-0.034
5.94E-05,0.0599999,0.16,-0.034
5.94E-05,0.0399999,0.08,-0.034
5.94E-05,0.0399999,0.16,-0.034
5.94E-05,0.0599999,0.08,-0.036
5.94E-05,0.0399999,0.16,-0.036
5.94E-05,0.0399999,0.08,-0.034
5.94E-05,0.0199999,0.16,-0.034
5.94E-05,0.0199999,0.08,-0.034
5.94E-05,0.0199999,0.16,-0.034
5.94E-05,0.0399999,0.08,-0.034
5.94E-05,0.0199999,0.16,-0.034
5.94E-05,0.0399999,0.08,-0.034
5.94E-05,0.0199999,0.16,-0.036
5.94E-05,0.0399999,0.08,-0.036
5.94E-05,0.0399999,0.16,-0.036
5.94E-05,0.0399999,0.08,-0.036
5.94E-05,0.0399999,0.16,-0.034
5.94E-05,0.0199999,0.08,-0.034
5.94E-05,0.0199999,0.16,-0.036
5.94E-05,0.0199999,0.08,-0.036
5.94E-05,0.0199999,0.08,-0.036
5.94E-05,0.0399999,0.08,-0.034
5.94E-05,0.0399999,0.16,-0.034
5.94E-05,0.0399999,0.08,-0.034
5.94E-05,0.0399999,0.16,-0.034
5.94E-05,0.0399999,0.16,-0.036
5.94E-05,0.0399999,0.16,-0.034
5.94E-05,0.0399999,0.16,-0.034
5.94E-05,0.0199999,0.16,-0.034
5.94E-05,0.0199999,0.16,-0.034
5.94E-05,0.0199999,0.16,-0.036
5.94E-05,0.0199999,0.08,-0.036
5.94E-05,0.0199999,0.16,-0.036
5.94E-05,0.0399999,0.08,-0.034
5.94E-05,0.0399999,0.08,-0.034
5.94E-05,0.0399999,0.08,-0.034
5.94E-05,0.0199999,0.08,-0.034
5.94E-05,0.0399999,0.08,-0.036
5.94E-05,0.0399999,0.16,-0.036
5.94E-05,0.0399999,0.08,-0.034
5.94E-05,0.0399999,0.16,-0.034
5.94E-05,0.0399999,0.08,-0.034
5.94E-05,0.0199999,0.16,-0.034
5.94E-05,0.0399999,0.08,-0.034
5.94E-05,0.0399999,0.16,-0.036
5.94E-05,0.0399999,0.08,-0.036
5.94E-05,0.0399999,0.16,-0.036
5.94E-05,0.0399999,0.08,-0.034
5.94E-05,0.0199999,0.16,-0.034
5.94E-05,0.0399999,0.08,-0.034
5.94E-05,0.0399999,0.16,-0.034
5.94E-05,0.0399999,0.08,-0.034
5.94E-05,0.0399999,0.16,-0.034
5.94E-05,0.0399999,0.08,-0.034
5.94E-05,0.0399999,0.16,-0.034
5.94E-05,0.0399999,0.08,-0.034
5.94E-05,0.0399999,0.16,-0.034
5.94E-05,0.0399999,0.08,-0.036
5.94E-05,0.0199999,0.16,-0.036
5.94E-05,0.0399999,0.08,-0.036
5.94E-05,0.0199999,0.16,-0.034
5.94E-05,0.0199999,0.08,-0.036
5.94E-05,0.0199999,0.16,-0.036
5.94E-05,0.0199999,0.08,-0.036
5.94E-05,0.0199999,0.16,-0.034
5.94E-05,0.0399999,0.08,-0.036
5.94E-05,0.0199999,0.16,-0.034
5.94E-05,0.0399999,0.08,-0.034
5.94E-05,0.0399999,0.16,-0.034
5.94E-05,0.0399999,0.08,-0.034
5.94E-05,0.0399999,0.16,-0.034
5.94E-05,0.0399999,0.08,-0.036
5.94E-05,0.0399999,0.16,-0.036
5.94E-05,0.0599999,0.08,-0.034
5.94E-05,0.0399999,0.16,-0.034
5.94E-05,0.0399999,0.08,-0.034
5.94E-05,0.0399999,0.16,-0.034
5.94E-05,0.0599999,0.16,-0.034
5.94E-05,0.0399999,0.16,-0.034
5.94E-05,0.0599999,0.08,-0.032
5.94E-05,0.0399999,0.16,-0.032
5.94E-05,0.0599999,0.08,-0.032
5.94E-05,0.0599999,0.16,-0.034
5.94E-05,0.0599999,0.08,-0.036
5.94E-05,0.0599999,0.16,-0.036
5.94E-05,0.0599999,0.08,-0.036
5.94E-05,0.0599999,0.16,-0.036
5.94E-05,0.0599999,0.08,-0.034
5.94E-05,0.0399999,0.16,-0.036
5.94E-05,0.0399999,0.16,-0.034
5.94E-05,0.0599999,0.16,-0.036
5.94E-05,0.0599999,0.08,-0.034
5.94E-05,0.0599999,0.16,-0.034
5.94E-05,0.0399999,0.08,-0.034
5.94E-05,0.0399999,0.16,-0.034
5.95E-05,0.0399999,0.08,-0.036
5.95E-05,0.0399999,0.16,-0.034
5.95E-05,0.0399999,0.08,-0.034
5.95E-05,0.0399999,0.16,-0.034
5.95E-05,0.0399999,0.08,-0.034
5.95E-05,0.0399999,0.16,-0.034
5.95E-05,0.0399999,0.08,-0.034
5.95E-05,0.0399999,0.16,-0.034
5.95E-05,0.0399999,0.08,-0.034
5.95E-05,0.0399999,0.16,-0.034
5.95E-05,0.0399999,0.08,-0.036
5.95E-05,0.0399999,0.08,-0.034
5.95E-05,0.0399999,0.08,-0.034
5.95E-05,0.0399999,0.16,-0.034
5.95E-05,0.0599999,0.08,-0.034
5.95E-05,0.0399999,0.16,-0.036
5.95E-05,0.0399999,0.08,-0.036
5.95E-05,0.0399999,0.16,-0.036
5.95E-05,0.0399999,0.08,-0.036
5.95E-05,0.0399999,0.16,-0.034
5.95E-05,0.0399999,0.08,-0.034
5.95E-05,0.0599999,0.16,-0.034
5.95E-05,0.0599999,0.08,-0.034
5.95E-05,0.0399999,0.16,-0.034
5.95E-05,0.0399999,0.08,-0.034
5.95E-05,0.0199999,0.16,-0.034
5.95E-05,0.0199999,0.08,-0.034
5.95E-05,0.0199999,0.16,-0.034
5.95E-05,0.0199999,0.08,-0.034
5.95E-05,0.0399999,0.16,-0.034
5.95E-05,0.0399999,0.08,-0.032
5.95E-05,0.0399999,0.16,-0.032
5.95E-05,0.0399999,0.08,-0.032
5.95E-05,0.0199999,0.16,-0.034
5.95E-05,0.0399999,0.08,-0.034
5.95E-05,0.0199999,0.16,-0.034
5.95E-05,0.0399999,0.08,-0.034
5.95E-05,0.0399999,0.16,-0.034
5.95E-05,0.0399999,0.08,-0.034
5.95E-05,0.0199999,0.16,-0.034
5.95E-05,0.0399999,0.08,-0.034
5.95E-05,0.0399999,0.16,-0.034
5.95E-05,0.0399999,0.16,-0.034
5.95E-05,0.0399999,0.16,-0.032
5.95E-05,0.0399999,0.08,-0.032
5.95E-05,0.0199999,0.16,-0.034
5.95E-05,0.0399999,0.08,-0.032
5.95E-05,0.0199999,0.16,-0.034
5.95E-05,0.0399999,0.08,-0.034
5.95E-05,0.0399999,0.16,-0.036
5.95E-05,0.0399999,0.08,-0.034
5.95E-05,0.0399999,0.16,-0.034
5.95E-05,0.0399999,0.08,-0.034
5.95E-05,0.0399999,0.16,-0.034
5.95E-05,0.0399999,0.08,-0.034
5.95E-05,0.0199999,0.16,-0.034
5.95E-05,0.0399999,0.08,-0.034
5.95E-05,0.0399999,0.16,-0.034
5.95E-05,0.0399999,0.08,-0.032
5.95E-05,0.0399999,0.16,-0.034
5.95E-05,0.0399999,0.08,-0.034
5.95E-05,0.0399999,0.16,-0.036
5.95E-05,0.0399999,0.16,-0.034
5.95E-05,0.0199999,0.16,-0.034
5.95E-05,0.0399999,0.16,-0.034
5.95E-05,0.0599999,0.08,-0.034
5.95E-05,0.0599999,0.08,-0.034
5.95E-05,0.0399999,0.08,-0.034
5.95E-05,0.0399999,0.08,-0.032
5.95E-05,0.0399999,0.16,-0.032
5.95E-05,0.0599999,0.08,-0.034
5.95E-05,0.0399999,0.16,-0.034
5.95E-05,0.0399999,0.08,-0.034
5.95E-05,0.0399999,0.16,-0.034
5.95E-05,0.0599999,0.08,-0.034
5.95E-05,0.0599999,0.16,-0.034
5.95E-05,0.0599999,0.08,-0.034
5.95E-05,0.0399999,0.16,-0.034
5.95E-05,0.0399999,0.08,-0.034
5.95E-05,0.0199999,0.16,-0.034
5.95E-05,0.0399999,0.08,-0.036
5.95E-05,0.0399999,0.16,-0.036
5.95E-05,0.0399999,0.08,-0.034
5.95E-05,0.0399999,0.16,-0.034
5.95E-05,0.0399999,0.08,-0.034
5.95E-05,0.0399999,0.16,-0.034
5.95E-05,0.0399999,0.16,-0.034
5.95E-05,0.0199999,0.16,-0.036
5.95E-05,0.0399999,0.16,-0.036
5.95E-05,0.0199999,0.16,-0.036
5.95E-05,0.0199999,0.08,-0.036
5.95E-05,0.0199999,0.16,-0.034
5.95E-05,0.0199999,0.08,-0.034
5.95E-05,0.0199999,0.16,-0.034
5.95E-05,0.0199999,0.08,-0.036
5.95E-05,0.0199999,0.16,-0.036
5.95E-05,0.0599999,0.08,-0.034
5.95E-05,0.0399999,0.16,-0.036
5.95E-05,0.0399999,0.08,-0.034
5.95E-05,0.0199999,0.16,-0.034
5.96E-05,0.0599999,0.08,-0.034
5.96E-05,0.0399999,0.16,-0.034
5.96E-05,0.0599999,0.08,-0.032
5.96E-05,0.0399999,0.16,-0.034
5.96E-05,0.0399999,0.08,-0.034
5.96E-05,0.0399999,0.16,-0.034
5.96E-05,0.0399999,0.08,-0.036
5.96E-05,0.0399999,0.16,-0.036
5.96E-05,0.0399999,0.08,-0.034
5.96E-05,0.0399999,0.16,-0.034
5.96E-05,0.0399999,0.08,-0.034
5.96E-05,0.0399999,0.16,-0.036
5.96E-05,0.0599999,0.08,-0.036
5.96E-05,0.0399999,0.16,-0.036
5.96E-05,0.0399999,0.08,-0.036
5.96E-05,0.0399999,0.16,-0.034
5.96E-05,0.0399999,0.08,-0.034
5.96E-05,0.0399999,0.16,-0.034
5.96E-05,0.0599999,0.08,-0.036
5.96E-05,0.0599999,0.16,-0.036
5.96E-05,0.0599999,0.08,-0.036
5.96E-05,0.0599999,0.16,-0.034
5.96E-05,0.0599999,0.08,-0.034
5.96E-05,0.0399999,0.08,-0.034
5.96E-05,0.0399999,0.08,-0.034
5.96E-05,0.0399999,0.08,-0.034
5.96E-05,0.0399999,0.08,-0.034
5.96E-05,0.0199999,0.08,-0.034
5.96E-05,0.0399999,0.08,-0.034
5.96E-05,0.0199999,0.16,-0.034
5.96E-05,0.0399999,0.08,-0.036
5.96E-05,0.0399999,0.16,-0.034
5.96E-05,0.0399999,0.08,-0.034
5.96E-05,0.0399999,0.16,-0.034
5.96E-05,0.0399999,0.16,-0.034
5.96E-05,0.0199999,0.16,-0.036
5.96E-05,0.0399999,0.16,-0.034
5.96E-05,0.0399999,0.16,-0.034
5.96E-05,0.0399999,0.08,-0.032
5.96E-05,0.0399999,0.16,-0.032
5.96E-05,0.0399999,0.08,-0.034
5.96E-05,0.0399999,0.16,-0.034
5.96E-05,0.0399999,0.08,-0.036
5.96E-05,0.0399999,0.08,-0.034
5.96E-05,0.0599999,0.08,-0.034
5.96E-05,0.0399999,0.16,-0.034
5.96E-05,0.0599999,0.08,-0.034
5.96E-05,0.0399999,0.16,-0.034
5.96E-05,0.0599999,0.08,-0.034
5.96E-05,0.0399999,0.16,-0.036
5.96E-05,0.0399999,0.08,-0.034
5.96E-05,0.0399999,0.16,-0.034
5.96E-05,0.0399999,0.08,-0.032
5.96E-05,0.0399999,0.16,-0.032
5.96E-05,0.0599999,0.08,-0.034
5.96E-05,0.0399999,0.16,-0.034
5.96E-05,0.0399999,0.08,-0.034
5.96E-05,0.0399999,0.16,-0.034
5.96E-05,0.0399999,0.08,-0.034
5.96E-05,0.0399999,0.16,-0.034
5.96E-05,0.0399999,0.08,-0.034
5.96E-05,0.0399999,0.16,-0.034
5.96E-05,0.0399999,0.08,-0.034
5.96E-05,0.0399999,0.16,-0.034
5.96E-05,0.0599999,0.08,-0.034
5.96E-05,0.0399999,0.16,-0.034
5.96E-05,0.0599999,0.08,-0.034
5.96E-05,0.0399999,0.16,-0.034
5.96E-05,0.0399999,0.16,-0.034
5.96E-05,0.0399999,0.16,-0.034
5.96E-05,0.0399999,0.08,-0.034
5.96E-05,0.0399999,0.08,-0.034
5.96E-05,0.0599999,0.16,-0.034
5.96E-05,0.0399999,0.16,-0.034
5.96E-05,0.0599999,0.08,-0.034
5.96E-05,0.0399999,0.16,-0.034
5.96E-05,0.0599999,0.08,-0.034
5.96E-05,0.0399999,0.16,-0.034
5.96E-05,0.0599999,0.08,-0.036
5.96E-05,0.0399999,0.16,-0.034
5.96E-05,0.0399999,0.08,-0.034
5.96E-05,0.0399999,0.16,-0.034
5.96E-05,0.0399999,0.08,-0.034
5.96E-05,0.0399999,0.16,-0.034
5.96E-05,0.0399999,0.08,-0.032
5.96E-05,0.0399999,0.16,-0.034
5.96E-05,0.0399999,0.08,-0.034
5.96E-05,0.0399999,0.16,-0.036
5.96E-05,0.0399999,0.08,-0.036
5.96E-05,0.0399999,0.16,-0.034
5.96E-05,0.0399999,0.08,-0.034
5.96E-05,0.0399999,0.16,-0.034
5.96E-05,0.0599999,0.08,-0.032
5.96E-05,0.0399999,0.16,-0.034
5.96E-05,0.0399999,0.08,-0.034
5.96E-05,0.0399999,0.16,-0.034
5.96E-05,0.0399999,0.08,-0.036
5.96E-05,0.0399999,0.16,-0.036
5.96E-05,0.0399999,0.08,-0.034
5.96E-05,0.0199999,0.16,-0.034
5.97E-05,0.0399999,0.08,-0.034
5.97E-05,0.0399999,0.16,-0.034
5.97E-05,0.0399999,0.08,-0.036
5.97E-05,0.0399999,0.16,-0.034
5.97E-05,0.0399999,0.08,-0.034
5.97E-05,0.0199999,0.16,-0.034
5.97E-05,0.0399999,0.08,-0.034
5.97E-05,0.0399999,0.16,-0.036
5.97E-05,0.0399999,0.08,-0.034
5.97E-05,0.0399999,0.08,-0.034
5.97E-05,0.0399999,0.08,-0.034
5.97E-05,0.0399999,0.08,-0.032
5.97E-05,0.0399999,0.16,-0.034
5.97E-05,0.0399999,0.16,-0.034
5.97E-05,0.0599999,0.08,-0.034
5.97E-05,0.0399999,0.16,-0.034
5.97E-05,0.0399999,0.16,-0.034
5.97E-05,0.0399999,0.16,-0.034
5.97E-05,0.0399999,0.08,-0.034
5.97E-05,0.0199999,0.08,-0.034
5.97E-05,0.0399999,0.08,-0.034
5.97E-05,0.0399999,0.16,-0.034
5.97E-05,0.0399999,0.08,-0.034
5.97E-05,0.0199999,0.16,-0.032
5.97E-05,0.0199999,0.08,-0.034
5.97E-05,0.0199999,0.16,-0.034
5.97E-05,0.0599999,0.08,-0.034
5.97E-05,0.0399999,0.16,-0.034
5.97E-05,0.0599999,0.08,-0.034
5.97E-05,0.0399999,0.16,-0.034
5.97E-05,0.0399999,0.08,-0.034
5.97E-05,0.0399999,0.16,-0.034
5.97E-05,0.0599999,0.08,-0.032
5.97E-05,0.0599999,0.16,-0.034
5.97E-05,0.0399999,0,-0.034
5.97E-05,0.0399999,0.16,-0.034
5.97E-05,0.0399999,0.08,-0.034
5.97E-05,0.0399999,0.16,-0.034
5.97E-05,0.0599999,0.08,-0.034
5.97E-05,0.0599999,0.16,-0.034
5.97E-05,0.0399999,0.08,-0.034
5.97E-05,0.0399999,0.16,-0.032
5.97E-05,0.0399999,0.08,-0.032
5.97E-05,0.0199999,0.16,-0.032
5.97E-05,0.0399999,0.08,-0.034
5.97E-05,0.0399999,0.16,-0.034
5.97E-05,0.0399999,0.08,-0.034
5.97E-05,0.0399999,0.16,-0.034
5.97E-05,0.0399999,0.08,-0.034
5.97E-05,0.0399999,0.16,-0.034
5.97E-05,0.0399999,0.08,-0.034
5.97E-05,0.0399999,0.16,-0.034
5.97E-05,0.0399999,0.08,-0.036
5.97E-05,0.0399999,0.16,-0.036
5.97E-05,0.0399999,0.08,-0.034
5.97E-05,0.0399999,0.16,-0.034
5.97E-05,0.0399999,0.08,-0.034
5.97E-05,0.0399999,0.16,-0.034
5.97E-05,0.0399999,0.08,-0.034
5.97E-05,0.0399999,0.16,-0.036
5.97E-05,0.0399999,0.08,-0.036
5.97E-05,0.0399999,0.08,-0.034
5.97E-05,0.0399999,0.08,-0.034
5.97E-05,0.0399999,0.16,-0.032
5.97E-05,0.0599999,0.08,-0.032
5.97E-05,0.0399999,0.16,-0.034
5.97E-05,0.0599999,0.08,-0.034
5.97E-05,0.0399999,0.16,-0.034
5.97E-05,0.0399999,0.08,-0.034
5.97E-05,0.0199999,0.16,-0.036
5.97E-05,0.0399999,0.08,-0.036
5.97E-05,0.0199999,0.16,-0.036
5.97E-05,0.0399999,0.08,-0.036
5.97E-05,0.0199999,0.16,-0.036
5.97E-05,0.0399999,0.08,-0.034
5.97E-05,0.0199999,0.16,-0.036
5.97E-05,0.0399999,0.08,-0.034
5.97E-05,0.0199999,0.16,-0.032
5.97E-05,0.0199999,0.08,-0.034
5.97E-05,0.0199999,0.16,-0.034
5.97E-05,0.0399999,0.08,-0.034
5.97E-05,0.0399999,0.16,-0.032
5.97E-05,0.0399999,0.08,-0.034
5.97E-05,0.0399999,0.08,-0.034
5.97E-05,0.0399999,0.08,-0.034
5.97E-05,0.0399999,0.08,-0.034
5.97E-05,0.0399999,0.08,-0.032
5.97E-05,0.0399999,0.16,-0.034
5.97E-05,0.0399999,0.08,-0.032
5.97E-05,0.0199999,0.16,-0.034
5.97E-05,0.0199999,0.08,-0.034
5.97E-05,0.0199999,0.16,-0.034
5.97E-05,0.0399999,0.08,-0.036
5.97E-05,0.0199999,0.16,-0.034
5.97E-05,0.0399999,0.08,-0.036
5.97E-05,0.0399999,0.16,-0.036
5.97E-05,0.0599999,0.08,-0.036
5.97E-05,0.0599999,0.16,-0.034
5.97E-05,0.0399999,0.08,-0.034
5.97E-05,0.0399999,0.16,-0.034
5.98E-05,0.0399999,0.08,-0.032
5.98E-05,0.0399999,0.16,-0.032
5.98E-05,0.0399999,0.08,-0.034
5.98E-05,0.0399999,0.16,-0.036
5.98E-05,0.0399999,0.16,-0.034
5.98E-05,0.0399999,0.16,-0.034
5.98E-05,0.0399999,0.08,-0.034
5.98E-05,0.0399999,0.16,-0.032
5.98E-05,0.0399999,0.08,-0.032
5.98E-05,0.0599999,0.16,-0.034
5.98E-05,0.0599999,0.08,-0.034
5.98E-05,0.0399999,0.16,-0.034
5.98E-05,0.0599999,0.08,-0.036
5.98E-05,0.0399999,0.08,-0.034
5.98E-05,0.0399999,0,-0.034
5.98E-05,0.0399999,0.16,-0.034
5.98E-05,0.0599999,0.08,-0.034
5.98E-05,0.0599999,0.16,-0.036
5.98E-05,0.0599999,0.08,-0.036
5.98E-05,0.0599999,0.16,-0.036
5.98E-05,0.0599999,0.08,-0.036
5.98E-05,0.0599999,0.16,-0.034
5.98E-05,0.0599999,0.08,-0.034
5.98E-05,0.0399999,0.16,-0.034
5.98E-05,0.0399999,0.08,-0.034
5.98E-05,0.0599999,0.16,-0.034
5.98E-05,0.0599999,0.08,-0.034
5.98E-05,0.0399999,0.08,-0.034
5.98E-05,0.0399999,0.08,-0.036
5.98E-05,0.0399999,0.16,-0.034
5.98E-05,0.0199999,0.16,-0.034
5.98E-05,0.0399999,0.16,-0.034
5.98E-05,0.0399999,0.08,-0.034
5.98E-05,0.0399999,0.16,-0.032
5.98E-05,0.0399999,0.08,-0.034
5.98E-05,0.0399999,0.16,-0.034
5.98E-05,0.0399999,0.08,-0.034
5.98E-05,0.0399999,0.16,-0.034
5.98E-05,0.0399999,0.08,-0.034
5.98E-05,0.0399999,0.16,-0.034
5.98E-05,0.0399999,0.08,-0.034
5.98E-05,0.0399999,0.16,-0.032
5.98E-05,0.0399999,0.08,-0.032
5.98E-05,0.0399999,0.08,-0.034
5.98E-05,0.0399999,0.08,-0.034
5.98E-05,0.0399999,0.16,-0.034
5.98E-05,0.0399999,0.08,-0.034
5.98E-05,0.0399999,0.16,-0.034
5.98E-05,0.0399999,0.08,-0.034
5.98E-05,0.0199999,0.08,-0.032
5.98E-05,0.0399999,0.08,-0.032
5.98E-05,0.0399999,0.16,-0.034
5.98E-05,0.0399999,0.08,-0.034
5.98E-05,0.0399999,0.16,-0.034
5.98E-05,0.0399999,0.08,-0.034
5.98E-05,0.0399999,0.08,-0.034
5.98E-05,0.0399999,0.08,-0.032
5.98E-05,0.0399999,0.16,-0.032
5.98E-05,0.0599999,0.08,-0.034
5.98E-05,0.0399999,0.16,-0.034
5.98E-05,0.0599999,0.08,-0.034
5.98E-05,0.0399999,0.16,-0.036
5.98E-05,0.0599999,0.08,-0.034
5.98E-05,0.0399999,0.16,-0.034
5.98E-05,0.0399999,0.08,-0.034
5.98E-05,0.0399999,0.16,-0.036
5.98E-05,0.0399999,0.08,-0.034
5.98E-05,0.0399999,0.16,-0.034
5.98E-05,0.0399999,0.08,-0.034
5.98E-05,0.0399999,0.16,-0.036
5.98E-05,0.0599999,0.08,-0.036
5.98E-05,0.0599999,0.16,-0.034
5.98E-05,0.0399999,0.08,-0.034
5.98E-05,0.0399999,0.16,-0.034
5.98E-05,0.0399999,0.08,-0.034
5.98E-05,0.0399999,0.16,-0.034
5.98E-05,0.0399999,0.08,-0.034
5.98E-05,0.0399999,0.16,-0.034
5.98E-05,0.0399999,0.08,-0.034
5.98E-05,0.0399999,0.16,-0.032
5.98E-05,0.0399999,0.08,-0.034
5.98E-05,0.0399999,0.16,-0.034
5.98E-05,0.0399999,0.08,-0.034
5.98E-05,0.0199999,0.16,-0.034
5.98E-05,0.0399999,0.08,-0.036
5.98E-05,0.0399999,0.16,-0.034
5.98E-05,0.0399999,0.08,-0.036
5.98E-05,0.0399999,0.16,-0.034
5.98E-05,0.0399999,0.08,-0.034
5.98E-05,0.0399999,0.16,-0.034
5.98E-05,0.0399999,0.08,-0.034
5.98E-05,0.0399999,0.16,-0.032
5.98E-05,0.0399999,0.08,-0.032
5.98E-05,0.0399999,0.16,-0.034
5.98E-05,0.0399999,0.08,-0.032
5.98E-05,0.0199999,0.16,-0.034
5.98E-05,0.0399999,0.08,-0.034
5.98E-05,0.0599999,0.16,-0.034
5.98E-05,0.0599999,0.08,-0.034
5.98E-05,0.0599999,0.16,-0.034
5.99E-05,0.0399999,0.08,-0.034
5.99E-05,0.0399999,0.16,-0.034
5.99E-05,0.0399999,0.08,-0.034
5.99E-05,0.0199999,0.16,-0.034
5.99E-05,0.0399999,0.08,-0.034
5.99E-05,0.0199999,0.16,-0.034
5.99E-05,0.0399999,0.08,-0.034
5.99E-05,0.0199999,0.16,-0.034
5.99E-05,0.0199999,0.16,-0.034
5.99E-05,0.0199999,0.16,-0.032
5.99E-05,0.0399999,0.16,-0.032
5.99E-05,0.0399999,0.16,-0.034
5.99E-05,0.0399999,0.08,-0.034
5.99E-05,0.0599999,0.16,-0.034
5.99E-05,0.0599999,0.08,-0.034
5.99E-05,0.0399999,0.16,-0.034
5.99E-05,0.0399999,0.08,-0.034
5.99E-05,0.0399999,0.16,-0.034
5.99E-05,0.0399999,0.08,-0.034
5.99E-05,0.0399999,0.16,-0.034
5.99E-05,0.0399999,0.08,-0.034
5.99E-05,0.0399999,0.16,-0.034
5.99E-05,0.0599999,0.08,-0.034
5.99E-05,0.0399999,0.16,-0.034
5.99E-05,0.0399999,0.08,-0.034
5.99E-05,0.0399999,0.16,-0.034
5.99E-05,0.0399999,0.08,-0.034
5.99E-05,0.0599999,0.16,-0.034
5.99E-05,0.0599999,0.08,-0.034
5.99E-05,0.0399999,0.16,-0.034
5.99E-05,0.0599999,0.16,-0.034
5.99E-05,0.0399999,0.16,-0.034
5.99E-05,0.0399999,0.08,-0.034
5.99E-05,0.0399999,0.16,-0.034
5.99E-05,0.0399999,0.08,-0.034
5.99E-05,0.0399999,0.16,-0.034
5.99E-05,0.0599999,0.08,-0.034
5.99E-05,0.0599999,0.16,-0.034
5.99E-05,0.0399999,0.08,-0.034
5.99E-05,0.0199999,0.16,-0.034
5.99E-05,0.0399999,0.08,-0.034
5.99E-05,0.0399999,0.08,-0.034
5.99E-05,0.0399999,0.08,-0.034
5.99E-05,0.0399999,0.08,-0.034
5.99E-05,0.0399999,0.08,-0.034
5.99E-05,0.0399999,0.08,-0.034
5.99E-05,0.0399999,0.08,-0.034
5.99E-05,0.0399999,0.16,-0.034
5.99E-05,0.0399999,0.08,-0.034
5.99E-05,0.0399999,0.16,-0.034
5.99E-05,0.0599999,0.08,-0.036
5.99E-05,0.0399999,0.16,-0.034
5.99E-05,0.0599999,0.16,-0.034
5.99E-05,0.0399999,0.16,-0.034
5.99E-05,0.0599999,0.08,-0.034
5.99E-05,0.0599999,0.16,-0.032
5.99E-05,0.0599999,0.16,-0.032
5.99E-05,0.0399999,0.16,-0.032
5.99E-05,0.0399999,0.08,-0.036
5.99E-05,0.0399999,0.16,-0.034
5.99E-05,0.0399999,0.08,-0.034
5.99E-05,0.0399999,0.16,-0.034
5.99E-05,0.0399999,0.08,-0.036
5.99E-05,0.0399999,0.16,-0.034
5.99E-05,0.0399999,0.08,-0.034
5.99E-05,0.0399999,0.16,-0.034
5.99E-05,0.0399999,0.08,-0.034
5.99E-05,0.0399999,0.16,-0.034
5.99E-05,0.0399999,0.08,-0.034
5.99E-05,0.0199999,0.16,-0.036
5.99E-05,0.0399999,0.08,-0.036
5.99E-05,0.0399999,0.16,-0.034
5.99E-05,0.0399999,0.08,-0.034
5.99E-05,0.0399999,0.16,-0.032
5.99E-05,0.0399999,0.08,-0.034
5.99E-05,0.0199999,0.16,-0.032
5.99E-05,0.0399999,0.08,-0.034
5.99E-05,0.0199999,0.16,-0.034
5.99E-05,0.0399999,0.08,-0.034
5.99E-05,0.0399999,0.16,-0.034
5.99E-05,0.0399999,0.16,-0.034
5.99E-05,0.0399999,0.16,-0.034
5.99E-05,0.0399999,0.08,-0.034
5.99E-05,0.0399999,0.16,-0.034
5.99E-05,0.0399999,0.08,-0.034
5.99E-05,0.0399999,0.08,-0.034
5.99E-05,0.0399999,0.08,-0.034
5.99E-05,0.0199999,0.16,-0.032
5.99E-05,0.0199999,0.08,-0.034
5.99E-05,0.0199999,0.16,-0.034
5.99E-05,0.0399999,0.08,-0.034
5.99E-05,0.0399999,0.16,-0.034
5.99E-05,0.0399999,0.08,-0.032
5.99E-05,0.0199999,0.16,-0.034
5.99E-05,0.0399999,0.08,-0.034
5.99E-05,0.0399999,0.16,-0.034
5.99E-05,0.0399999,0.08,-0.032
5.99E-05,0.0399999,0.16,-0.032
5.99E-05,0.0399999,0.16,-0.034
5.99E-05,0.0399999,0.16,-0.034
6.00E-05,0.0399999,0.16,-0.034
6.00E-05,0.0399999,0.16,-0.034
