TIME,CH1,CH2,CH3
5.18E-05,0.0199999,0.08,-0.006
5.18E-05,0.0199999,0,-0.01
5.18E-05,0.0399999,0,-0.008
5.18E-05,0.0199999,0.08,-0.008
5.18E-05,0.0199999,0,-0.006
5.18E-05,0.0199999,0,-0.008
5.18E-05,0.0399999,0,-0.006
5.18E-05,0.0199999,0,-0.008
5.18E-05,0.0399999,0,-0.006
5.18E-05,0.0399999,0,-0.008
5.18E-05,0.0399999,0,-0.008
5.18E-05,0.0399999,0.08,-0.01
5.18E-05,0.0199999,0,-0.01
5.18E-05,0.0199999,0,-0.01
5.18E-05,0.0399999,0,-0.008
5.18E-05,0.0399999,0,-0.01
5.18E-05,0.0399999,0,-0.008
5.18E-05,0.0199999,0.08,-0.01
5.18E-05,0.0199999,0.08,-0.008
5.18E-05,0.0199999,0.08,-0.008
5.18E-05,0.0199999,0,-0.006
5.18E-05,-5.72E-08,0.08,-0.008
5.18E-05,0.0199999,0.08,-0.006
5.18E-05,0.0199999,0.08,-0.008
5.18E-05,0.0199999,0.08,-0.006
5.18E-05,0.0199999,0.08,-0.008
5.18E-05,0.0199999,0.08,-0.006
5.18E-05,0.0199999,0.08,-0.01
5.18E-05,0.0399999,0.08,-0.008
5.18E-05,0.0199999,0.08,-0.01
5.18E-05,0.0199999,0,-0.008
5.18E-05,-5.72E-08,0,-0.008
5.18E-05,0.0199999,0,-0.006
5.18E-05,0.0199999,0,-0.008
5.18E-05,0.0199999,0,-0.006
5.18E-05,0.0199999,0,-0.008
5.18E-05,0.0399999,0,-0.008
5.18E-05,0.0399999,0,-0.01
5.18E-05,0.0399999,0,-0.008
5.18E-05,0.0199999,0,-0.008
5.18E-05,0.0199999,0,-0.006
5.18E-05,0.0199999,0,-0.008
5.18E-05,0.0199999,0,-0.006
5.18E-05,0.0199999,0.08,-0.008
5.18E-05,0.0399999,0.08,-0.008
5.18E-05,0.0399999,0.08,-0.01
5.18E-05,0.0399999,0.08,-0.008
5.18E-05,0.0199999,0.08,-0.01
5.18E-05,0.0399999,0.08,-0.008
5.18E-05,0.0199999,0,-0.01
5.18E-05,0.0399999,0,-0.008
5.18E-05,0.0199999,0,-0.008
5.18E-05,0.0199999,0,-0.008
5.18E-05,0.0199999,0,-0.008
5.18E-05,0.0399999,0,-0.006
5.18E-05,0.0399999,0.08,-0.008
5.18E-05,0.0399999,0.08,-0.008
5.18E-05,0.0399999,0,-0.008
5.18E-05,0.0399999,0,-0.008
5.18E-05,0.0399999,0,-0.008
5.18E-05,0.0399999,0.08,-0.006
5.18E-05,0.0399999,0,-0.008
5.18E-05,0.0399999,0.08,-0.006
5.18E-05,0.0399999,0.08,-0.008
5.18E-05,0.0399999,0.08,-0.006
5.18E-05,0.0199999,0.08,-0.008
5.18E-05,0.0399999,0,-0.006
5.18E-05,0.0199999,0.08,-0.008
5.18E-05,0.0399999,0.08,-0.006
5.18E-05,0.0399999,0.08,-0.008
5.18E-05,0.0199999,0,-0.006
5.18E-05,0.0199999,0,-0.008
5.18E-05,0.0399999,0,-0.008
5.18E-05,0.0399999,0,-0.01
5.18E-05,0.0399999,0,-0.008
5.18E-05,0.0199999,0,-0.008
5.18E-05,0.0399999,0,-0.008
5.18E-05,0.0399999,0,-0.01
5.18E-05,0.0399999,0.08,-0.008
5.18E-05,0.0399999,0.16,-0.01
5.18E-05,0.0399999,0.08,-0.006
5.18E-05,0.0199999,0.08,-0.008
5.18E-05,0.0199999,0.08,-0.006
5.18E-05,0.0199999,0.08,-0.008
5.18E-05,0.0199999,0.08,-0.006
5.18E-05,0.0199999,0.08,-0.008
5.18E-05,0.0399999,0,-0.006
5.18E-05,0.0399999,0,-0.01
5.18E-05,0.0199999,0.08,-0.008
5.18E-05,0.0199999,0.08,-0.01
5.19E-05,0.0199999,0.08,-0.008
5.19E-05,0.0199999,0.08,-0.008
5.19E-05,0.0199999,0,-0.008
5.19E-05,0.0199999,0,-0.008
5.19E-05,0.0199999,0,-0.008
5.19E-05,0.0199999,0.08,-0.008
5.19E-05,0.0199999,0,-0.008
5.19E-05,0.0199999,0.08,-0.008
5.19E-05,0.0199999,0,-0.008
5.19E-05,0.0199999,0.08,-0.008
5.19E-05,0.0399999,0,-0.006
5.19E-05,0.0199999,0.08,-0.008
5.19E-05,0.0199999,0,-0.008
5.19E-05,-5.72E-08,0,-0.008
5.19E-05,0.0199999,0,-0.006
5.19E-05,0.0199999,0.08,-0.008
5.19E-05,0.0399999,0,-0.008
5.19E-05,0.0199999,0,-0.01
5.19E-05,0.0399999,0,-0.008
5.19E-05,0.0199999,0,-0.008
5.19E-05,0.0399999,0.08,-0.006
5.19E-05,0.0199999,0.08,-0.008
5.19E-05,0.0199999,0.08,-0.008
5.19E-05,0.0199999,0.08,-0.01
5.19E-05,0.0199999,0.08,-0.008
5.19E-05,0.0199999,0.08,-0.01
5.19E-05,0.0199999,0.08,-0.008
5.19E-05,0.0199999,0.08,-0.01
5.19E-05,0.0199999,0.08,-0.008
5.19E-05,0.0199999,0.08,-0.008
5.19E-05,0.0199999,0.08,-0.008
5.19E-05,0.0199999,0.08,-0.01
5.19E-05,0.0199999,0.08,-0.008
5.19E-05,0.0399999,0.08,-0.008
5.19E-05,0.0199999,0,-0.006
5.19E-05,0.0199999,0,-0.008
5.19E-05,0.0199999,0,-0.006
5.19E-05,0.0199999,0.08,-0.008
5.19E-05,0.0199999,0.08,-0.006
5.19E-05,0.0199999,0.08,-0.008
5.19E-05,0.0399999,0.08,-0.008
5.19E-05,0.0199999,0.08,-0.008
5.19E-05,0.0199999,0.08,-0.008
5.19E-05,0.0199999,0.08,-0.008
5.19E-05,0.0399999,0.08,-0.006
5.19E-05,0.0399999,0.08,-0.008
5.19E-05,0.0399999,0,-0.008
5.19E-05,0.0199999,0.08,-0.008
5.19E-05,0.0199999,0.08,-0.008
5.19E-05,0.0199999,0.08,-0.008
5.19E-05,0.0199999,0,-0.008
5.19E-05,-5.72E-08,0.08,-0.01
5.19E-05,0.0199999,0,-0.008
5.19E-05,0.0199999,0,-0.008
5.19E-05,0.0399999,0.08,-0.006
5.19E-05,0.0199999,0.08,-0.01
5.19E-05,0.0199999,0.08,-0.008
5.19E-05,0.0199999,0.08,-0.01
5.19E-05,0.0399999,0,-0.008
5.19E-05,0.0199999,0,-0.01
5.19E-05,0.0399999,0,-0.008
5.19E-05,0.0399999,0,-0.008
5.19E-05,0.0199999,0,-0.008
5.19E-05,0.0199999,0,-0.008
5.19E-05,0.0399999,0.08,-0.008
5.19E-05,0.0199999,0.08,-0.01
5.19E-05,0.0199999,0.08,-0.008
5.19E-05,0.0199999,0.08,-0.01
5.19E-05,0.0199999,0.08,-0.008
5.19E-05,0.0199999,0.08,-0.01
5.19E-05,0.0199999,0.08,-0.008
5.19E-05,0.0199999,0.08,-0.01
5.19E-05,0.0199999,0.08,-0.008
5.19E-05,0.0199999,0,-0.008
5.19E-05,0.0199999,0,-0.006
5.19E-05,0.0199999,0.08,-0.008
5.19E-05,0.0399999,0.08,-0.006
5.19E-05,0.0199999,0,-0.008
5.19E-05,0.0399999,0.08,-0.006
5.19E-05,0.0199999,0.08,-0.008
5.19E-05,0.0399999,0,-0.006
5.19E-05,0.0199999,0.08,-0.008
5.19E-05,0.0199999,0,-0.008
5.19E-05,0.0199999,0.08,-0.008
5.19E-05,0.0199999,0.08,-0.006
5.19E-05,0.0199999,0.08,-0.008
5.19E-05,0.0399999,0,-0.006
5.19E-05,0.0199999,0.08,-0.01
5.19E-05,0.0199999,0,-0.008
5.19E-05,0.0199999,0.08,-0.012
5.19E-05,0.0199999,0.08,-0.01
5.19E-05,0.0199999,0.08,-0.01
5.19E-05,0.0399999,0.08,-0.01
5.19E-05,0.0399999,0.08,-0.01
5.19E-05,0.0399999,0.08,-0.008
5.19E-05,0.0399999,0.08,-0.01
5.19E-05,0.0399999,0.08,-0.01
5.19E-05,0.0199999,0.08,-0.01
5.19E-05,0.0399999,0.08,-0.008
5.19E-05,0.0199999,0.08,-0.01
5.20E-05,0.0399999,0.08,-0.008
5.20E-05,0.0399999,0.08,-0.008
5.20E-05,0.0399999,0,-0.006
5.20E-05,0.0199999,0.08,-0.008
5.20E-05,0.0199999,0.08,-0.008
5.20E-05,0.0199999,0,-0.01
5.20E-05,0.0399999,0,-0.008
5.20E-05,0.0399999,0,-0.01
5.20E-05,0.0599999,0,-0.008
5.20E-05,0.0399999,0.08,-0.008
5.20E-05,0.0399999,0.08,-0.008
5.20E-05,0.0199999,0.08,-0.008
5.20E-05,0.0199999,0,-0.006
5.20E-05,0.0199999,0,-0.01
5.20E-05,0.0199999,0,-0.008
5.20E-05,0.0199999,0.08,-0.01
5.20E-05,0.0399999,0.08,-0.008
5.20E-05,0.0199999,0.08,-0.01
5.20E-05,0.0199999,0.08,-0.008
5.20E-05,0.0399999,0.08,-0.008
5.20E-05,0.0399999,0,-0.006
5.20E-05,0.0199999,0.08,-0.01
5.20E-05,0.0399999,0.08,-0.008
5.20E-05,0.0199999,0.08,-0.008
5.20E-05,0.0399999,0.08,-0.006
5.20E-05,0.0199999,0.08,-0.008
5.20E-05,0.0199999,0,-0.008
5.20E-05,0.0199999,0.08,-0.008
5.20E-05,0.0199999,0,-0.006
5.20E-05,0.0199999,0.08,-0.008
5.20E-05,0.0399999,0.08,-0.006
5.20E-05,0.0399999,0.08,-0.008
5.20E-05,0.0399999,0.08,-0.008
5.20E-05,0.0199999,0,-0.008
5.20E-05,0.0399999,0.08,-0.006
5.20E-05,0.0199999,0,-0.008
5.20E-05,0.0399999,0,-0.006
5.20E-05,0.0199999,0,-0.008
5.20E-05,0.0399999,0,-0.006
5.20E-05,0.0199999,0,-0.008
5.20E-05,0.0199999,0,-0.006
5.20E-05,0.0199999,0.08,-0.008
5.20E-05,0.0399999,0,-0.006
5.20E-05,0.0199999,0.08,-0.008
5.20E-05,0.0199999,0,-0.006
5.20E-05,0.0199999,0,-0.008
5.20E-05,0.0199999,0,-0.006
5.20E-05,0.0199999,0.08,-0.008
5.20E-05,0.0199999,0,-0.008
5.20E-05,0.0199999,0,-0.01
5.20E-05,0.0199999,0,-0.008
5.20E-05,0.0199999,0,-0.01
5.20E-05,0.0199999,0,-0.008
5.20E-05,0.0199999,0,-0.008
5.20E-05,0.0399999,0.08,-0.006
5.20E-05,0.0199999,0.08,-0.008
5.20E-05,0.0199999,0,-0.008
5.20E-05,-5.72E-08,0.08,-0.01
5.20E-05,0.0199999,0,-0.008
5.20E-05,0.0199999,0.08,-0.01
5.20E-05,0.0199999,0,-0.006
5.20E-05,0.0199999,0.08,-0.008
5.20E-05,0.0399999,0.08,-0.008
5.20E-05,0.0199999,0.16,-0.008
5.20E-05,0.0399999,0.08,-0.008
5.20E-05,0.0199999,0.08,-0.008
5.20E-05,0.0399999,0.08,-0.006
5.20E-05,0.0399999,0.08,-0.008
5.20E-05,0.0199999,0.08,-0.006
5.20E-05,0.0199999,0.08,-0.008
5.20E-05,0.0199999,0.08,-0.006
5.20E-05,0.0199999,0.08,-0.008
5.20E-05,0.0199999,0,-0.008
5.20E-05,0.0199999,0,-0.01
5.20E-05,0.0199999,0,-0.008
5.20E-05,0.0199999,0.08,-0.008
5.20E-05,0.0199999,0.08,-0.006
5.20E-05,0.0399999,0.08,-0.008
5.20E-05,0.0199999,0.08,-0.006
5.20E-05,0.0399999,0,-0.008
5.20E-05,0.0399999,0,-0.006
5.20E-05,0.0399999,0.08,-0.008
5.20E-05,0.0199999,0,-0.008
5.20E-05,0.0399999,0,-0.01
5.20E-05,0.0399999,0,-0.008
5.20E-05,0.0199999,0,-0.008
5.20E-05,0.0199999,0,-0.004
5.20E-05,0.0199999,0.08,-0.008
5.20E-05,0.0199999,0,-0.006
5.20E-05,0.0199999,0.08,-0.008
5.20E-05,0.0199999,0.08,-0.008
5.20E-05,0.0199999,0.08,-0.008
5.20E-05,0.0199999,0.08,-0.006
5.20E-05,0.0399999,0.08,-0.008
5.20E-05,0.0199999,0.08,-0.006
5.20E-05,0.0199999,0.08,-0.01
5.20E-05,0.0399999,0,-0.008
5.20E-05,0.0199999,0,-0.008
5.20E-05,0.0199999,0,-0.006
5.20E-05,0.0199999,0,-0.008
5.21E-05,0.0399999,0,-0.006
5.21E-05,0.0399999,0,-0.006
5.21E-05,0.0399999,0,-0.006
5.21E-05,0.0399999,0,-0.01
5.21E-05,0.0399999,0.08,-0.008
5.21E-05,0.0199999,0.08,-0.008
5.21E-05,0.0199999,0,-0.006
5.21E-05,0.0199999,0.08,-0.008
5.21E-05,0.0199999,0,-0.008
5.21E-05,0.0199999,0,-0.01
5.21E-05,0.0199999,0,-0.006
5.21E-05,0.0199999,0,-0.006
5.21E-05,0.0399999,0,-0.006
5.21E-05,0.0399999,0,-0.008
5.21E-05,0.0199999,0,-0.008
5.21E-05,0.0199999,0.08,-0.01
5.21E-05,0.0399999,0.08,-0.008
5.21E-05,0.0199999,0.08,-0.008
5.21E-05,0.0399999,0,-0.006
5.21E-05,0.0199999,0,-0.008
5.21E-05,0.0399999,0,-0.008
5.21E-05,0.0199999,0.08,-0.01
5.21E-05,0.0399999,0.08,-0.008
5.21E-05,0.0399999,0.08,-0.01
5.21E-05,0.0399999,0,-0.008
5.21E-05,0.0399999,0.08,-0.008
5.21E-05,0.0199999,0,-0.008
5.21E-05,0.0199999,0.08,-0.01
5.21E-05,0.0199999,0.08,-0.006
5.21E-05,0.0199999,0.08,-0.008
5.21E-05,0.0199999,0,-0.008
5.21E-05,0.0199999,0,-0.008
5.21E-05,0.0399999,0,-0.006
5.21E-05,0.0199999,0,-0.008
5.21E-05,0.0199999,0,-0.006
5.21E-05,0.0199999,0.08,-0.008
5.21E-05,0.0199999,0,-0.006
5.21E-05,0.0199999,0,-0.008
5.21E-05,0.0399999,0,-0.006
5.21E-05,0.0199999,0,-0.008
5.21E-05,0.0399999,0,-0.008
5.21E-05,0.0199999,0,-0.01
5.21E-05,0.0199999,0,-0.008
5.21E-05,0.0199999,0,-0.01
5.21E-05,0.0199999,0.08,-0.008
5.21E-05,0.0399999,0,-0.01
5.21E-05,0.0399999,0,-0.006
5.21E-05,0.0399999,0,-0.008
5.21E-05,0.0399999,0.08,-0.006
5.21E-05,0.0399999,0.08,-0.008
5.21E-05,0.0199999,0,-0.006
5.21E-05,0.0199999,0,-0.008
5.21E-05,0.0199999,0,-0.006
5.21E-05,0.0199999,0.08,-0.01
5.21E-05,0.0199999,0.08,-0.008
5.21E-05,0.0199999,0.08,-0.01
5.21E-05,0.0399999,0,-0.008
5.21E-05,0.0199999,0.08,-0.008
5.21E-05,0.0199999,0,-0.008
5.21E-05,0.0199999,0,-0.008
5.21E-05,0.0199999,0,-0.008
5.21E-05,0.0199999,0,-0.008
5.21E-05,0.0199999,0,-0.008
5.21E-05,0.0399999,0.08,-0.008
5.21E-05,0.0399999,0.08,-0.008
5.21E-05,0.0199999,0.08,-0.01
5.21E-05,0.0399999,0,-0.008
5.21E-05,0.0199999,0,-0.008
5.21E-05,0.0199999,0,-0.006
5.21E-05,0.0199999,0,-0.008
5.21E-05,0.0199999,0,-0.008
5.21E-05,0.0199999,0.08,-0.01
5.21E-05,0.0199999,0,-0.01
5.21E-05,0.0199999,0.08,-0.01
5.21E-05,0.0199999,0,-0.006
5.21E-05,0.0199999,0,-0.008
5.21E-05,0.0199999,0,-0.006
5.21E-05,0.0199999,0,-0.008
5.21E-05,0.0199999,0,-0.006
5.21E-05,0.0199999,0,-0.01
5.21E-05,0.0199999,0,-0.008
5.21E-05,0.0199999,0.08,-0.01
5.21E-05,0.0399999,0,-0.006
5.21E-05,0.0199999,0.08,-0.008
5.21E-05,0.0399999,0,-0.006
5.21E-05,0.0199999,0.08,-0.008
5.21E-05,0.0199999,0,-0.006
5.21E-05,0.0199999,0,-0.008
5.21E-05,0.0199999,0,-0.006
5.21E-05,0.0199999,0.08,-0.008
5.21E-05,0.0199999,0.08,-0.008
5.21E-05,0.0199999,0.08,-0.008
5.21E-05,0.0399999,0.08,-0.006
5.21E-05,0.0399999,0.08,-0.008
5.21E-05,0.0599999,0.08,-0.008
5.21E-05,0.0399999,0,-0.01
5.21E-05,0.0399999,0.08,-0.008
5.21E-05,0.0199999,0.08,-0.008
5.21E-05,0.0399999,0.08,-0.006
5.21E-05,0.0199999,0.08,-0.008
5.22E-05,0.0199999,0.08,-0.008
5.22E-05,0.0199999,0.08,-0.01
5.22E-05,0.0199999,0,-0.008
5.22E-05,0.0199999,0.08,-0.008
5.22E-05,0.0199999,0,-0.006
5.22E-05,0.0199999,0.08,-0.01
5.22E-05,0.0399999,0.08,-0.008
5.22E-05,0.0199999,0.08,-0.01
5.22E-05,0.0399999,0,-0.006
5.22E-05,0.0199999,0,-0.008
5.22E-05,0.0199999,0,-0.008
5.22E-05,0.0199999,0,-0.008
5.22E-05,0.0399999,0,-0.008
5.22E-05,0.0399999,0,-0.008
5.22E-05,0.0399999,0,-0.006
5.22E-05,0.0199999,0,-0.008
5.22E-05,0.0199999,0,-0.008
5.22E-05,0.0199999,0,-0.008
5.22E-05,0.0199999,0,-0.008
5.22E-05,-5.72E-08,0,-0.008
5.22E-05,0.0199999,0,-0.008
5.22E-05,0.0199999,0,-0.01
5.22E-05,0.0399999,0.08,-0.008
5.22E-05,0.0199999,0.08,-0.01
5.22E-05,0.0399999,0.08,-0.008
5.22E-05,0.0199999,0.08,-0.01
5.22E-05,0.0399999,0,-0.006
5.22E-05,0.0199999,0.08,-0.008
5.22E-05,0.0199999,0,-0.006
5.22E-05,0.0199999,0.08,-0.01
5.22E-05,0.0199999,0,-0.008
5.22E-05,0.0199999,0,-0.01
5.22E-05,0.0199999,0,-0.008
5.22E-05,0.0199999,0.08,-0.01
5.22E-05,0.0199999,0,-0.006
5.22E-05,0.0199999,0,-0.01
5.22E-05,0.0199999,0.08,-0.008
5.22E-05,0.0199999,0.08,-0.01
5.22E-05,0.0199999,0.08,-0.008
5.22E-05,0.0199999,0.08,-0.008
5.22E-05,0.0199999,0,-0.006
5.22E-05,0.0199999,0,-0.008
5.22E-05,0.0199999,0,-0.006
5.22E-05,0.0199999,0.08,-0.008
5.22E-05,0.0399999,0.08,-0.006
5.22E-05,0.0199999,0,-0.008
5.22E-05,0.0199999,0,-0.006
5.22E-05,-5.72E-08,0,-0.008
5.22E-05,0.0199999,0,-0.006
5.22E-05,0.0399999,0,-0.008
5.22E-05,0.0399999,0,-0.006
5.22E-05,0.0199999,0,-0.008
5.22E-05,0.0199999,0,-0.006
5.22E-05,0.0399999,0.08,-0.01
5.22E-05,0.0399999,0,-0.008
5.22E-05,0.0199999,0.08,-0.008
5.22E-05,0.0199999,0,-0.008
5.22E-05,0.0199999,0.08,-0.008
5.22E-05,0.0199999,0,-0.008
5.22E-05,0.0199999,0,-0.008
5.22E-05,0.0199999,0,-0.01
5.22E-05,0.0199999,0,-0.01
5.22E-05,0.0199999,0,-0.008
5.22E-05,0.0199999,0,-0.01
5.22E-05,0.0399999,0,-0.008
5.22E-05,0.0199999,0,-0.008
5.22E-05,0.0399999,0,-0.006
5.22E-05,0.0199999,0,-0.008
5.22E-05,0.0199999,0,-0.008
5.22E-05,0.0199999,0,-0.008
5.22E-05,0.0199999,0,-0.008
5.22E-05,0.0199999,0,-0.008
5.22E-05,0.0399999,0,-0.006
5.22E-05,0.0199999,0,-0.008
5.22E-05,0.0199999,0,-0.006
5.22E-05,0.0199999,0,-0.008
5.22E-05,0.0399999,0,-0.006
5.22E-05,0.0199999,0,-0.008
5.22E-05,0.0399999,0,-0.006
5.22E-05,0.0399999,0,-0.008
5.22E-05,0.0199999,0,-0.006
5.22E-05,0.0199999,0.08,-0.008
5.22E-05,0.0199999,0,-0.006
5.22E-05,0.0399999,0,-0.008
5.22E-05,0.0399999,0,-0.006
5.22E-05,0.0399999,0.08,-0.008
5.22E-05,0.0399999,0,-0.008
5.22E-05,0.0199999,0.08,-0.008
5.22E-05,0.0199999,0,-0.008
5.22E-05,0.0199999,0.08,-0.008
5.22E-05,0.0399999,0,-0.008
5.22E-05,0.0199999,0.08,-0.008
5.22E-05,0.0399999,0,-0.008
5.22E-05,0.0399999,0.08,-0.01
5.22E-05,0.0399999,0.08,-0.008
5.22E-05,0.0199999,0.08,-0.01
5.22E-05,0.0199999,0,-0.006
5.22E-05,0.0199999,0.08,-0.01
5.22E-05,0.0199999,0,-0.006
5.22E-05,0.0199999,0,-0.008
5.23E-05,0.0199999,0,-0.008
5.23E-05,0.0199999,0.08,-0.008
5.23E-05,0.0199999,0,-0.008
5.23E-05,-5.72E-08,0.08,-0.008
5.23E-05,0.0199999,0.08,-0.006
5.23E-05,0.0199999,0,-0.008
5.23E-05,0.0199999,0,-0.008
5.23E-05,0.0199999,0.08,-0.008
5.23E-05,0.0199999,0,-0.008
5.23E-05,0.0199999,0.08,-0.01
5.23E-05,0.0199999,0.08,-0.006
5.23E-05,0.0199999,0.08,-0.008
5.23E-05,0.0199999,0.08,-0.008
5.23E-05,0.0199999,0,-0.008
5.23E-05,0.0199999,0,-0.006
5.23E-05,0.0199999,0.08,-0.008
5.23E-05,0.0199999,0,-0.006
5.23E-05,0.0199999,0,-0.008
5.23E-05,0.0199999,0,-0.008
5.23E-05,0.0199999,0.08,-0.008
5.23E-05,0.0199999,0,-0.006
5.23E-05,0.0199999,0,-0.008
5.23E-05,0.0399999,0,-0.008
5.23E-05,0.0399999,0,-0.008
5.23E-05,0.0399999,0,-0.006
5.23E-05,0.0199999,0.08,-0.008
5.23E-05,0.0199999,0,-0.008
5.23E-05,0.0199999,0.08,-0.008
5.23E-05,0.0199999,0,-0.008
5.23E-05,0.0199999,0.08,-0.008
5.23E-05,0.0199999,0,-0.006
5.23E-05,0.0199999,0,-0.008
5.23E-05,0.0199999,0.08,-0.008
5.23E-05,0.0199999,0.08,-0.008
5.23E-05,0.0199999,0.08,-0.006
5.23E-05,0.0399999,0.08,-0.006
5.23E-05,0.0199999,0.08,-0.006
5.23E-05,0.0199999,0,-0.01
5.23E-05,0.0199999,0,-0.006
5.23E-05,0.0199999,0,-0.008
5.23E-05,0.0199999,0,-0.006
5.23E-05,0.0199999,0,-0.008
5.23E-05,0.0399999,0.08,-0.006
5.23E-05,0.0199999,0,-0.006
5.23E-05,0.0399999,0,-0.006
5.23E-05,0.0399999,0.08,-0.006
5.23E-05,0.0399999,0,-0.008
5.23E-05,0.0199999,0.08,-0.01
5.23E-05,0.0399999,0.08,-0.008
5.23E-05,0.0199999,0.08,-0.008
5.23E-05,0.0199999,0,-0.006
5.23E-05,0.0199999,0.08,-0.008
5.23E-05,0.0399999,0,-0.008
5.23E-05,0.0399999,0,-0.008
5.23E-05,0.0399999,0,-0.006
5.23E-05,0.0199999,0.08,-0.008
5.23E-05,0.0199999,0.08,-0.006
5.23E-05,0.0199999,0,-0.008
5.23E-05,0.0199999,0.08,-0.006
5.23E-05,0.0199999,0.08,-0.01
5.23E-05,0.0199999,0,-0.008
5.23E-05,0.0199999,0.08,-0.01
5.23E-05,0.0399999,0,-0.008
5.23E-05,0.0399999,0,-0.01
5.23E-05,0.0399999,0,-0.01
5.23E-05,0.0399999,0,-0.008
5.23E-05,0.0599999,0.08,-0.006
5.23E-05,0.0399999,0.08,-0.008
5.23E-05,0.0399999,0.08,-0.008
5.23E-05,0.0399999,0.08,-0.008
5.23E-05,0.0399999,0.08,-0.006
5.23E-05,0.0399999,0.08,-0.008
5.23E-05,0.0399999,0,-0.006
5.23E-05,0.0199999,0.08,-0.008
5.23E-05,0.0199999,0,-0.006
5.23E-05,0.0199999,0.08,-0.008
5.23E-05,0.0199999,0,-0.008
5.23E-05,0.0199999,0.08,-0.008
5.23E-05,0.0199999,0,-0.006
5.23E-05,0.0199999,0,-0.008
5.23E-05,0.0199999,0,-0.006
5.23E-05,0.0199999,0,-0.008
5.23E-05,0.0199999,0.08,-0.008
5.23E-05,0.0199999,0.08,-0.01
5.23E-05,0.0399999,0,-0.008
5.23E-05,0.0199999,0.08,-0.008
5.23E-05,0.0199999,0,-0.008
5.23E-05,0.0199999,0.08,-0.008
5.23E-05,0.0199999,0.08,-0.006
5.23E-05,0.0199999,0.08,-0.006
5.23E-05,0.0199999,0.08,-0.006
5.23E-05,0.0199999,0.08,-0.008
5.23E-05,0.0199999,0.08,-0.008
5.23E-05,0.0199999,0.08,-0.01
5.23E-05,0.0199999,0.08,-0.008
5.23E-05,0.0199999,0,-0.008
5.23E-05,0.0399999,0,-0.008
5.23E-05,0.0399999,0.08,-0.008
5.23E-05,0.0399999,0.08,-0.008
5.23E-05,0.0199999,0.08,-0.008
5.24E-05,0.0399999,0.08,-0.006
5.24E-05,0.0199999,0.08,-0.008
5.24E-05,0.0399999,0,-0.008
5.24E-05,0.0199999,0.08,-0.008
5.24E-05,0.0399999,0.08,-0.008
5.24E-05,0.0199999,0.08,-0.008
5.24E-05,0.0399999,0,-0.006
5.24E-05,0.0199999,0.08,-0.008
5.24E-05,0.0399999,0.08,-0.008
5.24E-05,0.0399999,0.08,-0.008
5.24E-05,0.0399999,0.08,-0.006
5.24E-05,0.0399999,0.08,-0.008
5.24E-05,0.0399999,0.08,-0.006
5.24E-05,0.0199999,0,-0.008
5.24E-05,0.0399999,0,-0.006
5.24E-05,0.0199999,0.08,-0.008
5.24E-05,0.0199999,0.08,-0.006
5.24E-05,0.0199999,0.08,-0.008
5.24E-05,0.0199999,0.08,-0.008
5.24E-05,0.0199999,0.08,-0.008
5.24E-05,0.0199999,0,-0.006
5.24E-05,0.0199999,0.08,-0.008
5.24E-05,0.0399999,0,-0.006
5.24E-05,0.0399999,0.08,-0.008
5.24E-05,0.0399999,0.08,-0.008
5.24E-05,0.0399999,0.08,-0.01
5.24E-05,0.0399999,0,-0.008
5.24E-05,0.0399999,0.08,-0.01
5.24E-05,0.0399999,0.08,-0.008
5.24E-05,0.0399999,0.16,-0.01
5.24E-05,0.0399999,0.08,-0.008
5.24E-05,0.0399999,0,-0.008
5.24E-05,0.0399999,0,-0.008
5.24E-05,0.0199999,0.08,-0.01
5.24E-05,0.0199999,0,-0.008
5.24E-05,0.0199999,0.08,-0.01
5.24E-05,0.0199999,0,-0.008
5.24E-05,-5.72E-08,0.08,-0.01
5.24E-05,0.0199999,0,-0.008
5.24E-05,-5.72E-08,0,-0.008
5.24E-05,0.0199999,0.08,-0.008
5.24E-05,0.0199999,0.08,-0.008
5.24E-05,0.0199999,0.08,-0.006
5.24E-05,0.0199999,0,-0.008
5.24E-05,0.0199999,0,-0.008
5.24E-05,0.0199999,0,-0.01
5.24E-05,0.0199999,0,-0.008
5.24E-05,-5.72E-08,0,-0.01
5.24E-05,0.0199999,0,-0.006
5.24E-05,-5.72E-08,0,-0.008
5.24E-05,0.0199999,0,-0.008
5.24E-05,0.0199999,0.08,-0.008
5.24E-05,0.0399999,0,-0.006
5.24E-05,0.0399999,0,-0.008
5.24E-05,0.0399999,0,-0.006
5.24E-05,0.0199999,0,-0.006
5.24E-05,0.0199999,0,-0.006
5.24E-05,0.0199999,0.08,-0.008
5.24E-05,-5.72E-08,0.08,-0.006
5.24E-05,-5.72E-08,0.08,-0.008
5.24E-05,0.0199999,0.08,-0.006
5.24E-05,0.0199999,0.08,-0.008
5.24E-05,0.0199999,0.08,-0.006
5.24E-05,0.0199999,0.08,-0.008
5.24E-05,0.0199999,0.08,-0.006
5.24E-05,0.0199999,0.08,-0.008
5.24E-05,0.0199999,0.08,-0.008
5.24E-05,0.0199999,0.08,-0.008
5.24E-05,0.0199999,0.08,-0.006
5.24E-05,0.0199999,0,-0.008
5.24E-05,0.0199999,0,-0.006
5.24E-05,0.0199999,0,-0.008
5.24E-05,0.0199999,0,-0.008
5.24E-05,0.0199999,0,-0.008
5.24E-05,0.0199999,0.08,-0.008
